LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.042632e-08,0.0188363
-4.037632e-08,0.0262237
-4.032632e-08,0.0211157
-4.027632e-08,0.00925195
-4.022632e-08,0.00573677
-4.017632e-08,0.00436365
-4.012632e-08,-0.00700578
-4.007632e-08,-0.0143108
-4.002632e-08,-0.00519326
-3.997632e-08,0.00620363
-3.992632e-08,0.00903225
-3.987632e-08,0.00993851
-3.982632e-08,0.00927941
-3.977632e-08,0.00639586
-3.972632e-08,0.0040341
-3.967632e-08,-0.000222573
-3.962632e-08,-0.00434193
-3.957632e-08,-0.0113723
-3.952632e-08,-0.0199955
-3.947632e-08,-0.0217531
-3.942632e-08,-0.0216158
-3.937632e-08,-0.0189794
-3.932632e-08,-0.0147502
-3.927632e-08,-0.0168099
-3.922632e-08,-0.0150797
-3.917632e-08,-0.00782965
-3.912632e-08,-0.0060446
-3.907632e-08,-0.00909292
-3.902632e-08,-0.0100266
-3.897632e-08,-0.00612699
-3.892632e-08,-0.010164
-3.887632e-08,-0.0207644
-3.882632e-08,-0.0156564
-3.877632e-08,0.00235889
-3.872632e-08,0.00683526
-3.867632e-08,-0.00653892
-3.862632e-08,-0.0109604
-3.857632e-08,0.000409062
-3.852632e-08,0.00782391
-3.847632e-08,0.00373201
-3.842632e-08,-0.00343567
-3.837632e-08,-0.00593475
-3.832632e-08,-0.00585236
-3.827632e-08,-0.0037103
-3.822632e-08,-0.000607046
-3.817632e-08,-0.00544043
-3.812632e-08,-0.013789
-3.807632e-08,-0.0102463
-3.802632e-08,0.00419887
-3.797632e-08,0.0145247
-3.792632e-08,0.0166393
-3.787632e-08,0.0206488
-3.782632e-08,0.0236148
-3.777632e-08,0.0184519
-3.772632e-08,0.0162823
-3.767632e-08,0.0183969
-3.762632e-08,0.0163372
-3.757632e-08,0.0177928
-3.752632e-08,0.0213629
-3.747632e-08,0.0189462
-3.742632e-08,0.0231479
-3.737632e-08,0.0244112
-3.732632e-08,0.00776898
-3.727632e-08,-0.00395746
-3.722632e-08,-0.00409477
-3.717632e-08,-0.00112883
-3.712632e-08,0.00669795
-3.707632e-08,0.00873017
-3.702632e-08,0.00301799
-3.697632e-08,0.00109562
-3.692632e-08,-0.000799283
-3.687632e-08,-0.0115096
-3.682632e-08,-0.0249113
-3.677632e-08,-0.0294426
-3.672632e-08,-0.0309255
-3.667632e-08,-0.0334521
-3.662632e-08,-0.0267787
-3.657632e-08,-0.0189245
-3.652632e-08,-0.0205447
-3.647632e-08,-0.0221376
-3.642632e-08,-0.0230987
-3.637632e-08,-0.0288384
-3.632632e-08,-0.0266963
-3.627632e-08,-0.0139538
-3.622632e-08,-0.00143092
-3.617632e-08,0.00697257
-3.612632e-08,0.00809853
-3.607632e-08,0.0116412
-3.602632e-08,0.0197975
-3.597632e-08,0.0195778
-3.592632e-08,0.012163
-3.587632e-08,0.00246874
-3.582632e-08,-0.00678608
-3.577632e-08,-0.0122511
-3.572632e-08,-0.0119765
-3.567632e-08,-0.00909292
-3.562632e-08,-0.00851621
-3.557632e-08,-0.00914785
-3.552632e-08,-0.00719802
-3.547632e-08,-0.000524659
-3.542632e-08,0.00288068
-3.537632e-08,0.00117801
-3.532632e-08,0.00340246
-3.527632e-08,0.00452842
-3.522632e-08,-0.00291389
-3.517632e-08,-0.0114272
-3.512632e-08,-0.0147502
-3.507632e-08,-0.013075
-3.502632e-08,-0.00983441
-3.497632e-08,-0.00829651
-3.492632e-08,-0.00198017
-3.487632e-08,0.00562692
-3.482632e-08,0.00686272
-3.477632e-08,0.00859285
-3.472632e-08,0.00551707
-3.467632e-08,-0.00107391
-3.462632e-08,-0.000332422
-3.457632e-08,-0.00189778
-3.452632e-08,-0.00851621
-3.447632e-08,-0.0125257
-3.442632e-08,-0.0109054
-3.437632e-08,-0.00272165
-3.432632e-08,0.00277083
-3.427632e-08,0.00178218
-3.422632e-08,0.00164487
-3.417632e-08,-0.00030496
-3.412632e-08,-0.0103562
-3.407632e-08,-0.0226868
-3.402632e-08,-0.0290306
-3.397632e-08,-0.0362807
-3.392632e-08,-0.0468812
-3.387632e-08,-0.0500393
-3.382632e-08,-0.0458376
-3.377632e-08,-0.0348252
-3.372632e-08,-0.0171943
-3.367632e-08,-0.00535804
-3.362632e-08,-0.00335328
-3.357632e-08,-0.001733
-3.352632e-08,0.00197442
-3.347632e-08,0.00299053
-3.342632e-08,0.000573836
-3.337632e-08,-0.00244703
-3.332632e-08,-0.00566013
-3.327632e-08,-0.0131299
-3.322632e-08,-0.0187322
-3.317632e-08,-0.0144206
-3.312632e-08,-0.0118666
-3.307632e-08,-0.0154367
-3.302632e-08,-0.0132672
-3.297632e-08,-0.0100541
-3.292632e-08,-0.0132947
-3.287632e-08,-0.0159036
-3.282632e-08,-0.0142833
-3.277632e-08,-0.0158487
-3.272632e-08,-0.026202
-3.267632e-08,-0.032738
-3.262632e-08,-0.0313924
-3.257632e-08,-0.032793
-3.252632e-08,-0.0346329
-3.247632e-08,-0.0358413
-3.242632e-08,-0.0335619
-3.237632e-08,-0.022522
-3.232632e-08,-0.0129651
-3.227632e-08,-0.0107407
-3.222632e-08,-0.00977948
-3.217632e-08,-0.00832398
-3.212632e-08,-0.00456163
-3.207632e-08,0.000683686
-3.202632e-08,0.00175472
-3.197632e-08,-0.00030496
-3.192632e-08,-0.00354552
-3.187632e-08,-0.0037103
-3.182632e-08,-0.000112723
-3.177632e-08,0.00027175
-3.172632e-08,-0.00099152
-3.167632e-08,-0.00390253
-3.162632e-08,-0.00623684
-3.157632e-08,0.000711148
-3.152632e-08,0.00466573
-3.147632e-08,-0.00401238
