LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.04021e-08,-0.0369123
-4.03521e-08,-0.040812
-4.03021e-08,-0.0318043
-4.02521e-08,-0.0179084
-4.02021e-08,-0.0121962
-4.01521e-08,-0.0112899
-4.01021e-08,-0.0116195
-4.00521e-08,-0.0163155
-4.00021e-08,-0.0142009
-3.99521e-08,-0.00513834
-3.99021e-08,-0.006484
-3.98521e-08,-0.0167275
-3.98021e-08,-0.0189519
-3.97521e-08,-0.0134594
-3.97021e-08,-0.00549535
-3.96521e-08,0.0054896
-3.96021e-08,0.00705496
-3.95521e-08,-0.0015133
-3.95021e-08,-0.0079395
-3.94521e-08,-0.010521
-3.94021e-08,-0.00953232
-3.93521e-08,-0.00964217
-3.93021e-08,-0.0133221
-3.92521e-08,-0.01486
-3.92021e-08,-0.0140636
-3.91521e-08,-0.0121412
-3.91021e-08,-0.00590729
-3.90521e-08,0.00639586
-3.90021e-08,0.0140579
-3.89521e-08,0.00727466
-3.89021e-08,-0.00126614
-3.88521e-08,0.000134438
-3.88021e-08,0.00461081
-3.87521e-08,0.00400663
-3.87021e-08,-0.00360045
-3.86521e-08,-0.0117842
-3.86021e-08,-0.00917531
-3.85521e-08,-0.00263926
-3.85021e-08,-0.00382015
-3.84521e-08,-0.000909132
-3.84021e-08,0.00796122
-3.83521e-08,0.00757675
-3.83021e-08,0.00266098
-3.82521e-08,0.00139771
-3.82021e-08,0.000875923
-3.81521e-08,2.45887e-05
-3.81021e-08,5.20511e-05
-3.80521e-08,0.00158994
-3.80021e-08,0.000409062
-3.79521e-08,-0.00255688
-3.79021e-08,-0.00225479
-3.78521e-08,-0.00211748
-3.78021e-08,-0.00458909
-3.77521e-08,-0.0079395
-3.77021e-08,-0.0113998
-3.76521e-08,-0.0146678
-3.76021e-08,-0.0198582
-3.75521e-08,-0.0238128
-3.75021e-08,-0.0239501
-3.74521e-08,-0.0249387
-3.74021e-08,-0.0261745
