LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.043068e-08,-0.00318851
-4.038068e-08,0.00463827
-4.033068e-08,0.00798868
-4.028068e-08,0.00439111
-4.023068e-08,5.20511e-05
-4.018068e-08,-0.00423208
-4.013068e-08,-0.00497357
-4.008068e-08,-0.00999918
-4.003068e-08,-0.0212038
-3.998068e-08,-0.0257626
-3.993068e-08,-0.0263668
-3.988068e-08,-0.0325733
-3.983068e-08,-0.0361159
-3.978068e-08,-0.0331225
-3.973068e-08,-0.0321888
-3.968068e-08,-0.0307607
-3.963068e-08,-0.0274378
-3.958068e-08,-0.0203525
-3.953068e-08,-0.00656638
-3.948068e-08,0.00246874
-3.943068e-08,0.00348485
-3.938068e-08,0.000820998
-3.933068e-08,0.000738611
-3.928068e-08,0.00661556
-3.923068e-08,0.00496782
-3.918068e-08,-0.0028315
-3.913068e-08,-0.00134853
-3.908068e-08,0.00559945
-3.903068e-08,0.00944419
-3.898068e-08,0.00732958
-3.893068e-08,-0.00313359
-3.888068e-08,-0.0160134
-3.883068e-08,-0.0237029
-3.878068e-08,-0.0274378
-3.873068e-08,-0.0281518
-3.868068e-08,-0.0202701
-3.863068e-08,-0.00760996
-3.858068e-08,-0.000854208
-3.853068e-08,0.000134438
-3.848068e-08,-0.00159569
-3.843068e-08,-0.00656638
-3.838068e-08,-0.0162057
-3.833068e-08,-0.0258175
-3.828068e-08,-0.0275476
-3.823068e-08,-0.0284539
-3.818068e-08,-0.0309255
-3.813068e-08,-0.0184301
-3.808068e-08,0.00137025
-3.803068e-08,0.00785137
-3.798068e-08,0.00842808
-3.793068e-08,0.0124651
-3.788068e-08,0.0151014
-3.783068e-08,0.0104054
-3.778068e-08,0.00406156
-3.773068e-08,0.00142517
-3.768068e-08,-0.00206255
-3.763068e-08,0.00307291
-3.758068e-08,0.0160077
-3.753068e-08,0.0178202
-3.748068e-08,0.013234
-3.743068e-08,0.0132889
-3.738068e-08,0.0123003
-3.733068e-08,0.00873017
-3.728068e-08,0.00768659
-3.723068e-08,0.00521498
-3.718068e-08,-0.00393
-3.713068e-08,-0.0114822
-3.708068e-08,-0.0142284
-3.703068e-08,-0.0168922
-3.698068e-08,-0.0148875
-3.693068e-08,-0.0117293
-3.688068e-08,-0.0148051
-3.683068e-08,-0.0124983
-3.678068e-08,0.00216665
-3.673068e-08,0.0110645
-3.668068e-08,0.00213919
-3.663068e-08,-0.0103837
-3.658068e-08,-0.0126905
-3.653068e-08,-0.0062643
-3.648068e-08,-0.000497197
-3.643068e-08,-0.00110137
-3.638068e-08,-0.00500103
-3.633068e-08,-0.00645653
-3.628068e-08,-0.00393
-3.623068e-08,-0.0060446
-3.618068e-08,-0.0161782
-3.613068e-08,-0.0248289
-3.608068e-08,-0.0283441
-3.603068e-08,-0.0285638
-3.598068e-08,-0.0300193
-3.593068e-08,-0.0322437
-3.588068e-08,-0.0249662
-3.583068e-08,-0.0193089
-3.578068e-08,-0.023291
-3.573068e-08,-0.0200504
-3.568068e-08,-0.0142284
-3.563068e-08,-0.0154093
-3.558068e-08,-0.0160958
-3.553068e-08,-0.018897
-3.548068e-08,-0.0285363
-3.543068e-08,-0.0362258
-3.538068e-08,-0.0345506
-3.533068e-08,-0.0273829
-3.528068e-08,-0.0224396
-3.523068e-08,-0.0273554
-3.518068e-08,-0.0350998
-3.513068e-08,-0.0273279
-3.508068e-08,-0.0145579
-3.503068e-08,-0.0174964
-3.498068e-08,-0.0222474
-3.493068e-08,-0.0171119
-3.488068e-08,-0.0172493
-3.483068e-08,-0.0284814
-3.478068e-08,-0.0382031
-3.473068e-08,-0.032738
-3.468068e-08,-0.0195836
-3.463068e-08,-0.0142009
-3.458068e-08,-0.0130475
-3.453068e-08,-0.00766488
-3.448068e-08,0.00373201
-3.443068e-08,0.0095815
-3.438068e-08,0.00200188
-3.433068e-08,-0.00167808
-3.428068e-08,0.00329261
-3.423068e-08,0.00332008
-3.418068e-08,0.00483051
-3.413068e-08,0.0132615
-3.408068e-08,0.0173259
-3.403068e-08,0.0181223
-3.398068e-08,0.0160626
-3.393068e-08,0.00719227
-3.388068e-08,0.00117801
-3.383068e-08,-0.00296881
-3.378068e-08,-0.00722548
-3.373068e-08,-0.00500103
-3.368068e-08,-0.00615445
-3.363068e-08,-0.0136791
-3.358068e-08,-0.0157663
-3.353068e-08,-0.0106034
-3.348068e-08,-0.00769234
-3.343068e-08,-0.0146129
-3.338068e-08,-0.0239226
-3.333068e-08,-0.0238128
-3.328068e-08,-0.0172218
-3.323068e-08,-0.0134869
-3.318068e-08,-0.0118117
-3.313068e-08,-0.00807682
-3.308068e-08,-0.00398492
-3.303068e-08,-0.00126614
-3.298068e-08,-0.00189778
-3.293068e-08,-0.00821413
