LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.044101e-08,0.00216665
-4.039101e-08,0.0119433
-4.034101e-08,0.0191933
-4.029101e-08,0.0236148
-4.024101e-08,0.0251252
-4.019101e-08,0.0190835
-4.014101e-08,0.0175731
-4.009101e-08,0.019468
-4.004101e-08,0.0146346
-3.999101e-08,0.0122454
-3.994101e-08,0.0122728
-3.989101e-08,0.0120257
-3.984101e-08,0.0152937
-3.979101e-08,0.0185892
-3.974101e-08,0.02345
-3.969101e-08,0.0240542
-3.964101e-08,0.0154035
-3.959101e-08,0.0131791
-3.954101e-08,0.0159528
-3.949101e-08,0.0101857
-3.944101e-08,0.00579169
-3.939101e-08,0.0101582
-3.934101e-08,0.0171611
-3.929101e-08,0.02345
-3.924101e-08,0.0265533
-3.919101e-08,0.0253724
-3.914101e-08,0.0204841
-3.909101e-08,0.0158978
-3.904101e-08,0.0152662
-3.899101e-08,0.0151838
-3.894101e-08,0.0137832
-3.889101e-08,0.00927941
-3.884101e-08,0.00310038
-3.879101e-08,0.00329261
-3.874101e-08,0.00672541
-3.869101e-08,0.00562692
-3.864101e-08,-0.000469734
-3.859101e-08,-0.00302374
-3.854101e-08,0.00417141
-3.849101e-08,0.0117785
-3.844101e-08,0.0139206
-3.839101e-08,0.0119982
-3.834101e-08,0.00543468
-3.829101e-08,-0.00406731
-3.824101e-08,-0.0058249
-3.819101e-08,0.00197442
-3.814101e-08,0.00505021
-3.809101e-08,0.003375
-3.804101e-08,0.00510513
-3.799101e-08,0.0110095
-3.794101e-08,0.015074
-3.789101e-08,0.00603885
-3.784101e-08,-0.00475387
-3.779101e-08,0.00191949
-3.774101e-08,0.0109546
-3.769101e-08,0.0105152
-3.764101e-08,0.0112842
-3.759101e-08,0.00938926
-3.754101e-08,0.00139771
-3.749101e-08,0.00189203
-3.744101e-08,0.0136734
-3.739101e-08,0.022736
-3.734101e-08,0.0246858
-3.729101e-08,0.0218023
