LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.042704e-08,0.00993851
-4.037704e-08,-0.00667623
-4.032704e-08,-0.0166725
-4.027704e-08,-0.030239
-4.022704e-08,-0.0434209
-4.017704e-08,-0.0396586
-4.012704e-08,-0.0224946
-4.007704e-08,-0.0139538
-4.002704e-08,-0.0237304
-3.997704e-08,-0.0263668
-3.992704e-08,-0.0138714
-3.987704e-08,-0.0079395
-3.982704e-08,-0.00442432
-3.977704e-08,-0.000744358
-3.972704e-08,-0.00379268
-3.967704e-08,-0.00662131
-3.962704e-08,-0.011949
-3.957704e-08,-0.0151621
-3.952704e-08,-0.00445178
-3.947704e-08,0.00738451
-3.942704e-08,0.00862032
-3.937704e-08,0.00988359
-3.932704e-08,0.0174907
-3.927704e-08,0.0183969
-3.922704e-08,0.00911464
-3.917704e-08,0.00189203
-3.912704e-08,-0.00469894
-3.907704e-08,-0.00642907
-3.902704e-08,0.0027159
-3.897704e-08,0.00180964
-3.892704e-08,-0.00780219
-3.887704e-08,-0.0140911
-3.882704e-08,-0.022522
-3.877704e-08,-0.0184576
-3.872704e-08,-0.00977948
-3.867704e-08,-0.0144481
-3.862704e-08,-0.0107407
-3.857704e-08,0.000463987
-3.852704e-08,-0.00156823
-3.847704e-08,-0.00895561
-3.842704e-08,-0.00857114
-3.837704e-08,-0.00651146
-3.832704e-08,-0.00994426
-3.827704e-08,-0.0101365
-3.822704e-08,-0.00198017
-3.817704e-08,0.00845554
-3.812704e-08,0.0134537
-3.807704e-08,0.0148268
-3.802704e-08,0.0148543
-3.797704e-08,0.00461081
-3.792704e-08,-0.00722548
-3.787704e-08,-0.00708817
-3.782704e-08,-0.00887322
-3.777704e-08,-0.0187597
-3.772704e-08,-0.0217805
-3.767704e-08,-0.012718
-3.762704e-08,-0.00187032
-3.757704e-08,-0.0019527
-3.752704e-08,-0.00585236
-3.747704e-08,0.00310038
-3.742704e-08,0.0131241
-3.737704e-08,0.00741197
-3.732704e-08,-0.00170554
-3.727704e-08,-0.00360045
-3.722704e-08,-0.00524819
-3.717704e-08,-0.011235
-3.712704e-08,-0.015272
-3.707704e-08,-0.00780219
-3.702704e-08,0.00375947
-3.697704e-08,0.00653317
-3.692704e-08,0.00584661
-3.687704e-08,0.00546214
-3.682704e-08,0.00288068
-3.677704e-08,0.0038144
-3.672704e-08,0.0061487
-3.667704e-08,0.00645079
-3.662704e-08,0.00977374
-3.657704e-08,0.00969135
-3.652704e-08,0.00345739
-3.647704e-08,-0.00148584
-3.642704e-08,-0.00384761
-3.637704e-08,-0.00285896
-3.632704e-08,-0.000716896
-3.627704e-08,-0.00324344
-3.622704e-08,-0.0146129
-3.617704e-08,-0.0281518
-3.612704e-08,-0.0336168
-3.607704e-08,-0.0368299
-3.602704e-08,-0.035292
-3.597704e-08,-0.0270259
-3.592704e-08,-0.0258999
-3.587704e-08,-0.025076
-3.582704e-08,-0.015217
-3.577704e-08,-0.00464402
-3.572704e-08,0.00101323
-3.567704e-08,-0.00187032
-3.562704e-08,-0.0140911
-3.557704e-08,-0.0246092
-3.552704e-08,-0.0275476
-3.547704e-08,-0.0305136
-3.542704e-08,-0.0273005
-3.537704e-08,-0.0111801
-3.532704e-08,-0.00511088
-3.527704e-08,-0.0171943
-3.522704e-08,-0.0210391
-3.517704e-08,-0.0124983
-3.512704e-08,-0.00873591
-3.507704e-08,-0.0088183
-3.502704e-08,-0.00848875
-3.497704e-08,-0.0103287
-3.492704e-08,-0.0100266
-3.487704e-08,-0.0069234
-3.482704e-08,-0.0109054
-3.477704e-08,-0.0198307
-3.472704e-08,-0.0198856
-3.467704e-08,-0.0165352
-3.462704e-08,-0.0204349
-3.457704e-08,-0.0235656
-3.452704e-08,-0.0275476
-3.447704e-08,-0.0314748
-3.442704e-08,-0.0279596
-3.437704e-08,-0.0338365
-3.432704e-08,-0.042597
-3.427704e-08,-0.0333697
-3.422704e-08,-0.0216432
-3.417704e-08,-0.0157937
-3.412704e-08,-0.00664877
-3.407704e-08,0.0027159
-3.402704e-08,0.00623109
-3.397704e-08,0.00881255
-3.392704e-08,0.0132615
-3.387704e-08,0.00903225
-3.382704e-08,-0.0019527
-3.377704e-08,-0.00612699
-3.372704e-08,-0.00890069
-3.367704e-08,-0.0165902
-3.362704e-08,-0.0163705
-3.357704e-08,-0.00744518
-3.352704e-08,-0.0067037
-3.347704e-08,-0.0138988
-3.342704e-08,-0.0161233
-3.337704e-08,-0.010109
-3.332704e-08,-0.00148584
-3.327704e-08,-0.00241956
-3.322704e-08,-0.0134594
-3.317704e-08,-0.0189794
-3.312704e-08,-0.0174964
-3.307704e-08,-0.0182654
-3.302704e-08,-0.0193913
-3.297704e-08,-0.0210116
-3.292704e-08,-0.022934
-3.287704e-08,-0.0213411
-3.282704e-08,-0.0159585
-3.277704e-08,-0.00579744
-3.272704e-08,-0.00360045
-3.267704e-08,-0.00898307
-3.262704e-08,-0.00467148
-3.257704e-08,-0.00500103
-3.252704e-08,-0.0205173
-3.247704e-08,-0.0293602
-3.242704e-08,-0.0252408
-3.237704e-08,-0.0283715
-3.232704e-08,-0.0391642
-3.227704e-08,-0.0355392
-3.222704e-08,-0.0226593
-3.217704e-08,-0.0190618
-3.212704e-08,-0.0168922
-3.207704e-08,-0.00706071
-3.202704e-08,7.95135e-05
-3.197704e-08,-0.00412223
-3.192704e-08,-0.0151072
-3.187704e-08,-0.0237304
-3.182704e-08,-0.0242796
-3.177704e-08,-0.017469
-3.172704e-08,-0.0114272
