LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.043557e-08,0.00513259
-4.038557e-08,0.00941673
-4.033557e-08,0.00765913
-4.028557e-08,0.00202934
-4.023557e-08,0.00532483
-4.018557e-08,0.0133988
-4.013557e-08,0.0152937
-4.008557e-08,0.0129044
-4.003557e-08,0.0052699
-3.998557e-08,-0.000634509
-3.993557e-08,0.00477558
-3.988557e-08,0.00568184
-3.983557e-08,-0.000469734
-3.978557e-08,0.000930848
-3.973557e-08,0.00785137
-3.968557e-08,0.0128495
-3.963557e-08,0.0125474
-3.958557e-08,0.0135361
-3.953557e-08,0.0224339
-3.948557e-08,0.0233951
-3.943557e-08,0.00557199
-3.938557e-08,-0.0141185
-3.933557e-08,-0.0188695
-3.928557e-08,-0.00912039
-3.923557e-08,0.000546374
-3.918557e-08,0.000766073
-3.913557e-08,-0.00310612
-3.908557e-08,-0.00469894
-3.903557e-08,0.0012604
-3.898557e-08,0.0126573
-3.893557e-08,0.023093
-3.888557e-08,0.0261139
-3.883557e-08,0.0161999
-3.878557e-08,0.00120547
-3.873557e-08,-0.0109604
-3.868557e-08,-0.0125257
-3.863557e-08,-0.00598967
-3.858557e-08,-0.00645653
-3.853557e-08,-0.00272165
-3.848557e-08,0.0093618
-3.843557e-08,0.0107349
-3.838557e-08,0.00565438
-3.833557e-08,0.00661556
-3.828557e-08,0.00732958
-3.823557e-08,-0.000414809
-3.818557e-08,-0.0051658
-3.813557e-08,0.00194696
-3.808557e-08,0.00565438
-3.803557e-08,0.00647825
-3.798557e-08,0.0169689
-3.793557e-08,0.0232578
-3.788557e-08,0.0209235
-3.783557e-08,0.0230655
-3.778557e-08,0.0257294
-3.773557e-08,0.0247957
-3.768557e-08,0.0232578
-3.763557e-08,0.0167217
-3.758557e-08,0.00540722
-3.753557e-08,0.000326675
-3.748557e-08,0.00260605
-3.743557e-08,0.00310038
-3.738557e-08,0.000106976
-3.733557e-08,-0.00241956
-3.728557e-08,-2.87366e-06
-3.723557e-08,0.00631348
-3.718557e-08,0.0126847
-3.713557e-08,0.017985
-3.708557e-08,0.0147444
-3.703557e-08,0.00505021
-3.698557e-08,0.00282575
-3.693557e-08,0.00886748
-3.688557e-08,0.0133988
-3.683557e-08,0.00905971
-3.678557e-08,0.00241382
-3.673557e-08,0.00095831
-3.668557e-08,0.00598393
-3.663557e-08,0.0124925
-3.658557e-08,0.00389679
-3.653557e-08,-0.00898307
-3.648557e-08,-0.00934009
-3.643557e-08,-0.0156564
-3.638557e-08,-0.0248289
-3.633557e-08,-0.0192815
-3.628557e-08,-0.0103287
-3.623557e-08,0.00123293
-3.618557e-08,0.0153486
-3.613557e-08,0.0208411
-3.608557e-08,0.0192208
-3.603557e-08,0.00988359
-3.598557e-08,0.00095831
-3.593557e-08,-0.00335328
-3.588557e-08,-0.0162881
-3.583557e-08,-0.027273
-3.578557e-08,-0.022879
-3.573557e-08,-0.0109329
-3.568557e-08,0.0040341
-3.563557e-08,0.015074
-3.558557e-08,0.0175181
-3.553557e-08,0.0207038
-3.548557e-08,0.0235599
-3.543557e-08,0.016914
-3.538557e-08,0.00672541
-3.533557e-08,-0.000661971
-3.528557e-08,-0.00576998
-3.523557e-08,-0.00464402
-3.518557e-08,0.00323769
-3.513557e-08,0.00941673
-3.508557e-08,0.00834569
-3.503557e-08,0.00862032
-3.498557e-08,0.0161725
-3.493557e-08,0.0218297
-3.488557e-08,0.0196053
-3.483557e-08,0.0168041
-3.478557e-08,0.0175181
-3.473557e-08,0.0135361
-3.468557e-08,0.0100209
-3.463557e-08,0.0142226
-3.458557e-08,0.0155134
-3.453557e-08,0.0166119
-3.448557e-08,0.0187814
-3.443557e-08,0.0117236
-3.438557e-08,0.00301799
-3.433557e-08,-0.00464402
-3.428557e-08,-0.0138165
-3.423557e-08,-0.0117842
-3.418557e-08,-0.00134853
-3.413557e-08,0.00373201
-3.408557e-08,0.00502274
-3.403557e-08,0.0091421
-3.398557e-08,0.0153486
-3.393557e-08,0.0171062
-3.388557e-08,0.0117236
-3.383557e-08,0.00472066
-3.378557e-08,0.00472066
-3.373557e-08,0.00796122
-3.368557e-08,0.00609378
-3.363557e-08,0.00189203
-3.358557e-08,-0.00593475
-3.353557e-08,-0.011949
-3.348557e-08,-0.00695086
-3.343557e-08,-0.00642907
-3.338557e-08,-0.0118392
-3.333557e-08,-0.0047264
-3.328557e-08,0.00790629
-3.323557e-08,0.0164196
-3.318557e-08,0.0210608
-3.313557e-08,0.0166668
-3.308557e-08,0.0114215
-3.303557e-08,0.0169689
-3.298557e-08,0.0199623
-3.293557e-08,0.00823584
-3.288557e-08,-0.00307866
-3.283557e-08,-0.00519326
-3.278557e-08,-0.00181539
-3.273557e-08,0.00131532
-3.268557e-08,-0.00294135
-3.263557e-08,-0.00714309
-3.258557e-08,-0.0100541
-3.253557e-08,-0.0112625
-3.248557e-08,-0.00351806
-3.243557e-08,0.00364962
-3.238557e-08,0.00617616
-3.233557e-08,0.00938926
-3.228557e-08,0.0123277
-3.223557e-08,0.0159802
-3.218557e-08,0.0211981
-3.213557e-08,0.0253449
-3.208557e-08,0.0224064
-3.203557e-08,0.0141677
-3.198557e-08,0.0108997
-3.193557e-08,0.0100484
-3.188557e-08,0.00463827
-3.183557e-08,-0.00450671
-3.178557e-08,-0.0120039
-3.173557e-08,-0.0111251
-3.168557e-08,-0.00491864
-3.163557e-08,-0.00123868
