LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.041822e-08,-0.0298545
-4.036822e-08,-0.0240599
-4.031822e-08,-0.028042
-4.026822e-08,-0.0405648
-4.021822e-08,-0.0427069
-4.016822e-08,-0.036775
-4.011822e-08,-0.034935
-4.006822e-08,-0.0383404
-4.001822e-08,-0.0414436
-3.996822e-08,-0.0387798
-3.991822e-08,-0.0300742
-3.986822e-08,-0.0117568
-3.981822e-08,0.00949911
-3.976822e-08,0.0152388
-3.971822e-08,0.00851047
-3.966822e-08,0.00304545
-3.961822e-08,-0.00576998
-3.956822e-08,-0.0199131
-3.951822e-08,-0.0285363
-3.946822e-08,-0.0323261
-3.941822e-08,-0.0318043
-3.936822e-08,-0.022879
-3.931822e-08,-0.0114822
-3.926822e-08,-0.00030496
-3.921822e-08,0.0100209
-3.916822e-08,0.00991105
-3.911822e-08,-5.77984e-05
-3.906822e-08,-0.00986187
-3.901822e-08,-0.013789
-3.896822e-08,-0.0103287
-3.891822e-08,-0.0138165
-3.886822e-08,-0.0231537
-3.881822e-08,-0.0167
-3.876822e-08,-0.00909292
-3.871822e-08,-0.0177985
-3.866822e-08,-0.0263668
-3.861822e-08,-0.030596
-3.856822e-08,-0.0353744
-3.851822e-08,-0.0324909
-3.846822e-08,-0.022577
-3.841822e-08,-0.0174415
-3.836822e-08,-0.0252408
-3.831822e-08,-0.0347428
-3.826822e-08,-0.0312825
-3.821822e-08,-0.0292503
-3.816822e-08,-0.0333147
-3.811822e-08,-0.0198856
-3.806822e-08,0.00178218
-3.801822e-08,0.00458335
-3.796822e-08,-0.00178793
-3.791822e-08,-0.00362791
-3.786822e-08,-0.0037103
-3.781822e-08,-0.00571505
-3.776822e-08,-0.0136791
-3.771822e-08,-0.0212313
-3.766822e-08,-0.0234008
-3.761822e-08,-0.0271357
-3.756822e-08,-0.0288933
-3.751822e-08,-0.0227143
-3.746822e-08,-0.0126905
-3.741822e-08,-0.00640161
-3.736822e-08,-0.0126905
-3.731822e-08,-0.0250486
-3.726822e-08,-0.0268611
-3.721822e-08,-0.0222199
-3.716822e-08,-0.0264217
-3.711822e-08,-0.0357589
-3.706822e-08,-0.0354568
