LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.041473e-08,0.0287777
-4.036473e-08,0.0219945
-4.031473e-08,0.0158429
-4.026473e-08,0.0127946
-4.021473e-08,0.00299053
-4.016473e-08,-0.00804935
-4.011473e-08,-0.00736279
-4.006473e-08,0.000930848
-4.001473e-08,0.00466573
-3.996473e-08,-0.000442272
-3.991473e-08,-0.0058249
-3.986473e-08,-0.00750011
-3.981473e-08,-0.0176337
-3.976473e-08,-0.0307882
-3.971473e-08,-0.0308981
-3.966473e-08,-0.0297446
-3.961473e-08,-0.0302939
-3.956473e-08,-0.0195561
-3.951473e-08,-0.0120589
-3.946473e-08,-0.0157937
-3.941473e-08,-0.0128553
-3.936473e-08,-0.00791204
-3.931473e-08,-0.00912039
-3.926473e-08,-0.00398492
-3.921473e-08,-0.000716896
-3.916473e-08,-0.00840636
-3.911473e-08,-0.0118941
-3.906473e-08,-0.0107681
-3.901473e-08,-0.0118941
-3.896473e-08,-0.0114272
-3.891473e-08,-0.0107956
-3.886473e-08,-0.00700578
-3.881473e-08,0.00183711
-3.876473e-08,0.00439111
-3.871473e-08,0.00367709
-3.866473e-08,0.0130418
-3.861473e-08,0.0221867
-3.856473e-08,0.0195778
-3.851473e-08,0.0166393
-3.846473e-08,0.0135635
-3.841473e-08,0.00639586
-3.836473e-08,0.00862032
-3.831473e-08,0.0137009
-3.826473e-08,0.00686272
-3.821473e-08,5.20511e-05
-3.816473e-08,-0.00618191
-3.811473e-08,-0.0176612
-3.806473e-08,-0.0216158
-3.801473e-08,-0.0202427
-3.796473e-08,-0.0172218
-3.791473e-08,-0.00813174
-3.786473e-08,0.00364962
-3.781473e-08,0.0160626
-3.776473e-08,0.0235873
-3.771473e-08,0.0221593
-3.766473e-08,0.0133438
-3.761473e-08,0.00356724
-3.756473e-08,0.000683686
-3.751473e-08,0.00156248
-3.746473e-08,0.00417141
-3.741473e-08,0.00576423
-3.736473e-08,0.000299213
-3.731473e-08,-0.00340821
-3.726473e-08,-0.000387347
-3.721473e-08,0.00027175
-3.716473e-08,-0.00365537
-3.711473e-08,-0.00502849
-3.706473e-08,0.000354137
-3.701473e-08,0.00216665
-3.696473e-08,-0.000579584
-3.691473e-08,0.00422633
