LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.040058e-08,0.0287502
-4.035058e-08,0.0286953
-4.030058e-08,0.0266631
-4.025058e-08,0.0275144
-4.020058e-08,0.032183
-4.015058e-08,0.0317986
-4.010058e-08,0.0281461
-4.005058e-08,0.0275968
-4.000058e-08,0.0326499
-3.995058e-08,0.043168
-3.990058e-08,0.0552515
-3.985058e-08,0.0615678
-3.980058e-08,0.0558007
-3.975058e-08,0.0452002
-3.970058e-08,0.0399
-3.965058e-08,0.036934
-3.960058e-08,0.027844
-3.955058e-08,0.0173259
-3.950058e-08,0.019468
-3.945058e-08,0.0215002
-3.940058e-08,0.0111469
-3.935058e-08,0.00971881
-3.930058e-08,0.0185342
-3.925058e-08,0.0206488
-3.920058e-08,0.0174083
-3.915058e-08,0.0166119
-3.910058e-08,0.0213903
-3.905058e-08,0.0240267
-3.900058e-08,0.0217473
-3.895058e-08,0.0236697
-3.890058e-08,0.0262512
-3.885058e-08,0.0190835
-3.880058e-08,0.00864778
-3.875058e-08,0.00230397
-3.870058e-08,-0.00154077
-3.865058e-08,-0.00115629
-3.860058e-08,0.000793536
-3.855058e-08,0.00142517
-3.850058e-08,0.00348485
-3.845058e-08,0.00864778
-3.840058e-08,0.0134812
-3.835058e-08,0.0137009
-3.830058e-08,0.011751
-3.825058e-08,0.0149092
-3.820058e-08,0.0271025
-3.815058e-08,0.0387191
-3.810058e-08,0.0452277
-3.805058e-08,0.0477817
-3.800058e-08,0.0363848
-3.795058e-08,0.024521
-3.790058e-08,0.0264983
-3.785058e-08,0.0246584
-3.780058e-08,0.0219396
-3.775058e-08,0.0309747
-3.770058e-08,0.0372636
-3.765058e-08,0.0304804
-3.760058e-08,0.0227909
-3.755058e-08,0.0250428
-3.750058e-08,0.0247407
-3.745058e-08,0.0135361
-3.740058e-08,0.00609378
-3.735058e-08,0.00480304
-3.730058e-08,0.00342992
