LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.040429e-08,0.00106816
-4.035429e-08,-0.000552121
-4.030429e-08,-0.0173042
-4.025429e-08,-0.0238402
-4.020429e-08,-0.0107407
-4.015429e-08,-0.00340821
-4.010429e-08,-0.0060446
-4.005429e-08,-0.00769234
-4.000429e-08,-0.00434193
-3.995429e-08,0.00216665
-3.990429e-08,0.000409062
-3.985429e-08,-0.00934009
-3.980429e-08,-0.0136517
-3.975429e-08,-0.0157114
-3.970429e-08,-0.0248289
-3.965429e-08,-0.0215059
-3.960429e-08,-0.000442272
-3.955429e-08,0.00875763
-3.950429e-08,0.00598393
-3.945429e-08,0.00164487
-3.940429e-08,-0.00544043
-3.935429e-08,-0.00505595
-3.930429e-08,-0.00763742
-3.925429e-08,-0.020023
-3.920429e-08,-0.0233459
-3.915429e-08,-0.0174964
-3.910429e-08,-0.0103837
-3.905429e-08,-0.000799283
-3.900429e-08,0.00782391
-3.895429e-08,0.00900479
-3.890429e-08,0.00450096
-3.885429e-08,0.00502274
-3.880429e-08,0.00763167
-3.875429e-08,0.0044735
-3.870429e-08,0.00752182
-3.865429e-08,0.0156781
-3.860429e-08,0.0146346
-3.855429e-08,0.00765913
-3.850429e-08,-0.00255688
-3.845429e-08,-0.0118666
-3.840429e-08,-0.013075
-3.835429e-08,-0.0140636
-3.830429e-08,-0.0189245
-3.825429e-08,-0.01854
-3.820429e-08,-0.0147776
-3.815429e-08,-0.0154367
-3.810429e-08,-0.0150248
-3.805429e-08,-0.0156839
-3.800429e-08,-0.0223847
-3.795429e-08,-0.0223298
-3.790429e-08,-0.0141185
-3.785429e-08,-0.0136242
-3.780429e-08,-0.0205447
-3.775429e-08,-0.015629
-3.770429e-08,-0.00346313
-3.765429e-08,-0.00571505
-3.760429e-08,-0.00964217
-3.755429e-08,-0.00313359
-3.750429e-08,-0.000634509
-3.745429e-08,-0.0019527
-3.740429e-08,-0.00233718
-3.735429e-08,-0.00329836
-3.730429e-08,-0.00121122
-3.725429e-08,-0.00299627
-3.720429e-08,-0.00961471
-3.715429e-08,-0.00598967
-3.710429e-08,0.00178218
-3.705429e-08,0.005929
-3.700429e-08,0.0152937
-3.695429e-08,0.0203468
-3.690429e-08,0.0133713
-3.685429e-08,0.00818092
-3.680429e-08,0.0123003
-3.675429e-08,0.0150191
-3.670429e-08,0.00667049
-3.665429e-08,-0.00121122
-3.660429e-08,-0.00274911
-3.655429e-08,-0.0079395
-3.650429e-08,-0.0212862
-3.645429e-08,-0.03315
-3.640429e-08,-0.0311727
-3.635429e-08,-0.0256527
-3.630429e-08,-0.023648
-3.625429e-08,-0.0114272
-3.620429e-08,0.00757675
-3.615429e-08,0.0151014
-3.610429e-08,0.0119982
-3.605429e-08,0.00801614
-3.600429e-08,0.00494036
-3.595429e-08,0.00529737
-3.590429e-08,0.0068078
-3.585429e-08,0.00137025
-3.580429e-08,-0.00360045
-3.575429e-08,-8.52608e-05
-3.570429e-08,0.00200188
-3.565429e-08,-0.000414809
-3.560429e-08,0.000820998
-3.555429e-08,0.00362216
-3.550429e-08,-0.00244703
-3.545429e-08,-0.0083789
-3.540429e-08,-0.00645653
-3.535429e-08,-0.0122511
-3.530429e-08,-0.0180457
-3.525429e-08,-0.011949
