LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.043021e-08,0.0455023
-4.038021e-08,0.0410809
-4.033021e-08,0.0359179
-4.028021e-08,0.0272124
-4.023021e-08,0.0268828
-4.018021e-08,0.0350666
-4.013021e-08,0.0351764
-4.008021e-08,0.0303705
-4.003021e-08,0.0286129
-3.998021e-08,0.0284756
-3.993021e-08,0.0282285
-3.988021e-08,0.0242739
-3.983021e-08,0.0260589
-3.978021e-08,0.0422617
-3.973021e-08,0.0502533
-3.968021e-08,0.0372636
-3.963021e-08,0.0261139
-3.958021e-08,0.0265258
-3.953021e-08,0.0262786
-3.948021e-08,0.0215551
-3.943021e-08,0.0137832
-3.938021e-08,0.00765913
-3.933021e-08,0.008483
-3.928021e-08,0.00787883
-3.923021e-08,0.00175472
-3.918021e-08,-0.00178793
-3.913021e-08,-0.00357298
-3.908021e-08,-0.00752757
-3.903021e-08,-0.00667623
-3.898021e-08,0.00417141
-3.893021e-08,0.0164471
-3.888021e-08,0.0237796
-3.883021e-08,0.0277341
-3.878021e-08,0.0248506
-3.873021e-08,0.0215276
-3.868021e-08,0.0315789
-3.863021e-08,0.0411632
-3.858021e-08,0.0341878
-3.853021e-08,0.0277341
-3.848021e-08,0.0317986
-3.843021e-08,0.0290249
-3.838021e-08,0.0184244
-3.833021e-08,0.0197426
-3.828021e-08,0.0331717
-3.823021e-08,0.0430307
-3.818021e-08,0.0464635
-3.813021e-08,0.0447883
-3.808021e-08,0.0320457
-3.803021e-08,0.0164471
-3.798021e-08,0.013948
-3.793021e-08,0.0175456
-3.788021e-08,0.019056
-3.783021e-08,0.0221318
-3.778021e-08,0.022324
-3.773021e-08,0.0178202
-3.768021e-08,0.0160352
-3.763021e-08,0.0196602
-3.758021e-08,0.0237521
-3.753021e-08,0.0240816
-3.748021e-08,0.0237246
-3.743021e-08,0.0265533
-3.738021e-08,0.0319908
-3.733021e-08,0.033666
-3.728021e-08,0.029629
-3.723021e-08,0.029272
-3.718021e-08,0.0281461
-3.713021e-08,0.0182322
-3.708021e-08,0.0136459
-3.703021e-08,0.0170238
-3.698021e-08,0.0191384
-3.693021e-08,0.0306452
-3.688021e-08,0.0467381
-3.683021e-08,0.0450904
-3.678021e-08,0.033309
-3.673021e-08,0.0322654
-3.668021e-08,0.0422617
-3.663021e-08,0.0511596
-3.658021e-08,0.0527798
-3.653021e-08,0.0495393
-3.648021e-08,0.0456945
-3.643021e-08,0.0411083
-3.638021e-08,0.0403119
-3.633021e-08,0.047205
-3.628021e-08,0.0495667
-3.623021e-08,0.0411632
-3.618021e-08,0.0288876
-3.613021e-08,0.02529
-3.608021e-08,0.0342153
-3.603021e-08,0.0367418
-3.598021e-08,0.0324302
-3.593021e-08,0.03622
-3.588021e-08,0.034792
-3.583021e-08,0.0222966
-3.578021e-08,0.0193306
-3.573021e-08,0.0246858
-3.568021e-08,0.0196602
-3.563021e-08,0.0100484
-3.558021e-08,0.0063684
-3.553021e-08,0.00609378
-3.548021e-08,0.011394
-3.543021e-08,0.0184793
-3.538021e-08,0.0173534
-3.533021e-08,0.0115863
-3.528021e-08,0.00507767
-3.523021e-08,-8.52608e-05
-3.518021e-08,0.00557199
-3.513021e-08,0.0135086
-3.508021e-08,0.0114489
-3.503021e-08,0.00793376
-3.498021e-08,0.00818092
-3.493021e-08,0.0119433
-3.488021e-08,0.0174907
-3.483021e-08,0.0166119
-3.478021e-08,0.0149641
-3.473021e-08,0.0232303
-3.468021e-08,0.0308923
-3.463021e-08,0.0298762
-3.458021e-08,0.0277891
-3.453021e-08,0.0264983
-3.448021e-08,0.0244112
-3.443021e-08,0.0258667
-3.438021e-08,0.0268553
-3.433021e-08,0.0217748
-3.428021e-08,0.0191933
-3.423021e-08,0.0203193
-3.418021e-08,0.0200447
-3.413021e-08,0.0215826
-3.408021e-08,0.0231205
-3.403021e-08,0.0197151
-3.398021e-08,0.0148268
-3.393021e-08,0.0135635
-3.388021e-08,0.0148543
-3.383021e-08,0.0165569
-3.378021e-08,0.020539
-3.373021e-08,0.0326774
-3.368021e-08,0.0487703
-3.363021e-08,0.0531094
-3.358021e-08,0.0463811
-3.353021e-08,0.038774
-3.348021e-08,0.0307275
-3.343021e-08,0.0269377
-3.338021e-08,0.0268279
-3.333021e-08,0.0215826
-3.328021e-08,0.0166119
-3.323021e-08,0.0191384
-3.318021e-08,0.0226261
-3.313021e-08,0.0218297
-3.308021e-08,0.0241091
-3.303021e-08,0.0291073
-3.298021e-08,0.0270476
-3.293021e-08,0.0259216
-3.288021e-08,0.0290249
-3.283021e-08,0.0281735
-3.278021e-08,0.0283658
-3.273021e-08,0.0276518
-3.268021e-08,0.0214453
-3.263021e-08,0.0146346
-3.258021e-08,0.0119433
-3.253021e-08,0.0166119
-3.248021e-08,0.0209784
-3.243021e-08,0.0168041
-3.238021e-08,0.0141952
-3.233021e-08,0.0225437
-3.228021e-08,0.0301234
-3.223021e-08,0.0291347
-3.218021e-08,0.0281461
-3.213021e-08,0.027844
-3.208021e-08,0.0237246
-3.203021e-08,0.0181772
-3.198021e-08,0.0165844
-3.193021e-08,0.0198524
-3.188021e-08,0.0222691
-3.183021e-08,0.0234775
-3.178021e-08,0.0251252
-3.173021e-08,0.029327
-3.168021e-08,0.0366045
-3.163021e-08,0.0374009
-3.158021e-08,0.0308923
-3.153021e-08,0.0274321
-3.148021e-08,0.0311669
-3.143021e-08,0.0360278
-3.138021e-08,0.0331442
-3.133021e-08,0.0266356
-3.128021e-08,0.0306726
-3.123021e-08,0.0392958
-3.118021e-08,0.0377304
-3.113021e-08,0.0319359
-3.108021e-08,0.0231754
-3.103021e-08,0.0159253
-3.098021e-08,0.0224614
-3.093021e-08,0.0251252
-3.088021e-08,0.016502
-3.083021e-08,0.0127122
-3.078021e-08,0.0116412
-3.073021e-08,0.0123003
-3.068021e-08,0.0162549
-3.063021e-08,0.0168041
-3.058021e-08,0.0170513
-3.053021e-08,0.0193581
-3.048021e-08,0.021253
-3.043021e-08,0.0271849
-3.038021e-08,0.0336386
-3.033021e-08,0.0322654
-3.028021e-08,0.0260589
-3.023021e-08,0.0207038
-3.018021e-08,0.0186715
-3.013021e-08,0.0140029
-3.008021e-08,0.0031553
-3.003021e-08,-0.00104644
-2.998021e-08,0.00933434
-2.993021e-08,0.020182
-2.988021e-08,0.0178202
-2.983021e-08,0.0126847
-2.978021e-08,0.0137009
-2.973021e-08,0.015788
-2.968021e-08,0.0186441
-2.963021e-08,0.0194954
-2.958021e-08,0.015431
-2.953021e-08,0.0134262
-2.948021e-08,0.0166943
-2.943021e-08,0.0187265
-2.938021e-08,0.0213354
-2.933021e-08,0.0261688
-2.928021e-08,0.0211706
-2.923021e-08,0.0106251
-2.918021e-08,0.00672541
-2.913021e-08,0.00727466
-2.908021e-08,0.0114764
-2.903021e-08,0.0168865
-2.898021e-08,0.0166119
-2.893021e-08,0.0157331
-2.888021e-08,0.0210333
-2.883021e-08,0.0246584
-2.878021e-08,0.0219945
-2.873021e-08,0.0201271
-2.868021e-08,0.0255371
-2.863021e-08,0.0288052
-2.858021e-08,0.0243837
-2.853021e-08,0.0251801
-2.848021e-08,0.0264434
-2.843021e-08,0.0207587
-2.838021e-08,0.0153486
-2.833021e-08,0.0137283
-2.828021e-08,0.0160626
-2.823021e-08,0.0146071
-2.818021e-08,0.00916956
-2.813021e-08,0.00752182
-2.808021e-08,0.00881255
-2.803021e-08,0.00812599
-2.798021e-08,-0.00099152
-2.793021e-08,-0.010466
-2.788021e-08,-0.00870845
-2.783021e-08,-0.00456163
-2.778021e-08,-0.0015133
-2.773021e-08,0.000766073
-2.768021e-08,0.00189203
-2.763021e-08,0.0104328
-2.758021e-08,0.0213903
-2.753021e-08,0.0258392
-2.748021e-08,0.024878
-2.743021e-08,0.0257843
-2.738021e-08,0.0308374
-2.733021e-08,0.029629
-2.728021e-08,0.0246034
-2.723021e-08,0.0231479
-2.718021e-08,0.0207312
-2.713021e-08,0.0189736
-2.708021e-08,0.0222417
-2.703021e-08,0.0273222
-2.698021e-08,0.0295741
-2.693021e-08,0.0274321
-2.688021e-08,0.0224614
-2.683021e-08,0.0189462
-2.678021e-08,0.0236422
-2.673021e-08,0.0302058
-2.668021e-08,0.0250428
-2.663021e-08,0.0204841
-2.658021e-08,0.0229831
-2.653021e-08,0.0190835
-2.648021e-08,0.0164471
-2.643021e-08,0.0218023
-2.638021e-08,0.0277067
-2.633021e-08,0.0300135
-2.628021e-08,0.0263061
-2.623021e-08,0.022022
-2.618021e-08,0.0222142
-2.613021e-08,0.0261413
-2.608021e-08,0.0312768
-2.603021e-08,0.0323204
-2.598021e-08,0.0326224
-2.593021e-08,0.0304529
-2.588021e-08,0.0191659
-2.583021e-08,0.0141128
-2.578021e-08,0.0160352
-2.573021e-08,0.00878509
-2.568021e-08,0.00364962
-2.563021e-08,0.00985612
-2.558021e-08,0.0213629
-2.553021e-08,0.0336111
-2.548021e-08,0.038417
-2.543021e-08,0.0331992
-2.538021e-08,0.0257294
-2.533021e-08,0.026361
-2.528021e-08,0.0298213
-2.523021e-08,0.0242739
-2.518021e-08,0.0208136
-2.513021e-08,0.0271574
-2.508021e-08,0.0305078
-2.503021e-08,0.0295192
-2.498021e-08,0.029684
-2.493021e-08,0.024164
-2.488021e-08,0.0160626
-2.483021e-08,0.0135361
-2.478021e-08,0.0132889
-2.473021e-08,0.016859
-2.468021e-08,0.0252076
-2.463021e-08,0.0303431
-2.458021e-08,0.0313592
-2.453021e-08,0.0336935
-2.448021e-08,0.034023
-2.443021e-08,0.0301234
-2.438021e-08,0.0284482
-2.433021e-08,0.0263885
-2.428021e-08,0.0216375
-2.423021e-08,0.0208685
-2.418021e-08,0.0210059
-2.413021e-08,0.022379
-2.408021e-08,0.0323753
-2.403021e-08,0.0413829
-2.398021e-08,0.0405591
-2.393021e-08,0.0374284
-2.388021e-08,0.037291
-2.383021e-08,0.0375657
-2.378021e-08,0.0360827
-2.373021e-08,0.0310845
-2.368021e-08,0.0215276
-2.363021e-08,0.0138107
-2.358021e-08,0.00873017
-2.353021e-08,0.00708242
-2.348021e-08,0.013234
-2.343021e-08,0.0158704
-2.338021e-08,0.011751
-2.333021e-08,0.0147719
-2.328021e-08,0.0244936
-2.323021e-08,0.0268828
-2.318021e-08,0.0197426
-2.313021e-08,0.0171062
-2.308021e-08,0.0188912
-2.303021e-08,0.0137832
-2.298021e-08,0.0136459
-2.293021e-08,0.0271574
-2.288021e-08,0.0356982
-2.283021e-08,0.026718
-2.278021e-08,0.0138931
-2.273021e-08,0.0129319
-2.268021e-08,0.0155408
-2.263021e-08,0.00985612
-2.258021e-08,0.00161741
-2.253021e-08,-0.000359885
-2.248021e-08,0.00263352
-2.243021e-08,0.00266098
-2.238021e-08,0.000161901
-2.233021e-08,-0.00019511
-2.228021e-08,-0.000332422
-2.223021e-08,0.00375947
-2.218021e-08,0.0115588
-2.213021e-08,0.0147994
-2.208021e-08,0.0191933
-2.203021e-08,0.023807
-2.198021e-08,0.0197151
-2.193021e-08,0.01436
-2.188021e-08,0.0171611
-2.183021e-08,0.0217748
-2.178021e-08,0.0192483
-2.173021e-08,0.0205939
-2.168021e-08,0.0240816
-2.163021e-08,0.0149092
-2.158021e-08,0.0129044
-2.153021e-08,0.0253998
-2.148021e-08,0.0259765
-2.143021e-08,0.0158429
-2.138021e-08,0.0132065
-2.133021e-08,0.0188089
-2.128021e-08,0.0247682
-2.123021e-08,0.0243288
-2.118021e-08,0.0192757
-2.113021e-08,0.0123827
-2.108021e-08,0.00683526
-2.103021e-08,0.0131791
-2.098021e-08,0.0197151
-2.093021e-08,0.0149367
-2.088021e-08,0.016859
-2.083021e-08,0.0261688
-2.078021e-08,0.0290249
-2.073021e-08,0.0266906
-2.068021e-08,0.0244661
-2.063021e-08,0.022022
-2.058021e-08,0.020539
-2.053021e-08,0.023093
-2.048021e-08,0.0234775
-2.043021e-08,0.0176554
-2.038021e-08,0.0112292
-2.033021e-08,0.00977374
-2.028021e-08,0.0125749
-2.023021e-08,0.0151564
-2.018021e-08,0.012877
-2.013021e-08,0.00669795
-2.008021e-08,0.00565438
-2.003021e-08,0.0102681
-1.998021e-08,0.0138931
-1.993021e-08,0.0189462
-1.988021e-08,0.0250977
-1.983021e-08,0.0222966
-1.978021e-08,0.02529
-1.973021e-08,0.0460516
-1.968021e-08,0.053384
-1.963021e-08,0.0442116
-1.958021e-08,0.0427835
-1.953021e-08,0.0404218
-1.948021e-08,0.0299586
-1.943021e-08,0.0202918
-1.938021e-08,0.0170238
-1.933021e-08,0.015074
-1.928021e-08,0.00859285
-1.923021e-08,0.00851047
-1.918021e-08,0.0100209
-1.913021e-08,0.00318276
-1.908021e-08,0.00480304
