LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.044598e-08,-0.0227143
-4.039598e-08,-0.00999918
-4.034598e-08,-0.00736279
-4.029598e-08,-0.00760996
-4.024598e-08,-0.00549535
-4.019598e-08,-0.0102463
-4.014598e-08,-0.0194737
-4.009598e-08,-0.0226044
-4.004598e-08,-0.0179084
-3.999598e-08,-0.012718
-3.994598e-08,-0.00782965
-3.989598e-08,0.00716481
-3.984598e-08,0.0169689
-3.979598e-08,0.00757675
-3.974598e-08,0.00216665
-3.969598e-08,-0.000112723
-3.964598e-08,-0.0148875
-3.959598e-08,-0.025131
-3.954598e-08,-0.0213961
-3.949598e-08,-0.0139812
-3.944598e-08,-0.00936755
-3.939598e-08,-0.0135418
-3.934598e-08,-0.0202976
-3.929598e-08,-0.0151346
-3.924598e-08,-0.00425954
-3.919598e-08,0.000738611
-3.914598e-08,0.00436365
-3.909598e-08,0.00785137
-3.904598e-08,0.0102406
-3.899598e-08,0.0105152
-3.894598e-08,0.000793536
-3.889598e-08,-0.00854368
-3.884598e-08,-0.010164
-3.879598e-08,-0.0165352
-3.874598e-08,-0.0230164
-3.869598e-08,-0.0240325
-3.864598e-08,-0.0271357
-3.859598e-08,-0.0280145
-3.854598e-08,-0.0239226
-3.849598e-08,-0.0165352
-3.844598e-08,-0.0056052
-3.839598e-08,-0.000332422
-3.834598e-08,-0.00159569
-3.829598e-08,-0.000277498
-3.824598e-08,-0.00030496
-3.819598e-08,-0.00505595
-3.814598e-08,-0.00645653
-3.809598e-08,-0.0083789
-3.804598e-08,-0.0153269
-3.799598e-08,-0.0153818
-3.794598e-08,-0.00898307
-3.789598e-08,-0.00620937
-3.784598e-08,-0.00818667
-3.779598e-08,-0.0132947
-3.774598e-08,-0.0154917
-3.769598e-08,-0.00977948
-3.764598e-08,-0.00752757
-3.759598e-08,-0.0170021
-3.754598e-08,-0.0230438
-3.749598e-08,-0.0165078
-3.744598e-08,-0.00736279
-3.739598e-08,0.000189363
-3.734598e-08,0.0119982
-3.729598e-08,0.0216924
-3.724598e-08,0.0207862
-3.719598e-08,0.0231754
-3.714598e-08,0.0282285
-3.709598e-08,0.0154585
-3.704598e-08,-0.00873591
-3.699598e-08,-0.0219179
-3.694598e-08,-0.0230987
-3.689598e-08,-0.024005
-3.684598e-08,-0.0222749
-3.679598e-08,-0.0143382
-3.674598e-08,-0.00651146
-3.669598e-08,-0.00714309
-3.664598e-08,-0.0166451
-3.659598e-08,-0.0204624
-3.654598e-08,-0.0142833
-3.649598e-08,-0.0123335
-3.644598e-08,-0.019611
-3.639598e-08,-0.0196934
-3.634598e-08,-0.00813174
-3.629598e-08,-0.00406731
-3.624598e-08,-0.00884576
-3.619598e-08,-0.0100266
-3.614598e-08,-0.00631922
-3.609598e-08,-0.00272165
-3.604598e-08,-0.00810428
-3.599598e-08,-0.0214785
-3.594598e-08,-0.0255704
-3.589598e-08,-0.022879
-3.584598e-08,-0.0290855
-3.579598e-08,-0.0343309
-3.574598e-08,-0.0318867
-3.569598e-08,-0.0310354
-3.564598e-08,-0.0351273
-3.559598e-08,-0.0405099
-3.554598e-08,-0.0357864
-3.549598e-08,-0.0201328
-3.544598e-08,-0.00428701
-3.539598e-08,0.00557199
-3.534598e-08,0.005929
-3.529598e-08,-0.000716896
-3.524598e-08,-0.00818667
-3.519598e-08,-0.0107407
-3.514598e-08,-0.00620937
-3.509598e-08,-0.00277657
-3.504598e-08,-0.00999918
-3.499598e-08,-0.0220002
-3.494598e-08,-0.0222474
-3.489598e-08,-0.010164
-3.484598e-08,-0.00439686
-3.479598e-08,-0.00799443
-3.474598e-08,-0.00994426
-3.469598e-08,-0.0126356
-3.464598e-08,-0.0174415
-3.459598e-08,-0.0184851
-3.454598e-08,-0.0167275
-3.449598e-08,-0.0118117
-3.444598e-08,-0.00760996
-3.439598e-08,-0.00887322
-3.434598e-08,-0.00799443
-3.429598e-08,-0.00368283
-3.424598e-08,0.00202934
-3.419598e-08,0.0101582
-3.414598e-08,0.0104878
-3.409598e-08,-0.00252941
-3.404598e-08,-0.0119215
-3.399598e-08,-0.010109
-3.394598e-08,-0.0103013
-3.389598e-08,-0.0103837
-3.384598e-08,-0.00739026
-3.379598e-08,-0.00862606
-3.374598e-08,-0.00851621
-3.369598e-08,-0.00384761
-3.364598e-08,-0.00134853
-3.359598e-08,-0.00511088
-3.354598e-08,-0.00906546
-3.349598e-08,-0.00725294
-3.344598e-08,-0.00975202
-3.339598e-08,-0.0161508
-3.334598e-08,-0.0170296
-3.329598e-08,-0.0162606
-3.324598e-08,-0.0145854
-3.319598e-08,-0.0133221
-3.314598e-08,-0.0118666
-3.309598e-08,-0.00623684
-3.304598e-08,-0.00431447
-3.299598e-08,-0.00851621
-3.294598e-08,-0.0141185
-3.289598e-08,-0.0234832
-3.284598e-08,-0.0333422
-3.279598e-08,-0.0386974
-3.274598e-08,-0.0390269
