LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.04138e-08,-0.0152445
-4.03638e-08,-0.00549535
-4.03138e-08,0.00521498
-4.02638e-08,0.00439111
-4.02138e-08,0.00235889
-4.01638e-08,0.00321023
-4.01138e-08,0.00735705
-4.00638e-08,0.00529737
-4.00138e-08,-0.00530311
-3.99638e-08,-0.0034906
-3.99138e-08,0.00971881
-3.98638e-08,0.0160901
-3.98138e-08,0.0162823
-3.97638e-08,0.0164196
-3.97138e-08,0.0114489
-3.96638e-08,0.00288068
-3.96138e-08,-0.00019511
-3.95638e-08,-0.00288642
-3.95138e-08,-0.00752757
-3.94638e-08,-0.00747264
-3.94138e-08,-0.00618191
-3.93638e-08,-0.00511088
-3.93138e-08,-0.00340821
-3.92638e-08,-0.00129361
-3.92138e-08,0.0070275
-3.91638e-08,0.0172984
-3.91138e-08,0.0178202
-3.90638e-08,0.0149641
-3.90138e-08,0.0177928
-3.89638e-08,0.0232852
-3.89138e-08,0.0229557
-3.88638e-08,0.0131241
-3.88138e-08,0.00790629
-3.87638e-08,0.00815346
-3.87138e-08,0.00282575
-3.86638e-08,0.0003816
-3.86138e-08,0.00252367
-3.85638e-08,0.00211173
-3.85138e-08,0.00318276
-3.84638e-08,0.00598393
-3.84138e-08,0.00301799
-3.83638e-08,-0.00384761
-3.83138e-08,-0.00788458
-3.82638e-08,-0.0113998
-3.82138e-08,-0.0133496
-3.81638e-08,-0.00796697
-3.81138e-08,-0.00318851
-3.80638e-08,-0.00609952
-3.80138e-08,-0.00796697
-3.79638e-08,-0.00763742
-3.79138e-08,-0.0110702
-3.78638e-08,-0.0162881
-3.78138e-08,-0.0233734
-3.77638e-08,-0.0277124
-3.77138e-08,-0.0275751
-3.76638e-08,-0.0260921
-3.76138e-08,-0.0194188
-3.75638e-08,-0.0147227
-3.75138e-08,-0.0134869
-3.74638e-08,-0.00752757
-3.74138e-08,0.00282575
-3.73638e-08,0.010323
-3.73138e-08,0.00241382
-3.72638e-08,-0.0107681
-3.72138e-08,-0.0144756
-3.71638e-08,-0.0150523
-3.71138e-08,-0.0187871
-3.70638e-08,-0.0301291
-3.70138e-08,-0.0388622
-3.69638e-08,-0.0359237
-3.69138e-08,-0.0322437
-3.68638e-08,-0.0261471
-3.68138e-08,-0.0134045
-3.67638e-08,-0.010878
-3.67138e-08,-0.0220826
-3.66638e-08,-0.0235107
-3.66138e-08,-0.0113723
-3.65638e-08,-0.00401238
-3.65138e-08,-0.000661971
-3.64638e-08,0.00491289
-3.64138e-08,0.00631348
-3.63638e-08,0.00645079
-3.63138e-08,0.0101033
-3.62638e-08,0.0130967
-3.62138e-08,0.0167217
-3.61638e-08,0.0180948
-3.61138e-08,0.0124376
-3.60638e-08,0.00444603
-3.60138e-08,-0.00354552
-3.59638e-08,-0.00497357
-3.59138e-08,0.00145263
-3.58638e-08,-0.00140346
-3.58138e-08,-0.00750011
-3.57638e-08,-0.00200763
-3.57138e-08,-0.00118376
-3.56638e-08,-0.00609952
-3.56138e-08,-0.00360045
-3.55638e-08,-0.00458909
-3.55138e-08,-0.0113998
-3.54638e-08,-0.0147776
-3.54138e-08,-0.0190343
-3.53638e-08,-0.021451
-3.53138e-08,-0.0143932
-3.52638e-08,-0.00552281
-3.52138e-08,-0.00272165
-3.51638e-08,-0.00387507
-3.51138e-08,-0.00620937
-3.50638e-08,-0.011235
-3.50138e-08,-0.0173042
-3.49638e-08,-0.0172493
-3.49138e-08,-0.0149973
-3.48638e-08,-0.0165902
-3.48138e-08,-0.0135968
-3.47638e-08,-0.0092577
-3.47138e-08,-0.0139263
-3.46638e-08,-0.0174964
-3.46138e-08,-0.0119765
-3.45638e-08,-0.0113448
-3.45138e-08,-0.0209292
-3.44638e-08,-0.0232086
-3.44138e-08,-0.0186498
-3.43638e-08,-0.0184301
-3.43138e-08,-0.0179907
-3.42638e-08,-0.0206546
-3.42138e-08,-0.0256802
-3.41638e-08,-0.0215883
-3.41138e-08,-0.0166176
-3.40638e-08,-0.0213961
-3.40138e-08,-0.0231811
-3.39638e-08,-0.0183477
-3.39138e-08,-0.0232635
-3.38638e-08,-0.0294426
-3.38138e-08,-0.0190068
-3.37638e-08,-0.00686847
-3.37138e-08,-0.000799283
-3.36638e-08,0.0091421
-3.36138e-08,0.0130692
-3.35638e-08,0.00790629
-3.35138e-08,0.00414395
-3.34638e-08,-2.87366e-06
