LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.043529e-08,0.0262786
-4.038529e-08,0.0261962
-4.033529e-08,0.026773
-4.028529e-08,0.02713
-4.023529e-08,0.0206214
-4.018529e-08,0.00661556
-4.013529e-08,-0.00132107
-4.008529e-08,0.00222158
-4.003529e-08,0.00834569
-3.998529e-08,0.0135361
-3.993529e-08,0.0196327
-3.988529e-08,0.0240816
-3.983529e-08,0.0248506
-3.978529e-08,0.0250428
-3.973529e-08,0.0271025
-3.968529e-08,0.0268004
-3.963529e-08,0.0228458
-3.958529e-08,0.0203742
-3.953529e-08,0.0232852
-3.948529e-08,0.0280362
-3.943529e-08,0.0279264
-3.938529e-08,0.0273497
-3.933529e-08,0.0275144
-3.928529e-08,0.0221318
-3.923529e-08,0.0170787
-3.918529e-08,0.0191659
-3.913529e-08,0.0246858
-3.908529e-08,0.0249604
-3.903529e-08,0.0207312
-3.898529e-08,0.0228184
-3.893529e-08,0.024576
-3.888529e-08,0.0194405
-3.883529e-08,0.0204017
-3.878529e-08,0.0271025
-3.873529e-08,0.0297389
-3.868529e-08,0.0271025
-3.863529e-08,0.0224064
-3.858529e-08,0.0210059
-3.853529e-08,0.0235324
-3.848529e-08,0.0254822
-3.843529e-08,0.0224888
-3.838529e-08,0.0222691
-3.833529e-08,0.0305078
-3.828529e-08,0.0358905
-3.823529e-08,0.0345448
-3.818529e-08,0.027075
-3.813529e-08,0.0146071
-3.808529e-08,0.0130692
-3.803529e-08,0.0205115
-3.798529e-08,0.0176554
-3.793529e-08,0.0145797
-3.788529e-08,0.0224339
-3.783529e-08,0.0330069
-3.778529e-08,0.0428934
-3.773529e-08,0.0443214
-3.768529e-08,0.0388289
-3.763529e-08,0.0372087
-3.758529e-08,0.0345173
-3.753529e-08,0.0367693
-3.748529e-08,0.0506378
-3.743529e-08,0.0573935
-3.738529e-08,0.0554711
-3.733529e-08,0.0606066
-3.728529e-08,0.0675271
-3.723529e-08,0.0637373
-3.718529e-08,0.051544
-3.713529e-08,0.03806
-3.708529e-08,0.0276243
-3.703529e-08,0.0274046
-3.698529e-08,0.030755
-3.693529e-08,0.0267455
-3.688529e-08,0.024933
-3.683529e-08,0.0275419
-3.678529e-08,0.0253724
-3.673529e-08,0.0238619
-3.668529e-08,0.0316063
-3.663529e-08,0.0418223
-3.658529e-08,0.044239
-3.653529e-08,0.0412182
-3.648529e-08,0.0346272
-3.643529e-08,0.0294093
-3.638529e-08,0.0315239
-3.633529e-08,0.0283108
