LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.043503e-08,0.0172984
-4.038503e-08,0.00840062
-4.033503e-08,0.000134438
-4.028503e-08,-0.00351806
-4.023503e-08,-0.00376522
-4.018503e-08,-0.00209002
-4.013503e-08,-0.00469894
-4.008503e-08,-0.0109329
-4.003503e-08,-0.0167275
-3.998503e-08,-0.0215059
-3.993503e-08,-0.0173866
-3.988503e-08,-0.0079395
-3.983503e-08,-0.00865353
-3.978503e-08,-0.0121412
-3.973503e-08,-0.00601714
-3.968503e-08,0.00246874
-3.963503e-08,0.00436365
-3.958503e-08,0.00238635
-3.953503e-08,0.000518912
-3.948503e-08,0.000793536
-3.943503e-08,0.0072472
-3.938503e-08,0.0109546
-3.933503e-08,0.0061487
-3.928503e-08,0.00779644
-3.923503e-08,0.0131791
-3.918503e-08,0.0107349
-3.913503e-08,0.0128221
-3.908503e-08,0.0211706
-3.903503e-08,0.0231205
-3.898503e-08,0.0210882
-3.893503e-08,0.0147994
-3.888503e-08,0.00161741
-3.883503e-08,-0.00780219
-3.878503e-08,-0.0104935
-3.873503e-08,-0.0127454
-3.868503e-08,-0.0131848
-3.863503e-08,-0.00977948
-3.858503e-08,-0.00700578
-3.853503e-08,-0.00436939
-3.848503e-08,0.0038144
-3.843503e-08,0.00905971
-3.838503e-08,0.00546214
-3.833503e-08,-0.0015133
-3.828503e-08,-0.00843383
-3.823503e-08,-0.010109
-3.818503e-08,-0.0120589
-3.813503e-08,-0.020737
-3.808503e-08,-0.0245542
-3.803503e-08,-0.017057
-3.798503e-08,-0.0117293
-3.793503e-08,-0.0112075
-3.788503e-08,-0.00403984
-3.783503e-08,0.00334754
-3.778503e-08,0.00277083
-3.773503e-08,-0.000387347
-3.768503e-08,-0.00167808
-3.763503e-08,-0.00502849
-3.758503e-08,-0.0163155
-3.753503e-08,-0.0230713
-3.748503e-08,-0.0153269
-3.743503e-08,-0.011592
-3.738503e-08,-0.0128553
-3.733503e-08,-0.0053855
-3.728503e-08,-0.00228225
-3.723503e-08,-0.00986187
-3.718503e-08,-0.0131299
-3.713503e-08,-0.00590729
-3.708503e-08,0.00353977
-3.703503e-08,0.0038144
-3.698503e-08,-0.00417716
-3.693503e-08,-0.00722548
-3.688503e-08,-0.00799443
-3.683503e-08,-0.0115371
-3.678503e-08,-0.0067037
-3.673503e-08,0.00422633
-3.668503e-08,0.0098012
-3.663503e-08,0.00606631
-3.658503e-08,0.000299213
-3.653503e-08,-0.00123868
-3.648503e-08,-0.00362791
-3.643503e-08,-0.00420462
-3.638503e-08,-0.0053855
-3.633503e-08,-0.0123884
-3.628503e-08,-0.0111526
-3.623503e-08,-0.00483625
-3.618503e-08,-0.00763742
-3.613503e-08,-0.00631922
-3.608503e-08,0.00480304
-3.603503e-08,0.0108448
-3.598503e-08,0.00812599
-3.593503e-08,0.0072472
-3.588503e-08,0.00842808
-3.583503e-08,0.00167233
-3.578503e-08,-0.0049461
-3.573503e-08,-0.00497357
-3.568503e-08,-0.00428701
-3.563503e-08,-2.87366e-06
-3.558503e-08,0.00623109
-3.553503e-08,0.0115863
-3.548503e-08,0.0186166
-3.543503e-08,0.0207312
-3.538503e-08,0.016859
-3.533503e-08,0.0104603
-3.528503e-08,0.00131532
-3.523503e-08,-0.00678608
-3.518503e-08,-0.0137341
-3.513503e-08,-0.0123335
-3.508503e-08,-0.00497357
-3.503503e-08,-0.00703324
-3.498503e-08,-0.00714309
-3.493503e-08,-0.000854208
-3.488503e-08,-0.000442272
-3.483503e-08,-0.000909132
-3.478503e-08,-0.00140346
-3.473503e-08,-0.00513834
-3.468503e-08,-0.00857114
-3.463503e-08,-0.00829651
-3.458503e-08,0.000546374
-3.453503e-08,0.0103779
-3.448503e-08,0.0104054
-3.443503e-08,0.00513259
-3.438503e-08,-8.52608e-05
-3.433503e-08,-0.00332582
-3.428503e-08,-0.00620937
-3.423503e-08,-0.0129651
-3.418503e-08,-0.0226868
-3.413503e-08,-0.0299094
-3.408503e-08,-0.0259548
-3.403503e-08,-0.0109878
-3.398503e-08,0.000766073
-3.393503e-08,0.00153502
-3.388503e-08,0.00312784
-3.383503e-08,0.0105427
-3.378503e-08,0.0130692
-3.373503e-08,0.0144423
-3.368503e-08,0.015074
-3.363503e-08,0.00812599
-3.358503e-08,0.00686272
-3.353503e-08,0.00933434
-3.348503e-08,0.00507767
-3.343503e-08,-0.00159569
-3.338503e-08,-0.0159036
-3.333503e-08,-0.0279321
-3.328503e-08,-0.0204074
-3.323503e-08,-0.00824159
-3.318503e-08,-0.00566013
-3.313503e-08,-0.00376522
-3.308503e-08,-0.00384761
-3.303503e-08,-0.0107132
-3.298503e-08,-0.0112625
-3.293503e-08,-0.00977948
-3.288503e-08,-0.0153818
-3.283503e-08,-0.0138439
-3.278503e-08,-0.00807682
-3.273503e-08,-0.00942247
-3.268503e-08,-0.00890069
-3.263503e-08,-0.00291389
-3.258503e-08,0.00436365
-3.253503e-08,0.0065881
-3.248503e-08,0.00115055
-3.243503e-08,-0.00354552
