LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.044159e-08,0.0461614
-4.039159e-08,0.0450354
-4.034159e-08,0.0484682
-4.029159e-08,0.0378403
-4.024159e-08,0.0190835
-4.019159e-08,0.0070275
-4.014159e-08,0.00345739
-4.009159e-08,0.00312784
-4.004159e-08,-0.000524659
-3.999159e-08,-0.00629176
-3.994159e-08,-0.00500103
-3.989159e-08,0.00491289
-3.984159e-08,0.00831823
-3.979159e-08,0.00392425
-3.974159e-08,0.00963642
-3.969159e-08,0.0193581
-3.964159e-08,0.0192208
-3.959159e-08,0.0197975
-3.954159e-08,0.0266082
-3.949159e-08,0.0309472
-3.944159e-08,0.0361651
-3.939159e-08,0.0444313
-3.934159e-08,0.0505005
-3.929159e-08,0.0542903
-3.924159e-08,0.0463262
-3.919159e-08,0.0301234
-3.914159e-08,0.0238894
-3.909159e-08,0.0231479
-3.904159e-08,0.0233127
-3.899159e-08,0.0215551
-3.894159e-08,0.0102955
-3.889159e-08,0.00373201
-3.884159e-08,0.0118334
-3.879159e-08,0.0214727
-3.874159e-08,0.0244112
-3.869159e-08,0.0238619
-3.864159e-08,0.02161
-3.859159e-08,0.0224339
-3.854159e-08,0.024878
-3.849159e-08,0.0188912
-3.844159e-08,0.0141128
-3.839159e-08,0.0147994
-3.834159e-08,0.0111743
-3.829159e-08,0.012163
-3.824159e-08,0.0179026
-3.819159e-08,0.0196602
-3.814159e-08,0.0265533
-3.809159e-08,0.0360552
-3.804159e-08,0.0353687
-3.799159e-08,0.0279813
-3.794159e-08,0.024576
-3.789159e-08,0.024576
-3.784159e-08,0.0201545
-3.779159e-08,0.0128221
-3.774159e-08,0.00859285
-3.769159e-08,0.00996597
-3.764159e-08,0.0164746
-3.759159e-08,0.024219
-3.754159e-08,0.025647
-3.749159e-08,0.021253
-3.744159e-08,0.0229008
-3.739159e-08,0.0261139
-3.734159e-08,0.0210059
-3.729159e-08,0.0193581
-3.724159e-08,0.0243013
-3.719159e-08,0.022324
-3.714159e-08,0.0127671
-3.709159e-08,0.00205681
-3.704159e-08,-0.00425954
-3.699159e-08,0.0010407
-3.694159e-08,0.011806
-3.689159e-08,0.0191384
-3.684159e-08,0.0220769
-3.679159e-08,0.0210333
-3.674159e-08,0.0200721
-3.669159e-08,0.0213629
-3.664159e-08,0.0316338
-3.659159e-08,0.0451178
-3.654159e-08,0.046436
-3.649159e-08,0.0455572
-3.644159e-08,0.0433053
-3.639159e-08,0.0337209
-3.634159e-08,0.0311669
-3.629159e-08,0.0318535
-3.624159e-08,0.0277067
-3.619159e-08,0.0269652
-3.614159e-08,0.0294917
-3.609159e-08,0.0346821
-3.604159e-08,0.0340779
-3.599159e-08,0.0192483
-3.594159e-08,0.0129044
-3.589159e-08,0.01977
-3.584159e-08,0.0149916
-3.579159e-08,0.00326515
-3.574159e-08,0.00326515
-3.569159e-08,0.0124101
-3.564159e-08,0.0206488
-3.559159e-08,0.0244387
-3.554159e-08,0.0253174
-3.549159e-08,0.0266906
-3.544159e-08,0.0275968
-3.539159e-08,0.0232028
-3.534159e-08,0.0190011
-3.529159e-08,0.0214727
-3.524159e-08,0.0187265
-3.519159e-08,0.0112018
-3.514159e-08,0.0116412
-3.509159e-08,0.0128495
-3.504159e-08,0.0108173
-3.499159e-08,0.0103779
-3.494159e-08,0.0110645
-3.489159e-08,0.0106525
-3.484159e-08,0.00873017
-3.479159e-08,0.0116961
-3.474159e-08,0.01436
-3.469159e-08,0.0118609
-3.464159e-08,0.0114215
-3.459159e-08,0.00804361
-3.454159e-08,0.00373201
-3.449159e-08,0.00145263
-3.444159e-08,-0.00170554
-3.439159e-08,-0.00343567
-3.434159e-08,-0.00977948
-3.429159e-08,-0.0120863
-3.424159e-08,-0.0062643
-3.419159e-08,-0.00176047
-3.414159e-08,0.0109546
-3.409159e-08,0.0239443
-3.404159e-08,0.0221318
-3.399159e-08,0.0201545
-3.394159e-08,0.0234225
-3.389159e-08,0.0225163
-3.384159e-08,0.0197151
-3.379159e-08,0.0188363
-3.374159e-08,0.0191109
-3.369159e-08,0.018342
-3.364159e-08,0.0175181
-3.359159e-08,0.0138656
-3.354159e-08,0.00433618
-3.349159e-08,0.00496782
-3.344159e-08,0.0160626
-3.339159e-08,0.0169689
-3.334159e-08,0.0127671
-3.329159e-08,0.0136185
-3.324159e-08,0.0110095
-3.319159e-08,0.00749436
-3.314159e-08,0.00955404
-3.309159e-08,0.00721973
-3.304159e-08,0.00172726
-3.299159e-08,0.00568184
-3.294159e-08,0.0116412
-3.289159e-08,0.0128495
-3.284159e-08,0.0141952
-3.279159e-08,0.0160352
-3.274159e-08,0.0209784
-3.269159e-08,0.0216375
-3.264159e-08,0.0126024
-3.259159e-08,0.0040341
-3.254159e-08,-0.000524659
-3.249159e-08,-0.000442272
-3.244159e-08,0.000491449
-3.239159e-08,0.000354137
-3.234159e-08,0.00686272
-3.229159e-08,0.0107898
-3.224159e-08,0.00461081
-3.219159e-08,0.00573677
-3.214159e-08,0.0139755
-3.209159e-08,0.0185892
-3.204159e-08,0.0246034
-3.199159e-08,0.0244112
-3.194159e-08,0.0155408
-3.189159e-08,0.0140579
-3.184159e-08,0.017628
-3.179159e-08,0.0207038
-3.174159e-08,0.0284482
-3.169159e-08,0.0315514
-3.164159e-08,0.0283658
-3.159159e-08,0.031881
-3.154159e-08,0.0333639
-3.149159e-08,0.0234775
-3.144159e-08,0.0141128
-3.139159e-08,0.00579169
-3.134159e-08,-0.00159569
-3.129159e-08,0.000793536
-3.124159e-08,0.000244288
-3.119159e-08,-0.00461655
-3.114159e-08,0.00334754
-3.109159e-08,0.0138382
-3.104159e-08,0.0149641
-3.099159e-08,0.0178477
-3.094159e-08,0.0234225
-3.089159e-08,0.0215826
-3.084159e-08,0.0183695
-3.079159e-08,0.0210882
-3.074159e-08,0.0237521
-3.069159e-08,0.0250703
-3.064159e-08,0.026004
-3.059159e-08,0.0236697
-3.054159e-08,0.0246309
-3.049159e-08,0.028201
-3.044159e-08,0.0270201
-3.039159e-08,0.0292446
-3.034159e-08,0.0293544
-3.029159e-08,0.018699
-3.024159e-08,0.00851047
-3.019159e-08,0.00463827
-3.014159e-08,0.0114489
-3.009159e-08,0.0259491
-3.004159e-08,0.0294368
-2.999159e-08,0.0218572
-2.994159e-08,0.0210608
-2.989159e-08,0.0278714
-2.984159e-08,0.0305902
-2.979159e-08,0.0264709
-2.974159e-08,0.0197151
-2.969159e-08,0.0116961
-2.964159e-08,0.00732958
-2.959159e-08,0.0137558
-2.954159e-08,0.0186441
-2.949159e-08,0.0114489
-2.944159e-08,0.00625855
-2.939159e-08,0.00977374
-2.934159e-08,0.0158429
-2.929159e-08,0.0230106
-2.924159e-08,0.0248231
-2.919159e-08,0.0253449
-2.914159e-08,0.0404767
-2.909159e-08,0.0532192
-2.904159e-08,0.04715
-2.899159e-08,0.0448981
-2.894159e-08,0.0483309
-2.889159e-08,0.0397352
-2.884159e-08,0.0280362
-2.879159e-08,0.0238894
-2.874159e-08,0.0258942
-2.869159e-08,0.0295741
-2.864159e-08,0.0296016
-2.859159e-08,0.0302332
-2.854159e-08,0.0349293
-2.849159e-08,0.0379501
-2.844159e-08,0.0356708
-2.839159e-08,0.0251252
-2.834159e-08,0.0111194
-2.829159e-08,0.00518752
-2.824159e-08,0.00353977
-2.819159e-08,0.00436365
-2.814159e-08,0.00873017
-2.809159e-08,0.00798868
-2.804159e-08,0.0110645
-2.799159e-08,0.0248231
-2.794159e-08,0.035863
-2.789159e-08,0.0450629
-2.784159e-08,0.0537685
-2.779159e-08,0.0520384
-2.774159e-08,0.0441017
-2.769159e-08,0.0363024
-2.764159e-08,0.0277616
-2.759159e-08,0.0133988
-2.754159e-08,-0.00351806
-2.749159e-08,-0.00667623
-2.744159e-08,0.0003816
-2.739159e-08,0.00356724
-2.734159e-08,0.00853793
-2.729159e-08,0.0198799
-2.724159e-08,0.0260315
-2.719159e-08,0.0225987
-2.714159e-08,0.0156781
-2.709159e-08,0.00919703
-2.704159e-08,0.00656064
-2.699159e-08,0.00829077
-2.694159e-08,0.0117236
-2.689159e-08,0.0151014
-2.684159e-08,0.0186166
-2.679159e-08,0.0230106
-2.674159e-08,0.0272124
-2.669159e-08,0.0304804
-2.664159e-08,0.0271849
-2.659159e-08,0.0243288
-2.654159e-08,0.036632
-2.649159e-08,0.043168
-2.644159e-08,0.0330618
-2.639159e-08,0.0310022
-2.634159e-08,0.0360278
-2.629159e-08,0.0342976
