LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.044184e-08,-0.0184027
-4.039184e-08,-0.0364729
-4.034184e-08,-0.0361983
-4.029184e-08,-0.0219728
-4.024184e-08,-0.0127729
-4.019184e-08,-0.00826905
-4.014184e-08,-0.0049461
-4.009184e-08,0.000903385
-4.004184e-08,0.00540722
-3.999184e-08,0.00117801
-3.994184e-08,-0.00126614
-3.989184e-08,0.00172726
-3.984184e-08,0.000326675
-3.979184e-08,-0.00156823
-3.974184e-08,-0.000826745
-3.969184e-08,-0.00294135
-3.964184e-08,-0.00879084
-3.959184e-08,-0.0165627
-3.954184e-08,-0.0237853
-3.949184e-08,-0.0311727
-3.944184e-08,-0.0367475
-3.939184e-08,-0.0372419
-3.934184e-08,-0.0311178
-3.929184e-08,-0.0194462
-3.924184e-08,-0.0141185
-3.919184e-08,-0.0164528
-3.914184e-08,-0.0202152
-3.909184e-08,-0.0259548
-3.904184e-08,-0.0281518
-3.899184e-08,-0.029882
-3.894184e-08,-0.0373243
-3.889184e-08,-0.038972
-3.884184e-08,-0.0261745
-3.879184e-08,-0.00909292
-3.874184e-08,-0.000524659
-3.869184e-08,0.000189363
-3.864184e-08,-0.000524659
-3.859184e-08,-0.00585236
-3.854184e-08,-0.0138988
-3.849184e-08,-0.017469
-3.844184e-08,-0.020737
-3.839184e-08,-0.0227143
-3.834184e-08,-0.0226044
-3.829184e-08,-0.0284264
-3.824184e-08,-0.0326557
-3.819184e-08,-0.0292778
-3.814184e-08,-0.0284539
-3.809184e-08,-0.0271083
-3.804184e-08,-0.0222199
-3.799184e-08,-0.0169472
-3.794184e-08,-0.00461655
-3.789184e-08,0.003375
-3.784184e-08,-0.00112883
-3.779184e-08,0.00277083
-3.774184e-08,0.0108997
-3.769184e-08,0.00469319
-3.764184e-08,-0.00579744
-3.759184e-08,-0.0107132
-3.754184e-08,-0.00901054
-3.749184e-08,-0.00170554
-3.744184e-08,-0.00307866
-3.739184e-08,-0.0151346
-3.734184e-08,-0.021451
-3.729184e-08,-0.0188695
-3.724184e-08,-0.0113723
-3.719184e-08,-0.00766488
-3.714184e-08,-0.0164803
-3.709184e-08,-0.0230987
-3.704184e-08,-0.0168373
-3.699184e-08,-0.00544043
-3.694184e-08,0.00334754
-3.689184e-08,0.00417141
-3.684184e-08,0.00296306
-3.679184e-08,0.00392425
-3.674184e-08,0.00334754
-3.669184e-08,0.00406156
-3.664184e-08,0.00960896
-3.659184e-08,0.00763167
-3.654184e-08,-0.0134869
-3.649184e-08,-0.0271083
-3.644184e-08,-0.0242247
-3.639184e-08,-0.0304861
-3.634184e-08,-0.0347977
-3.629184e-08,-0.0202427
-3.624184e-08,-0.0049461
-3.619184e-08,-0.00442432
-3.614184e-08,-0.0126356
-3.609184e-08,-0.0173591
-3.604184e-08,-0.0168648
-3.599184e-08,-0.0218355
-3.594184e-08,-0.0311727
-3.589184e-08,-0.0319416
-3.584184e-08,-0.0273829
-3.579184e-08,-0.0251859
-3.574184e-08,-0.0257077
-3.569184e-08,-0.0256802
-3.564184e-08,-0.0220277
-3.559184e-08,-0.0197483
-3.554184e-08,-0.0190892
-3.549184e-08,-0.0151896
-3.544184e-08,-0.0107132
-3.539184e-08,-0.00755503
-3.534184e-08,-0.0083789
-3.529184e-08,-0.0167549
-3.524184e-08,-0.0248563
-3.519184e-08,-0.0273554
-3.514184e-08,-0.0288933
-3.509184e-08,-0.0306784
-3.504184e-08,-0.0296073
-3.499184e-08,-0.0215883
-3.494184e-08,-0.0116469
-3.489184e-08,-0.010878
-3.484184e-08,-0.0139263
-3.479184e-08,-0.0103287
-3.474184e-08,-0.00475387
-3.469184e-08,-0.00719802
-3.464184e-08,-0.0140087
-3.459184e-08,-0.0154093
-3.454184e-08,-0.021094
-3.449184e-08,-0.0304312
-3.444184e-08,-0.0213686
-3.439184e-08,-0.00590729
-3.434184e-08,-0.0062643
-3.429184e-08,-0.0129926
-3.424184e-08,-0.0129377
-3.419184e-08,-0.00615445
-3.414184e-08,-0.00121122
-3.409184e-08,0.00364962
-3.404184e-08,0.0112567
-3.399184e-08,0.00944419
-3.394184e-08,-0.00343567
-3.389184e-08,-0.0105759
-3.384184e-08,-0.00343567
-3.379184e-08,-0.00192524
-3.374184e-08,-0.0187048
-3.369184e-08,-0.0287835
-3.364184e-08,-0.0209292
-3.359184e-08,-0.0150523
-3.354184e-08,-0.0154367
-3.349184e-08,-0.0120039
-3.344184e-08,-0.00854368
-3.339184e-08,-0.0160958
-3.334184e-08,-0.0304037
-3.329184e-08,-0.034935
-3.324184e-08,-0.025488
-3.319184e-08,-0.0167275
-3.314184e-08,-0.0171394
-3.309184e-08,-0.0140911
-3.304184e-08,-0.00700578
-3.299184e-08,-0.00791204
-3.294184e-08,-0.00934009
-3.289184e-08,-0.00571505
-3.284184e-08,-0.00436939
-3.279184e-08,-0.00804935
-3.274184e-08,-0.0132397
-3.269184e-08,-0.0137615
-3.264184e-08,-0.0120589
-3.259184e-08,-0.0112899
-3.254184e-08,-0.00906546
-3.249184e-08,-0.0102463
-3.244184e-08,-0.01302
-3.239184e-08,-0.0126356
-3.234184e-08,-0.0138714
-3.229184e-08,-0.0146129
-3.224184e-08,-0.0164254
-3.219184e-08,-0.020737
-3.214184e-08,-0.0209567
-3.209184e-08,-0.0209018
-3.204184e-08,-0.0182379
-3.199184e-08,-0.0118941
-3.194184e-08,-0.0129377
-3.189184e-08,-0.0204349
-3.184184e-08,-0.0304312
-3.179184e-08,-0.0395212
-3.174184e-08,-0.0445743
-3.169184e-08,-0.045151
-3.164184e-08,-0.0366926
-3.159184e-08,-0.0271632
-3.154184e-08,-0.0238677
-3.149184e-08,-0.0153818
-3.144184e-08,-0.00140346
-3.139184e-08,0.00334754
-3.134184e-08,0.00224904
-3.129184e-08,0.00573677
-3.124184e-08,0.00367709
-3.119184e-08,-0.00609952
-3.114184e-08,-0.00733533
-3.109184e-08,-8.52608e-05
-3.104184e-08,0.00216665
-3.099184e-08,-0.00294135
-3.094184e-08,-0.00892815
-3.089184e-08,-0.0152994
-3.084184e-08,-0.021808
-3.079184e-08,-0.0226868
-3.074184e-08,-0.0184301
-3.069184e-08,-0.0167275
-3.064184e-08,-0.0198856
-3.059184e-08,-0.0225495
-3.054184e-08,-0.0246641
-3.049184e-08,-0.0281793
-3.044184e-08,-0.0240599
-3.039184e-08,-0.013075
-3.034184e-08,-0.0132672
-3.029184e-08,-0.0213686
-3.024184e-08,-0.0198033
-3.019184e-08,-0.0113998
-3.014184e-08,-0.00362791
-3.009184e-08,-0.00206255
-3.004184e-08,-0.00609952
-2.999184e-08,-0.00445178
-2.994184e-08,-0.00373776
-2.989184e-08,-0.00802189
-2.984184e-08,-0.00409477
-2.979184e-08,-0.00184285
-2.974184e-08,-0.00895561
-2.969184e-08,-0.0105759
-2.964184e-08,-0.0105484
-2.959184e-08,-0.0184851
-2.954184e-08,-0.0254056
-2.949184e-08,-0.0278772
-2.944184e-08,-0.0290855
-2.939184e-08,-0.0284539
-2.934184e-08,-0.0294975
-2.929184e-08,-0.0306509
-2.924184e-08,-0.0248838
-2.919184e-08,-0.0212038
-2.914184e-08,-0.0234283
-2.909184e-08,-0.0233184
-2.904184e-08,-0.0269984
-2.899184e-08,-0.0316121
-2.894184e-08,-0.0316121
-2.889184e-08,-0.0380657
-2.884184e-08,-0.0454531
-2.879184e-08,-0.0394938
-2.874184e-08,-0.0302115
-2.869184e-08,-0.0246641
-2.864184e-08,-0.0165352
-2.859184e-08,-0.0179907
-2.854184e-08,-0.0271083
-2.849184e-08,-0.0270533
-2.844184e-08,-0.0330951
-2.839184e-08,-0.0493528
-2.834184e-08,-0.056493
-2.829184e-08,-0.0532524
-2.824184e-08,-0.0482268
-2.819184e-08,-0.049902
-2.814184e-08,-0.0475677
-2.809184e-08,-0.0279596
-2.804184e-08,-0.010521
-2.799184e-08,-0.00829651
-2.794184e-08,-0.0104386
-2.789184e-08,-0.00983441
-2.784184e-08,-0.0081592
-2.779184e-08,-0.0140087
-2.774184e-08,-0.0264492
-2.769184e-08,-0.0321064
-2.764184e-08,-0.0372693
-2.759184e-08,-0.0465242
-2.754184e-08,-0.0486388
-2.749184e-08,-0.04408
