LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.041358e-08,0.011394
-4.036358e-08,0.0140579
-4.031358e-08,0.0175456
-4.026358e-08,0.0194405
-4.021358e-08,0.0153761
-4.016358e-08,0.00428126
-4.011358e-08,-0.00934009
-4.006358e-08,-0.0175239
-4.001358e-08,-0.017771
-3.996358e-08,-0.012663
-3.991358e-08,-0.0116744
-3.986358e-08,-0.0117019
-3.981358e-08,-0.00211748
-3.976358e-08,0.00540722
-3.971358e-08,0.00332008
-3.966358e-08,0.00406156
-3.961358e-08,0.00991105
-3.956358e-08,0.00851047
-3.951358e-08,0.00417141
-3.946358e-08,0.00408902
-3.941358e-08,-0.00651146
-3.936358e-08,-0.0177436
-3.931358e-08,-0.00873591
-3.926358e-08,0.00419887
-3.921358e-08,0.00894986
-3.916358e-08,0.0116412
-3.911358e-08,0.0121355
-3.906358e-08,0.0111469
-3.901358e-08,0.0113116
-3.896358e-08,0.0112842
-3.891358e-08,0.0108173
-3.886358e-08,0.0118883
-3.881358e-08,0.0129868
-3.876358e-08,0.00925195
-3.871358e-08,0.00321023
-3.866358e-08,0.00463827
-3.861358e-08,0.00771406
-3.856358e-08,0.00323769
-3.851358e-08,0.000930848
-3.846358e-08,0.00353977
-3.841358e-08,0.00208427
-3.836358e-08,0.000573836
-3.831358e-08,0.00801614
-3.826358e-08,0.0124651
-3.821358e-08,0.00598393
-3.816358e-08,0.00238635
-3.811358e-08,-0.000936595
-3.806358e-08,-0.00782965
-3.801358e-08,-0.010878
-3.796358e-08,-0.0172767
-3.791358e-08,-0.0193089
-3.786358e-08,-0.00659385
-3.781358e-08,0.00131532
-3.776358e-08,-5.77984e-05
-3.771358e-08,-0.00233718
-3.766358e-08,-0.0079395
-3.761358e-08,-0.0135968
-3.756358e-08,-0.0150797
-3.751358e-08,-0.00824159
-3.746358e-08,-0.000607046
-3.741358e-08,-0.00247449
-3.736358e-08,-0.00574251
-3.731358e-08,-0.00593475
-3.726358e-08,-0.00362791
-3.721358e-08,0.00175472
-3.716358e-08,0.00873017
-3.711358e-08,0.0204566
-3.706358e-08,0.0289974
-3.701358e-08,0.0226811
-3.696358e-08,0.0130143
-3.691358e-08,0.0089224
-3.686358e-08,0.00686272
-3.681358e-08,0.00705496
-3.676358e-08,0.00798868
-3.671358e-08,0.0074669
-3.666358e-08,0.00101323
-3.661358e-08,-0.00780219
-3.656358e-08,-0.00313359
-3.651358e-08,0.0129868
-3.646358e-08,0.0220769
-3.641358e-08,0.0186441
-3.636358e-08,0.0107898
-3.631358e-08,0.00672541
-3.626358e-08,0.0093618
-3.621358e-08,0.0125749
-3.616358e-08,0.0137283
-3.611358e-08,0.0169414
-3.606358e-08,0.0166393
-3.601358e-08,0.0104328
-3.596358e-08,0.00430872
-3.591358e-08,0.00266098
-3.586358e-08,0.00505021
-3.581358e-08,0.00757675
-3.576358e-08,0.0123827
-3.571358e-08,0.0138931
-3.566358e-08,0.00461081
-3.561358e-08,-0.00115629
-3.556358e-08,0.00612124
-3.551358e-08,0.0125749
-3.546358e-08,0.00650571
-3.541358e-08,-0.00387507
-3.536358e-08,-0.00244703
-3.531358e-08,0.00603885
-3.526358e-08,0.0101582
-3.521358e-08,0.0151289
-3.516358e-08,0.0187265
-3.511358e-08,0.0172435
-3.506358e-08,0.0145522
-3.501358e-08,0.00878509
-3.496358e-08,0.00417141
-3.491358e-08,0.00513259
-3.486358e-08,0.00779644
-3.481358e-08,0.0108722
-3.476358e-08,0.0152113
-3.471358e-08,0.0186715
-3.466358e-08,0.0215551
-3.461358e-08,0.0282559
-3.456358e-08,0.0329245
