LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.040289e-08,-0.0217256
-4.035289e-08,-0.0270259
-4.030289e-08,-0.03131
-4.025289e-08,-0.0293602
-4.020289e-08,-0.0267238
-4.015289e-08,-0.0252683
-4.010289e-08,-0.0245268
-4.005289e-08,-0.019968
-4.000289e-08,-0.0122511
-3.995289e-08,-0.0106034
-3.990289e-08,-0.0069234
-3.985289e-08,0.000106976
-3.980289e-08,0.000711148
-3.975289e-08,0.00101323
-3.970289e-08,-0.00222733
-3.965289e-08,-0.00826905
-3.960289e-08,-0.0034906
-3.955289e-08,0.00134278
-3.950289e-08,0.000573836
-3.945289e-08,0.00197442
-3.940289e-08,0.000436525
-3.935289e-08,-0.00110137
-3.930289e-08,-0.00137599
-3.925289e-08,-0.00620937
-3.920289e-08,-0.00700578
-3.915289e-08,-0.00703324
-3.910289e-08,-0.0151072
-3.905289e-08,-0.0207095
-3.900289e-08,-0.0240599
-3.895289e-08,-0.0280969
-3.890289e-08,-0.0291679
-3.885289e-08,-0.0308157
-3.880289e-08,-0.0244719
-3.875289e-08,-0.013075
-3.870289e-08,-0.0113448
-3.865289e-08,-0.0121412
-3.860289e-08,-0.0109604
-3.855289e-08,-0.00870845
-3.850289e-08,-0.00585236
-3.845289e-08,-0.0109878
-3.840289e-08,-0.0232086
-3.835289e-08,-0.0319142
-3.830289e-08,-0.0315846
-3.825289e-08,-0.0255704
-3.820289e-08,-0.0216707
-3.815289e-08,-0.0196934
-3.810289e-08,-0.0115645
-3.805289e-08,-0.000524659
-3.800289e-08,0.00524244
-3.795289e-08,0.00949911
-3.790289e-08,0.0116137
-3.785289e-08,0.00623109
-3.780289e-08,0.00139771
-3.775289e-08,0.00233143
-3.770289e-08,0.00609378
-3.765289e-08,0.0102681
-3.760289e-08,0.0087027
-3.755289e-08,-5.77984e-05
-3.750289e-08,-0.00975202
-3.745289e-08,-0.0156015
-3.740289e-08,-0.0233184
-3.735289e-08,-0.0312001
-3.730289e-08,-0.0317219
-3.725289e-08,-0.0328204
-3.720289e-08,-0.0324085
-3.715289e-08,-0.0240874
-3.710289e-08,-0.0174415
-3.705289e-08,-0.01854
-3.700289e-08,-0.0242247
-3.695289e-08,-0.0238677
-3.690289e-08,-0.0169746
-3.685289e-08,-0.0216982
-3.680289e-08,-0.0346604
-3.675289e-08,-0.0335619
-3.670289e-08,-0.0240874
-3.665289e-08,-0.0233459
-3.660289e-08,-0.0218904
-3.655289e-08,-0.0099168
-3.650289e-08,0.000244288
-3.645289e-08,-5.77984e-05
-3.640289e-08,-0.00513834
-3.635289e-08,-0.00972456
