LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.043874e-08,0.00386932
-4.038874e-08,-0.00123868
-4.033874e-08,-0.00629176
-4.028874e-08,-0.00420462
-4.023874e-08,-0.00566013
-4.018874e-08,-0.0151621
-4.013874e-08,-0.0151072
-4.008874e-08,-0.00760996
-4.003874e-08,-0.00997172
-3.998874e-08,-0.0127454
-3.993874e-08,-0.00541296
-3.988874e-08,0.000299213
-3.983874e-08,0.00191949
-3.978874e-08,0.00543468
-3.973874e-08,0.0119707
-3.968874e-08,0.0160626
-3.963874e-08,0.00785137
-3.958874e-08,-0.000140186
-3.953874e-08,0.000738611
-3.948874e-08,-0.0122236
-3.943874e-08,-0.0374341
-3.938874e-08,-0.0484191
-3.933874e-08,-0.0413887
-3.928874e-08,-0.032436
-3.923874e-08,-0.0343583
-3.918874e-08,-0.0333697
-3.913874e-08,-0.0195836
-3.908874e-08,-0.00917531
-3.903874e-08,-0.00420462
-3.898874e-08,0.00134278
-3.893874e-08,0.00543468
-3.888874e-08,0.00299053
-3.883874e-08,-0.00870845
-3.878874e-08,-0.0129651
-3.873874e-08,-0.00497357
-3.868874e-08,-0.00741772
-3.863874e-08,-0.0171669
-3.858874e-08,-0.0122511
-3.853874e-08,0.00244128
-3.848874e-08,0.00916956
-3.843874e-08,0.00623109
-3.838874e-08,0.00757675
-3.833874e-08,0.0148268
-3.828874e-08,0.015788
-3.823874e-08,0.0114489
-3.818874e-08,0.00779644
-3.813874e-08,0.00392425
-3.808874e-08,-0.00101898
-3.803874e-08,-0.00653892
-3.798874e-08,-0.00966963
-3.793874e-08,-0.00522073
-3.788874e-08,0.00112308
-3.783874e-08,-0.00200763
-3.778874e-08,-0.00810428
-3.773874e-08,-0.00884576
-3.768874e-08,-0.00928516
-3.763874e-08,-0.0135144
-3.758874e-08,-0.019611
-3.753874e-08,-0.0140911
-3.748874e-08,0.00551707
-3.743874e-08,0.0127946
-3.738874e-08,0.00244128
-3.733874e-08,-0.00412223
-3.728874e-08,-0.00664877
-3.723874e-08,-0.0147776
-3.718874e-08,-0.0176063
-3.713874e-08,-0.0121138
-3.708874e-08,-0.0140911
-3.703874e-08,-0.0208468
-3.698874e-08,-0.0224946
-3.693874e-08,-0.0154917
-3.688874e-08,-0.00316105
-3.683874e-08,-0.00384761
-3.678874e-08,-0.0123609
-3.673874e-08,-0.0049461
-3.668874e-08,0.00683526
-3.663874e-08,0.00477558
-3.658874e-08,-0.00112883
-3.653874e-08,-0.000222573
-3.648874e-08,0.00557199
-3.643874e-08,0.00375947
-3.638874e-08,-0.0028315
-3.633874e-08,0.000656224
-3.628874e-08,-0.000167648
-3.623874e-08,-0.00884576
-3.618874e-08,-0.0058249
-3.613874e-08,0.000985772
-3.608874e-08,0.00623109
-3.603874e-08,0.0176829
-3.598874e-08,0.0168041
-3.593874e-08,0.00494036
-3.588874e-08,0.0068078
-3.583874e-08,0.00996597
-3.578874e-08,0.00639586
-3.573874e-08,0.00529737
-3.568874e-08,-0.000607046
-3.563874e-08,-0.00818667
-3.558874e-08,-0.00920277
-3.553874e-08,-0.00939501
-3.548874e-08,-0.0162606
-3.543874e-08,-0.0284539
-3.538874e-08,-0.0354294
-3.533874e-08,-0.0348252
-3.528874e-08,-0.0318592
-3.523874e-08,-0.0272456
-3.518874e-08,-0.0277399
-3.513874e-08,-0.03315
-3.508874e-08,-0.0321064
-3.503874e-08,-0.0247465
-3.498874e-08,-0.0142559
-3.493874e-08,-0.00513834
-3.488874e-08,-0.00148584
-3.483874e-08,-0.00143092
-3.478874e-08,-0.00258434
-3.473874e-08,-0.00110137
-3.468874e-08,0.000766073
-3.463874e-08,-0.00288642
-3.458874e-08,-0.0124983
-3.453874e-08,-0.025845
-3.448874e-08,-0.0372968
-3.443874e-08,-0.0420478
-3.438874e-08,-0.0383404
-3.433874e-08,-0.0329852
-3.428874e-08,-0.0360335
-3.423874e-08,-0.0357589
-3.418874e-08,-0.024719
-3.413874e-08,-0.0187322
-3.408874e-08,-0.0169746
-3.403874e-08,-0.00865353
-3.398874e-08,0.000628761
-3.393874e-08,0.00230397
-3.388874e-08,-0.0019527
-3.383874e-08,-0.00335328
-3.378874e-08,-0.000579584
-3.373874e-08,0.00540722
-3.368874e-08,0.0169963
-3.363874e-08,0.0236422
-3.358874e-08,0.0183695
-3.353874e-08,0.0136734
-3.348874e-08,0.00991105
-3.343874e-08,-0.00167808
-3.338874e-08,-0.00876338
-3.333874e-08,-0.00695086
-3.328874e-08,-0.00876338
-3.323874e-08,-0.0103013
-3.318874e-08,-0.00782965
-3.313874e-08,-0.0113723
-3.308874e-08,-0.0205173
-3.303874e-08,-0.0245542
-3.298874e-08,-0.0176337
-3.293874e-08,-0.009038
