LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.04193e-08,0.0178751
-4.03693e-08,0.0234775
-4.03193e-08,0.0180948
-4.02693e-08,0.0123552
-4.02193e-08,0.014717
-4.01693e-08,0.0143874
-4.01193e-08,0.010323
-4.00693e-08,0.00971881
-4.00193e-08,0.0129044
-3.99693e-08,0.0146895
-3.99193e-08,0.0180674
-3.98693e-08,0.0235324
-3.98193e-08,0.0178477
-3.97693e-08,0.00109562
-3.97193e-08,-0.00857114
-3.96693e-08,-0.00244703
-3.96193e-08,0.00472066
-3.95693e-08,0.00312784
-3.95193e-08,0.00230397
-3.94693e-08,0.00194696
-3.94193e-08,0.00134278
-3.93693e-08,0.00543468
-3.93193e-08,0.00881255
-3.92693e-08,0.0104328
-3.92193e-08,0.0120806
-3.91693e-08,0.0136459
-3.91193e-08,0.0205115
-3.90693e-08,0.0323478
-3.90193e-08,0.035506
-3.89693e-08,0.0268004
-3.89193e-08,0.0227634
-3.88693e-08,0.0275419
-3.88193e-08,0.0298762
-3.87693e-08,0.0250977
-3.87193e-08,0.0227909
-3.86693e-08,0.0258118
-3.86193e-08,0.0252351
-3.85693e-08,0.0225163
-3.85193e-08,0.016859
-3.84693e-08,0.00960896
-3.84193e-08,0.00513259
-3.83693e-08,0.00559945
-3.83193e-08,0.0156232
-3.82693e-08,0.0179301
-3.82193e-08,0.0082633
-3.81693e-08,0.00757675
-3.81193e-08,0.0134537
-3.80693e-08,0.0156232
-3.80193e-08,0.00840062
-3.79693e-08,-0.00393
-3.79193e-08,-0.00736279
-3.78693e-08,-0.00544043
-3.78193e-08,-0.00189778
-3.77693e-08,0.0061487
-3.77193e-08,0.0130967
-3.76693e-08,0.0201271
-3.76193e-08,0.0266906
-3.75693e-08,0.0249604
-3.75193e-08,0.0195229
-3.74693e-08,0.0152113
-3.74193e-08,0.0102131
-3.73693e-08,0.00532483
-3.73193e-08,-0.000332422
-3.72693e-08,0.0014801
-3.72193e-08,0.0134812
-3.71693e-08,0.0202094
-3.71193e-08,0.0246309
-3.70693e-08,0.0259765
-3.70193e-08,0.0165295
-3.69693e-08,0.0123552
-3.69193e-08,0.0115863
-3.68693e-08,0.00743943
-3.68193e-08,0.00419887
-3.67693e-08,-0.00439686
-3.67193e-08,-0.00747264
-3.66693e-08,-0.00148584
-3.66193e-08,-0.0021724
-3.65693e-08,-0.00335328
-3.65193e-08,0.000216825
-3.64693e-08,0.00120547
-3.64193e-08,-0.000140186
-3.63693e-08,-0.0051658
-3.63193e-08,-0.0106583
-3.62693e-08,-0.00955978
-3.62193e-08,-0.00686847
-3.61693e-08,-0.00019511
-3.61193e-08,0.0144973
