LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.044069e-08,0.0255646
-4.039069e-08,0.0250154
-4.034069e-08,0.0157056
-4.029069e-08,0.00109562
-4.024069e-08,-0.00491864
-4.019069e-08,-0.00618191
-4.014069e-08,-0.0103013
-4.009069e-08,-0.0159585
-4.004069e-08,-0.0165352
-3.999069e-08,-0.0125806
-3.994069e-08,-0.00598967
-3.989069e-08,-0.00088167
-3.984069e-08,-0.00192524
-3.979069e-08,0.00246874
-3.974069e-08,0.008483
-3.969069e-08,-3.03361e-05
-3.964069e-08,-0.00934009
-3.959069e-08,-0.0121138
-3.954069e-08,-0.0128553
-3.949069e-08,-0.00478133
-3.944069e-08,0.00408902
-3.939069e-08,0.00969135
-3.934069e-08,0.0202369
-3.929069e-08,0.0281461
-3.924069e-08,0.0250428
-3.919069e-08,0.0140579
-3.914069e-08,0.0031553
-3.909069e-08,0.000106976
-3.904069e-08,0.00197442
-3.899069e-08,0.00216665
-3.894069e-08,0.00175472
-3.889069e-08,0.00282575
-3.884069e-08,0.00645079
-3.879069e-08,0.0168865
-3.874069e-08,0.0328971
-3.869069e-08,0.0411632
-3.864069e-08,0.0377304
-3.859069e-08,0.0314965
-3.854069e-08,0.0269927
-3.849069e-08,0.0222142
-3.844069e-08,0.00834569
-3.839069e-08,-0.00101898
-3.834069e-08,0.00732958
-3.829069e-08,0.0072472
-3.824069e-08,0.00458335
-3.819069e-08,0.0177928
-3.814069e-08,0.0184519
-3.809069e-08,0.0027159
-3.804069e-08,-0.00555028
-3.799069e-08,-0.00840636
-3.794069e-08,-0.0134045
-3.789069e-08,-0.0184301
-3.784069e-08,-0.0185674
-3.779069e-08,-0.0140362
-3.774069e-08,-0.014915
-3.769069e-08,-0.0199406
-3.764069e-08,-0.0159585
-3.759069e-08,-0.00788458
-3.754069e-08,-0.00760996
-3.749069e-08,-0.00931262
-3.744069e-08,-0.00854368
-3.739069e-08,-0.00579744
-3.734069e-08,0.00131532
-3.729069e-08,0.00345739
-3.724069e-08,-0.00486372
-3.719069e-08,-0.00865353
-3.714069e-08,-0.00530311
-3.709069e-08,-0.0092577
-3.704069e-08,-0.0123609
-3.699069e-08,-0.00574251
-3.694069e-08,-0.000579584
-3.689069e-08,0.00362216
-3.684069e-08,0.0054896
-3.679069e-08,0.00455588
-3.674069e-08,0.0128221
-3.669069e-08,0.0181223
-3.664069e-08,0.00765913
-3.659069e-08,-0.000414809
-3.654069e-08,0.000189363
-3.649069e-08,-0.000634509
-3.644069e-08,0.00348485
-3.639069e-08,0.00927941
-3.634069e-08,0.00285321
-3.629069e-08,-0.0028315
-3.624069e-08,0.00408902
-3.619069e-08,0.0165295
-3.614069e-08,0.0264709
-3.609069e-08,0.024576
-3.604069e-08,0.0172984
-3.599069e-08,0.0186166
-3.594069e-08,0.0182047
-3.589069e-08,0.00779644
-3.584069e-08,-0.000277498
-3.579069e-08,-0.00170554
-3.574069e-08,-0.00409477
-3.569069e-08,-0.00722548
-3.564069e-08,-0.00950486
-3.559069e-08,-0.00887322
-3.554069e-08,-0.00209002
-3.549069e-08,0.00727466
-3.544069e-08,0.0181498
-3.539069e-08,0.0219396
-3.534069e-08,0.0187265
-3.529069e-08,0.018342
-3.524069e-08,0.0109272
-3.519069e-08,0.000601299
-3.514069e-08,-0.000964057
-3.509069e-08,-0.00403984
-3.504069e-08,-0.00717056
-3.499069e-08,-0.00357298
-3.494069e-08,-0.00620937
-3.489069e-08,-0.0197483
-3.484069e-08,-0.0263668
-3.479069e-08,-0.02038
-3.474069e-08,-0.017469
-3.469069e-08,-0.0139812
-3.464069e-08,-0.00343567
-3.459069e-08,-0.00167808
-3.454069e-08,-0.00533058
-3.449069e-08,-0.000716896
-3.444069e-08,0.00862032
-3.439069e-08,0.0192483
-3.434069e-08,0.0268828
-3.429069e-08,0.0254548
-3.424069e-08,0.0189187
-3.419069e-08,0.019413
-3.414069e-08,0.0240267
-3.409069e-08,0.0191659
-3.404069e-08,0.0115863
-3.399069e-08,0.0128495
-3.394069e-08,0.0188912
-3.389069e-08,0.0187265
-3.384069e-08,0.00713735
-3.379069e-08,-0.00209002
-3.374069e-08,0.000546374
-3.369069e-08,-2.87366e-06
-3.364069e-08,-0.00296881
-3.359069e-08,0.00496782
-3.354069e-08,0.00840062
-3.349069e-08,-0.00156823
-3.344069e-08,-0.00247449
-3.339069e-08,0.010323
-3.334069e-08,0.0130143
-3.329069e-08,0.0057093
-3.324069e-08,0.00911464
-3.319069e-08,0.0204841
-3.314069e-08,0.0227085
-3.309069e-08,0.0169414
-3.304069e-08,0.0138656
-3.299069e-08,0.0119982
-3.294069e-08,0.0137558
-3.289069e-08,0.0166943
-3.284069e-08,0.0144973
-3.279069e-08,0.0188912
-3.274069e-08,0.0232578
-3.269069e-08,0.0196327
-3.264069e-08,0.023807
-3.259069e-08,0.0264159
-3.254069e-08,0.0189462
-3.249069e-08,0.0171611
-3.244069e-08,0.0173259
-3.239069e-08,0.0150191
-3.234069e-08,0.014662
-3.229069e-08,0.0127397
-3.224069e-08,0.0136734
-3.219069e-08,0.018699
-3.214069e-08,0.0178477
-3.209069e-08,0.0106525
