LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.043194e-08,0.0122454
-4.038194e-08,0.0082633
-4.033194e-08,0.00573677
-4.028194e-08,-0.00601714
-4.023194e-08,-0.0146129
-4.018194e-08,-0.0120314
-4.013194e-08,-0.00857114
-4.008194e-08,-3.03361e-05
-4.003194e-08,0.0126024
-3.998194e-08,0.0201271
-3.993194e-08,0.030398
-3.988194e-08,0.0314965
-3.983194e-08,0.0150191
-3.978194e-08,0.00927941
-3.973194e-08,0.0115588
-3.968194e-08,0.00430872
-3.963194e-08,0.00353977
-3.958194e-08,0.0132889
-3.953194e-08,0.0206763
-3.948194e-08,0.0252625
-3.943194e-08,0.0260589
-3.938194e-08,0.0232303
-3.933194e-08,0.0216924
-3.928194e-08,0.0224339
-3.923194e-08,0.0215826
-3.918194e-08,0.0177653
-3.913194e-08,0.0210059
-3.908194e-08,0.0319908
-3.903194e-08,0.03806
-3.898194e-08,0.0382248
-3.893194e-08,0.03622
-3.888194e-08,0.0308923
-3.883194e-08,0.0269927
-3.878194e-08,0.024878
-3.873194e-08,0.0232303
-3.868194e-08,0.0278714
-3.863194e-08,0.0279813
-3.858194e-08,0.0177378
-3.853194e-08,0.011751
-3.848194e-08,0.00689019
-3.843194e-08,0.000711148
-3.838194e-08,0.00386932
-3.833194e-08,0.0110645
-3.828194e-08,0.0159253
-3.823194e-08,0.0152113
-3.818194e-08,0.00502274
-3.813194e-08,-0.000552121
-3.808194e-08,0.00529737
-3.803194e-08,0.00971881
-3.798194e-08,0.00790629
-3.793194e-08,0.00392425
-3.788194e-08,0.00991105
-3.783194e-08,0.0201271
-3.778194e-08,0.0117785
-3.773194e-08,0.00496782
-3.768194e-08,0.0184793
-3.763194e-08,0.0262237
-3.758194e-08,0.0272124
-3.753194e-08,0.0326499
-3.748194e-08,0.0344899
-3.743194e-08,0.0393782
-3.738194e-08,0.0378952
-3.733194e-08,0.0167217
-3.728194e-08,0.000930848
-3.723194e-08,0.0031553
-3.718194e-08,0.0135361
-3.713194e-08,0.0250703
-3.708194e-08,0.0285305
-3.703194e-08,0.0263336
-3.698194e-08,0.027075
-3.693194e-08,0.0256745
-3.688194e-08,0.0213629
