LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.042643e-08,-0.00390253
-4.037643e-08,0.0112292
-4.032643e-08,0.00966389
-4.027643e-08,0.00683526
-4.022643e-08,0.00864778
-4.017643e-08,0.00422633
-4.012643e-08,0.0063684
-4.007643e-08,0.0116412
-4.002643e-08,0.00169979
-3.997643e-08,-0.00533058
-3.992643e-08,-0.00107391
-3.987643e-08,-0.00118376
-3.982643e-08,0.00084846
-3.977643e-08,0.00894986
-3.972643e-08,0.0122728
-3.967643e-08,0.0129868
-3.962643e-08,0.0159253
-3.957643e-08,0.0193856
-3.952643e-08,0.0247407
-3.947643e-08,0.0297114
-3.942643e-08,0.0238619
-3.937643e-08,0.0147444
-3.932643e-08,0.0170513
-3.927643e-08,0.0208411
-3.922643e-08,0.0218023
-3.917643e-08,0.0281461
-3.912643e-08,0.0332266
-3.907643e-08,0.0301234
-3.902643e-08,0.0252076
-3.897643e-08,0.0277067
-3.892643e-08,0.0291347
-3.887643e-08,0.0181223
-3.882643e-08,0.0127122
-3.877643e-08,0.017628
-3.872643e-08,0.0149916
-3.867643e-08,0.0119707
-3.862643e-08,0.016914
-3.857643e-08,0.0247133
-3.852643e-08,0.0319084
-3.847643e-08,0.0310296
-3.842643e-08,0.029327
-3.837643e-08,0.0346821
-3.832643e-08,0.0328696
-3.827643e-08,0.026718
-3.822643e-08,0.0287502
-3.817643e-08,0.0266906
-3.812643e-08,0.0174083
-3.807643e-08,0.0159802
-3.802643e-08,0.0215551
-3.797643e-08,0.0251801
-3.792643e-08,0.0286953
-3.787643e-08,0.0302332
-3.782643e-08,0.0285305
-3.777643e-08,0.0261688
-3.772643e-08,0.0137558
-3.767643e-08,0.00128786
-3.762643e-08,0.00529737
-3.757643e-08,0.00601139
-3.752643e-08,-0.00362791
-3.747643e-08,-0.00225479
-3.742643e-08,0.0119433
-3.737643e-08,0.0230381
-3.732643e-08,0.024164
-3.727643e-08,0.0201271
-3.722643e-08,0.01436
-3.717643e-08,0.01068
-3.712643e-08,0.00804361
-3.707643e-08,-0.00126614
-3.702643e-08,-0.00480879
-3.697643e-08,0.00175472
-3.692643e-08,0.00647825
-3.687643e-08,0.016145
-3.682643e-08,0.0237246
-3.677643e-08,0.0207862
-3.672643e-08,0.0218846
-3.667643e-08,0.0260315
-3.662643e-08,0.0296565
-3.657643e-08,0.0335836
-3.652643e-08,0.027487
-3.647643e-08,0.0157056
-3.642643e-08,0.0105152
-3.637643e-08,0.00579169
-3.632643e-08,0.000354137
-3.627643e-08,0.00752182
-3.622643e-08,0.0228184
-3.617643e-08,0.0314141
-3.612643e-08,0.0301508
-3.607643e-08,0.0265533
-3.602643e-08,0.0289425
-3.597643e-08,0.0273771
-3.592643e-08,0.0170513
-3.587643e-08,0.0163647
-3.582643e-08,0.0250703
-3.577643e-08,0.0279264
-3.572643e-08,0.0303705
-3.567643e-08,0.0374009
-3.562643e-08,0.0379776
-3.557643e-08,0.0310571
-3.552643e-08,0.02713
-3.547643e-08,0.0280637
-3.542643e-08,0.0244936
-3.537643e-08,0.015431
-3.532643e-08,0.0128221
-3.527643e-08,0.0134537
-3.522643e-08,0.0116412
-3.517643e-08,0.00903225
-3.512643e-08,0.000766073
-3.507643e-08,0.0029356
-3.502643e-08,0.0235324
-3.497643e-08,0.0350117
-3.492643e-08,0.0306452
-3.487643e-08,0.0245485
-3.482643e-08,0.0185068
-3.477643e-08,0.0131241
-3.472643e-08,0.0098012
-3.467643e-08,0.00603885
-3.462643e-08,0.00109562
-3.457643e-08,-0.00362791
-3.452643e-08,-0.000222573
-3.447643e-08,0.00960896
-3.442643e-08,0.0104878
-3.437643e-08,0.00603885
-3.432643e-08,0.00595646
-3.427643e-08,0.00444603
-3.422643e-08,0.000628761
-3.417643e-08,-0.00162315
-3.412643e-08,-0.000167648
-3.407643e-08,0.00686272
-3.402643e-08,0.0138107
-3.397643e-08,0.016145
-3.392643e-08,0.0215002
-3.387643e-08,0.0373185
-3.382643e-08,0.047919
-3.377643e-08,0.0419597
-3.372643e-08,0.0371537
-3.367643e-08,0.0385269
-3.362643e-08,0.0353961
-3.357643e-08,0.0297389
-3.352643e-08,0.0246858
-3.347643e-08,0.0146346
-3.342643e-08,0.00304545
-3.337643e-08,0.00123293
-3.332643e-08,0.00477558
-3.327643e-08,0.00735705
-3.322643e-08,0.0142776
-3.317643e-08,0.0260864
-3.312643e-08,0.0374284
-3.307643e-08,0.0432504
-3.302643e-08,0.0381149
-3.297643e-08,0.0264434
