LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.044425e-08,0.000793536
-4.039425e-08,0.00565438
-4.034425e-08,-0.00434193
-4.029425e-08,-0.0142559
-4.024425e-08,-0.0108231
-4.019425e-08,-0.0132672
-4.014425e-08,-0.0226044
-4.009425e-08,-0.0213686
-4.004425e-08,-0.014503
-3.999425e-08,-0.0148051
-3.994425e-08,-0.0213411
-3.989425e-08,-0.0252683
-3.984425e-08,-0.0312276
-3.979425e-08,-0.0429815
-3.974425e-08,-0.0439702
-3.969425e-08,-0.0402627
-3.964425e-08,-0.0442722
-3.959425e-08,-0.0442722
-3.954425e-08,-0.0385051
-3.949425e-08,-0.0343034
-3.944425e-08,-0.0319416
-3.939425e-08,-0.026559
-3.934425e-08,-0.0189519
-3.929425e-08,-0.0156015
-3.924425e-08,-0.01302
-3.919425e-08,-0.0096971
-3.914425e-08,-0.00999918
-3.909425e-08,-0.00906546
-3.904425e-08,-0.00557774
-3.899425e-08,-0.0115645
-3.894425e-08,-0.0216982
-3.889425e-08,-0.0195286
-3.884425e-08,-0.0131848
-3.879425e-08,-0.00901054
-3.874425e-08,-0.000744358
-3.869425e-08,0.0101857
-3.864425e-08,0.0159802
-3.859425e-08,0.00823584
-3.854425e-08,-0.00209002
-3.849425e-08,-0.00277657
-3.844425e-08,-0.00544043
-3.839425e-08,-0.0127729
-3.834425e-08,-0.0153818
-3.829425e-08,-0.012306
-3.824425e-08,-0.00892815
-3.819425e-08,-0.00892815
-3.814425e-08,-0.00777473
-3.809425e-08,-0.00360045
-3.804425e-08,-0.00178793
-3.799425e-08,-0.00439686
-3.794425e-08,-0.00909292
-3.789425e-08,-0.0116469
-3.784425e-08,-0.00843383
-3.779425e-08,-0.00384761
-3.774425e-08,-0.0053855
-3.769425e-08,-0.00642907
-3.764425e-08,0.000875923
-3.759425e-08,0.00787883
-3.754425e-08,0.0102681
-3.749425e-08,0.0130692
-3.744425e-08,0.0131241
-3.739425e-08,0.00996597
-3.734425e-08,0.00834569
-3.729425e-08,0.0031553
-3.724425e-08,-0.00393
-3.719425e-08,-0.00519326
-3.714425e-08,-0.0120314
-3.709425e-08,-0.0248838
-3.704425e-08,-0.0217256
-3.699425e-08,-0.00983441
-3.694425e-08,-0.00530311
-3.689425e-08,0.0012604
-3.684425e-08,0.00661556
-3.679425e-08,0.00189203
-3.674425e-08,-0.00689593
-3.669425e-08,-0.0112899
