LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.044828e-08,-0.00612699
-4.039828e-08,-0.00939501
-4.034828e-08,-0.00609952
-4.029828e-08,-0.00368283
-4.024828e-08,-0.00843383
-4.019828e-08,-0.00711563
-4.014828e-08,-0.00230971
-4.009828e-08,-0.00115629
-4.004828e-08,0.00222158
-3.999828e-08,0.00180964
-3.994828e-08,-0.00280404
-3.989828e-08,-0.00170554
-3.984828e-08,-0.00137599
-3.979828e-08,-0.00123868
-3.974828e-08,-0.000661971
-3.969828e-08,-0.00703324
-3.964828e-08,-0.0104935
-3.959828e-08,-0.00598967
-3.954828e-08,-0.00162315
-3.949828e-08,-0.00566013
-3.944828e-08,-0.00848875
-3.939828e-08,0.00117801
-3.934828e-08,0.00488543
-3.929828e-08,-0.00384761
-3.924828e-08,-0.00906546
-3.919828e-08,-0.0083789
-3.914828e-08,-0.00519326
-3.909828e-08,-0.000689433
-3.904828e-08,-0.00357298
-3.899828e-08,-0.012718
-3.894828e-08,-0.0155466
-3.889828e-08,-0.0108231
-3.884828e-08,-0.00434193
-3.879828e-08,-0.00241956
-3.874828e-08,-0.00673116
-3.869828e-08,-0.00681355
-3.864828e-08,-0.000414809
-3.859828e-08,-0.00263926
-3.854828e-08,-0.0150523
-3.849828e-08,-0.0201053
-3.844828e-08,-0.0162881
-3.839828e-08,-0.0163705
-3.834828e-08,-0.0147227
-3.829828e-08,5.20511e-05
-3.824828e-08,0.0129319
-3.819828e-08,0.0106251
-3.814828e-08,0.00905971
-3.809828e-08,0.0163922
-3.804828e-08,0.0137558
-3.799828e-08,-0.00222733
-3.794828e-08,-0.0109604
-3.789828e-08,-0.0108231
-3.784828e-08,-0.00810428
-3.779828e-08,-0.000387347
-3.774828e-08,0.00299053
-3.769828e-08,-0.0051658
-3.764828e-08,-0.012663
-3.759828e-08,-0.00909292
-3.754828e-08,0.00246874
-3.749828e-08,0.011806
-3.744828e-08,0.0104603
-3.739828e-08,0.00406156
-3.734828e-08,0.00117801
-3.729828e-08,0.00326515
-3.724828e-08,0.00084846
-3.719828e-08,-0.0111801
-3.714828e-08,-0.0129926
-3.709828e-08,-0.00598967
-3.704828e-08,-0.00824159
-3.699828e-08,-0.00755503
-3.694828e-08,0.00304545
-3.689828e-08,0.0113391
-3.684828e-08,0.016859
-3.679828e-08,0.0161999
-3.674828e-08,0.00669795
-3.669828e-08,0.0038144
-3.664828e-08,0.00153502
-3.659828e-08,-0.0126905
-3.654828e-08,-0.0205722
-3.649828e-08,-0.0129102
-3.644828e-08,-0.00376522
-3.639828e-08,0.00266098
-3.634828e-08,0.00944419
-3.629828e-08,0.0132615
-3.624828e-08,0.0154585
-3.619828e-08,0.0179026
-3.614828e-08,0.0137009
-3.609828e-08,0.00516006
-3.604828e-08,0.00897733
-3.599828e-08,0.0197426
-3.594828e-08,0.0202369
-3.589828e-08,0.0211981
-3.584828e-08,0.0202644
-3.579828e-08,0.00397917
-3.574828e-08,-0.00862606
-3.569828e-08,-0.0195561
-3.564828e-08,-0.0436131
-3.559828e-08,-0.0540214
-3.554828e-08,-0.0386974
-3.549828e-08,-0.017826
-3.544828e-08,-0.0056052
-3.539828e-08,0.000216825
-3.534828e-08,0.00532483
-3.529828e-08,0.0012604
-3.524828e-08,-0.00464402
-3.519828e-08,-0.00148584
-3.514828e-08,-0.00030496
-3.509828e-08,-0.00112883
-3.504828e-08,-0.0021724
-3.499828e-08,-3.03361e-05
-3.494828e-08,0.00678034
-3.489828e-08,0.00230397
-3.484828e-08,-0.00892815
-3.479828e-08,-0.00988933
-3.474828e-08,-0.00244703
-3.469828e-08,0.0027159
-3.464828e-08,0.00123293
-3.459828e-08,-0.000277498
-3.454828e-08,-0.00030496
-3.449828e-08,-0.00612699
-3.444828e-08,-0.0124983
-3.439828e-08,-0.00876338
-3.434828e-08,-0.00233718
-3.429828e-08,-0.000826745
-3.424828e-08,-0.000250035
-3.419828e-08,0.00115055
-3.414828e-08,0.00617616
-3.409828e-08,0.0124651
-3.404828e-08,0.0108448
-3.399828e-08,0.00373201
-3.394828e-08,0.00158994
-3.389828e-08,0.000601299
-3.384828e-08,-0.0112075
-3.379828e-08,-0.0263942
-3.374828e-08,-0.0324909
-3.369828e-08,-0.0350723
-3.364828e-08,-0.0409218
-3.359828e-08,-0.0450137
-3.354828e-08,-0.0374341
-3.349828e-08,-0.0235381
-3.344828e-08,-0.0204074
-3.339828e-08,-0.0261196
-3.334828e-08,-0.0284539
-3.329828e-08,-0.0261745
-3.324828e-08,-0.0180182
-3.319828e-08,-0.00706071
-3.314828e-08,-0.00513834
-3.309828e-08,-0.0107956
-3.304828e-08,-0.0104386
-3.299828e-08,-0.000634509
-3.294828e-08,0.00971881
-3.289828e-08,0.0095815
-3.284828e-08,0.00686272
-3.279828e-08,0.0202369
-3.274828e-08,0.0288052
-3.269828e-08,0.0135635
-3.264828e-08,0.0054896
-3.259828e-08,0.0105976
-3.254828e-08,0.00529737
-3.249828e-08,-0.00475387
-3.244828e-08,-0.00884576
-3.239828e-08,-0.00511088
-3.234828e-08,0.000793536
-3.229828e-08,-0.00343567
