LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.040076e-08,0.0286404
-4.035076e-08,0.0284482
-4.030076e-08,0.0307275
-4.025076e-08,0.0336935
-4.020076e-08,0.0325126
-4.015076e-08,0.0305902
-4.010076e-08,0.0202918
-4.005076e-08,0.00084846
-4.000076e-08,-0.0109329
-3.995076e-08,-0.00587982
-3.990076e-08,0.00815346
-3.985076e-08,0.0213079
-3.980076e-08,0.0263336
-3.975076e-08,0.0233676
-3.970076e-08,0.021665
-3.965076e-08,0.0209235
-3.960076e-08,0.0166668
-3.955076e-08,0.0091421
-3.950076e-08,0.000766073
-3.945076e-08,-0.00508342
-3.940076e-08,-0.00980695
-3.935076e-08,-0.00934009
-3.930076e-08,-0.00118376
-3.925076e-08,-0.00274911
-3.920076e-08,-0.0176063
-3.915076e-08,-0.02038
-3.910076e-08,-0.0137066
-3.905076e-08,-0.0135144
-3.900076e-08,-0.00928516
-3.895076e-08,-0.00846129
-3.890076e-08,-0.0227967
-3.885076e-08,-0.0318318
-3.880076e-08,-0.0222199
-3.875076e-08,-0.0112899
-3.870076e-08,-0.0103013
-3.865076e-08,-0.00651146
-3.860076e-08,0.00109562
-3.855076e-08,-0.000469734
-3.850076e-08,-0.00360045
-3.845076e-08,0.00158994
-3.840076e-08,0.00411648
-3.835076e-08,0.000491449
-3.830076e-08,-8.52608e-05
-3.825076e-08,0.00389679
-3.820076e-08,0.00562692
-3.815076e-08,0.000903385
-3.810076e-08,-0.0021724
-3.805076e-08,0.000711148
-3.800076e-08,0.000793536
-3.795076e-08,-0.00434193
-3.790076e-08,-0.00478133
-3.785076e-08,0.00450096
-3.780076e-08,0.00499528
-3.775076e-08,-0.0139538
-3.770076e-08,-0.0290032
-3.765076e-08,-0.0339189
-3.760076e-08,-0.0372968
-3.755076e-08,-0.027987
-3.750076e-08,-0.0125806
-3.745076e-08,-0.00870845
