LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.043205e-08,-0.0103562
-4.038205e-08,-0.00747264
-4.033205e-08,-0.00821413
-4.028205e-08,-0.00923024
-4.023205e-08,-0.0096971
-4.018205e-08,-0.00854368
-4.013205e-08,-0.0122236
-4.008205e-08,-0.013075
-4.003205e-08,-0.0026118
-3.998205e-08,0.00161741
-3.993205e-08,-0.00673116
-3.988205e-08,-0.0146129
-3.983205e-08,-0.0125257
-3.978205e-08,-0.00406731
-3.973205e-08,-0.0030512
-3.968205e-08,-0.00774727
-3.963205e-08,-0.00964217
-3.958205e-08,-0.00744518
-3.953205e-08,-0.00895561
-3.948205e-08,-0.0232361
-3.943205e-08,-0.027273
-3.938205e-08,-0.0111526
-3.933205e-08,-0.00703324
-3.928205e-08,-0.0168648
-3.923205e-08,-0.0200779
-3.918205e-08,-0.0217805
-3.913205e-08,-0.0280969
-3.908205e-08,-0.0317219
-3.903205e-08,-0.030953
-3.898205e-08,-0.0272181
-3.893205e-08,-0.0221925
-3.888205e-08,-0.0197209
-3.883205e-08,-0.0209841
-3.878205e-08,-0.0254605
-3.873205e-08,-0.0311727
-3.868205e-08,-0.0342759
-3.863205e-08,-0.0253507
-3.858205e-08,-0.0117293
-3.853205e-08,-0.013075
-3.848205e-08,-0.0161233
-3.843205e-08,-0.00497357
-3.838205e-08,0.00502274
-3.833205e-08,0.00241382
-3.828205e-08,-0.00631922
-3.823205e-08,-0.0143657
-3.818205e-08,-0.0226593
-3.813205e-08,-0.0284814
-3.808205e-08,-0.026559
-3.803205e-08,-0.0260372
-3.798205e-08,-0.0341935
-3.793205e-08,-0.0393565
-3.788205e-08,-0.0363081
-3.783205e-08,-0.0359786
-3.778205e-08,-0.0361708
-3.773205e-08,-0.0268886
-3.768205e-08,-0.0171394
-3.763205e-08,-0.0175513
-3.758205e-08,-0.0236205
-3.753205e-08,-0.0286736
-3.748205e-08,-0.0306784
-3.743205e-08,-0.0311727
-3.738205e-08,-0.0325458
-3.733205e-08,-0.0317769
-3.728205e-08,-0.0311452
-3.723205e-08,-0.0306509
-3.718205e-08,-0.0212038
-3.713205e-08,-0.0105484
-3.708205e-08,-0.00725294
-3.703205e-08,-0.00505595
-3.698205e-08,-0.00324344
-3.693205e-08,-0.00714309
-3.688205e-08,-0.0143108
-3.683205e-08,-0.0133771
-3.678205e-08,-0.00848875
-3.673205e-08,-0.00936755
-3.668205e-08,-0.0069234
-3.663205e-08,-0.000964057
-3.658205e-08,-0.00461655
-3.653205e-08,-0.0129102
-3.648205e-08,-0.0123609
-3.643205e-08,-0.00977948
-3.638205e-08,-0.0137341
-3.633205e-08,-0.0173042
-3.628205e-08,-0.0165078
-3.623205e-08,-0.0125806
-3.618205e-08,-0.00870845
-3.613205e-08,-0.00733533
-3.608205e-08,-0.00563266
-3.603205e-08,-0.00453417
-3.598205e-08,-0.00766488
-3.593205e-08,-0.013432
-3.588205e-08,-0.0147227
-3.583205e-08,-0.00950486
-3.578205e-08,-0.00813174
-3.573205e-08,-0.0152994
-3.568205e-08,-0.021808
-3.563205e-08,-0.0185125
-3.558205e-08,-0.0125806
-3.553205e-08,-0.0176612
-3.548205e-08,-0.0225495
-3.543205e-08,-0.0188146
-3.538205e-08,-0.0208468
-3.533205e-08,-0.0263393
-3.528205e-08,-0.0274103
-3.523205e-08,-0.0266689
-3.518205e-08,-0.0252957
-3.513205e-08,-0.0344682
-3.508205e-08,-0.0505062
-3.503205e-08,-0.0493802
-3.498205e-08,-0.0378186
-3.493205e-08,-0.0326282
-3.488205e-08,-0.0277948
-3.483205e-08,-0.0248838
-3.478205e-08,-0.0263118
-3.473205e-08,-0.0238402
-3.468205e-08,-0.0172493
-3.463205e-08,-0.00873591
-3.458205e-08,-0.0058249
-3.453205e-08,-0.0150523
-3.448205e-08,-0.0216158
-3.443205e-08,-0.0141735
-3.438205e-08,-0.00870845
-3.433205e-08,-0.0154917
-3.428205e-08,-0.0209841
-3.423205e-08,-0.0219179
-3.418205e-08,-0.0219179
-3.413205e-08,-0.0208194
-3.408205e-08,-0.0235381
-3.403205e-08,-0.0224122
-3.398205e-08,-0.0139812
-3.393205e-08,-0.0128553
-3.388205e-08,-0.0177436
-3.383205e-08,-0.0208468
-3.378205e-08,-0.0267787
-3.373205e-08,-0.0260647
-3.368205e-08,-0.0169472
-3.363205e-08,-0.0178534
-3.358205e-08,-0.0233184
-3.353205e-08,-0.0219728
-3.348205e-08,-0.01854
-3.343205e-08,-0.0152445
-3.338205e-08,-0.0172218
-3.333205e-08,-0.0250486
-3.328205e-08,-0.0278497
-3.323205e-08,-0.0304587
-3.318205e-08,-0.0379834
-3.313205e-08,-0.0349625
-3.308205e-08,-0.0281244
-3.303205e-08,-0.0330127
-3.298205e-08,-0.0359786
-3.293205e-08,-0.0305136
-3.288205e-08,-0.0258724
-3.283205e-08,-0.0249662
-3.278205e-08,-0.0257351
-3.273205e-08,-0.0233459
-3.268205e-08,-0.017057
-3.263205e-08,-0.0105484
-3.258205e-08,-0.00835144
-3.253205e-08,-0.0106857
-3.248205e-08,-0.013789
-3.243205e-08,-0.0188146
-3.238205e-08,-0.0201053
-3.233205e-08,-0.0124708
-3.228205e-08,-0.00673116
-3.223205e-08,-0.00898307
-3.218205e-08,-0.0111801
-3.213205e-08,-0.0132123
-3.208205e-08,-0.0166176
-3.203205e-08,-0.0121138
-3.198205e-08,-0.00884576
-3.193205e-08,-0.0165078
-3.188205e-08,-0.0191991
-3.183205e-08,-0.0151896
-3.178205e-08,-0.0189794
-3.173205e-08,-0.0275476
-3.168205e-08,-0.0294426
-3.163205e-08,-0.0249387
-3.158205e-08,-0.0187322
-3.153205e-08,-0.0165627
-3.148205e-08,-0.0206821
-3.143205e-08,-0.0230987
-3.138205e-08,-0.018128
-3.133205e-08,-0.00988933
-3.128205e-08,-0.00478133
-3.123205e-08,-0.00434193
-3.118205e-08,-0.00384761
-3.113205e-08,0.00466573
-3.108205e-08,0.0158155
-3.103205e-08,0.0152662
-3.098205e-08,0.0061487
-3.093205e-08,-0.000579584
-3.088205e-08,-0.00233718
-3.083205e-08,-0.00241956
-3.078205e-08,-0.0056052
-3.073205e-08,-0.0103287
-3.068205e-08,-0.0094774
-3.063205e-08,-0.00642907
-3.058205e-08,-0.0139538
-3.053205e-08,-0.0269984
-3.048205e-08,-0.0291405
-3.043205e-08,-0.0231537
-3.038205e-08,-0.0210391
-3.033205e-08,-0.0259548
-3.028205e-08,-0.0268611
-3.023205e-08,-0.0190892
-3.018205e-08,-0.0173866
-3.013205e-08,-0.0135968
-3.008205e-08,-8.52608e-05
-3.003205e-08,0.00323769
-2.998205e-08,0.000683686
-2.993205e-08,0.0012604
-2.988205e-08,-0.00351806
-2.983205e-08,-0.00818667
-2.978205e-08,-0.0128278
-2.973205e-08,-0.0231811
-2.968205e-08,-0.0278497
-2.963205e-08,-0.0257626
-2.958205e-08,-0.0274103
-2.953205e-08,-0.0290032
-2.948205e-08,-0.0243345
-2.943205e-08,-0.0129926
-2.938205e-08,-0.000167648
-2.933205e-08,0.00123293
-2.928205e-08,-0.0037103
-2.923205e-08,-0.001733
-2.918205e-08,-0.00406731
-2.913205e-08,-0.0137341
-2.908205e-08,-0.0139812
-2.903205e-08,-0.00769234
-2.898205e-08,-0.00730787
-2.893205e-08,-0.00961471
-2.888205e-08,-0.00997172
-2.883205e-08,-0.00802189
-2.878205e-08,-0.00890069
-2.873205e-08,-0.0209567
-2.868205e-08,-0.0300742
-2.863205e-08,-0.0197758
-2.858205e-08,-0.0023921
-2.853205e-08,0.00886748
-2.848205e-08,0.0167217
-2.843205e-08,0.0214727
-2.838205e-08,0.0220494
-2.833205e-08,0.0268279
-2.828205e-08,0.0360003
-2.823205e-08,0.0392958
-2.818205e-08,0.0360003
-2.813205e-08,0.0274321
-2.808205e-08,0.0176005
-2.803205e-08,0.0152937
-2.798205e-08,0.0119433
-2.793205e-08,-0.00107391
-2.788205e-08,-0.0102738
-2.783205e-08,-0.00744518
-2.778205e-08,-0.0056052
-2.773205e-08,-0.014146
-2.768205e-08,-0.0193364
-2.763205e-08,-0.0163705
-2.758205e-08,-0.0198582
-2.753205e-08,-0.0252683
-2.748205e-08,-0.0170021
-2.743205e-08,-0.00486372
-2.738205e-08,-0.00895561
-2.733205e-08,-0.0187048
-2.728205e-08,-0.0157114
-2.723205e-08,-0.0107132
-2.718205e-08,-0.0187871
-2.713205e-08,-0.0308157
-2.708205e-08,-0.0260098
-2.703205e-08,-0.00868099
-2.698205e-08,-0.00461655
-2.693205e-08,-0.0146403
-2.688205e-08,-0.0226593
-2.683205e-08,-0.0282617
-2.678205e-08,-0.03131
-2.673205e-08,-0.0264492
-2.668205e-08,-0.0216982
-2.663205e-08,-0.0255429
-2.658205e-08,-0.0241698
-2.653205e-08,-0.00848875
-2.648205e-08,0.00384186
-2.643205e-08,0.00650571
-2.638205e-08,0.00642333
-2.633205e-08,0.00189203
-2.628205e-08,-0.00428701
-2.623205e-08,-0.0120863
-2.618205e-08,-0.0191167
-2.613205e-08,-0.0134594
-2.608205e-08,-0.00590729
-2.603205e-08,-0.0156015
-2.598205e-08,-0.0320789
-2.593205e-08,-0.0372693
