LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.041365e-08,-0.00225479
-4.036365e-08,0.000436525
-4.031365e-08,-5.77984e-05
-4.026365e-08,-0.00291389
-4.021365e-08,-0.00250195
-4.016365e-08,-0.000579584
-4.011365e-08,-0.00291389
-4.006365e-08,-0.0121687
-4.001365e-08,-0.0179907
-3.996365e-08,-0.0138988
-3.991365e-08,-0.0132947
-3.986365e-08,-0.0154917
-3.981365e-08,-0.0102463
-3.976365e-08,-0.00736279
-3.971365e-08,-0.0101914
-3.966365e-08,-0.010878
-3.961365e-08,-0.00961471
-3.956365e-08,-0.00491864
-3.951365e-08,0.000216825
-3.946365e-08,-0.00233718
-3.941365e-08,-0.00132107
-3.936365e-08,0.00908718
-3.931365e-08,0.00991105
-3.926365e-08,0.000820998
-3.921365e-08,-0.00439686
-3.916365e-08,-0.00774727
-3.911365e-08,-0.00357298
-3.906365e-08,0.00713735
-3.901365e-08,0.00601139
-3.896365e-08,0.0029356
-3.891365e-08,0.00516006
-3.886365e-08,0.00120547
-3.881365e-08,0.00299053
-3.876365e-08,0.00642333
-3.871365e-08,-0.00310612
-3.866365e-08,-0.00857114
-3.861365e-08,-0.00228225
-3.856365e-08,0.00732958
-3.851365e-08,0.0137283
-3.846365e-08,0.0137558
-3.841365e-08,0.0100484
-3.836365e-08,0.00620363
-3.831365e-08,0.00812599
-3.826365e-08,0.0106525
-3.821365e-08,0.0074669
-3.816365e-08,0.00491289
-3.811365e-08,0.00851047
-3.806365e-08,0.0202094
-3.801365e-08,0.0275419
-3.796365e-08,0.0202918
-3.791365e-08,0.0111469
-3.786365e-08,0.00441857
-3.781365e-08,-0.00590729
-3.776365e-08,-0.00645653
-3.771365e-08,0.00496782
-3.766365e-08,0.00386932
-3.761365e-08,-0.00711563
-3.756365e-08,-0.00725294
-3.751365e-08,0.00263352
-3.746365e-08,0.0114489
-3.741365e-08,0.00873017
-3.736365e-08,0.00189203
-3.731365e-08,0.00469319
-3.726365e-08,0.00900479
-3.721365e-08,0.00603885
-3.716365e-08,-0.00156823
-3.711365e-08,-0.0139812
-3.706365e-08,-0.028756
-3.701365e-08,-0.0309255
-3.696365e-08,-0.021808
-3.691365e-08,-0.0237029
-3.686365e-08,-0.0297172
-3.681365e-08,-0.0250211
-3.676365e-08,-0.0176063
-3.671365e-08,-0.00846129
-3.666365e-08,-0.00132107
-3.661365e-08,-0.00354552
-3.656365e-08,-0.0127454
-3.651365e-08,-0.0219453
-3.646365e-08,-0.020325
-3.641365e-08,-0.0123884
-3.636365e-08,-0.00695086
-3.631365e-08,-0.000524659
-3.626365e-08,0.00356724
-3.621365e-08,0.00128786
-3.616365e-08,0.00134278
-3.611365e-08,0.0124925
-3.606365e-08,0.0275144
-3.601365e-08,0.0323204
-3.596365e-08,0.0279813
-3.591365e-08,0.0190835
-3.586365e-08,0.0038144
-3.581365e-08,-0.0149699
-3.576365e-08,-0.0269709
-3.571365e-08,-0.0282067
-3.566365e-08,-0.0314198
-3.561365e-08,-0.0316395
-3.556365e-08,-0.019611
-3.551365e-08,-0.0112075
-3.546365e-08,-0.00522073
-3.541365e-08,0.00318276
-3.536365e-08,0.00532483
-3.531365e-08,0.0057093
-3.526365e-08,0.00241382
-3.521365e-08,-0.00964217
-3.516365e-08,-0.0134045
-3.511365e-08,-0.00165062
-3.506365e-08,0.00362216
-3.501365e-08,5.20511e-05
-3.496365e-08,0.00815346
-3.491365e-08,0.0163372
-3.486365e-08,0.00790629
-3.481365e-08,0.00139771
-3.476365e-08,0.00628601
-3.471365e-08,0.0104054
-3.466365e-08,0.0112018
-3.461365e-08,0.0063684
-3.456365e-08,-0.00615445
-3.451365e-08,-0.0102189
-3.446365e-08,-0.00500103
-3.441365e-08,-0.00533058
-3.436365e-08,-0.0069234
-3.431365e-08,-0.00574251
-3.426365e-08,-0.00461655
-3.421365e-08,0.00189203
-3.416365e-08,0.0128221
-3.411365e-08,0.0169963
-3.406365e-08,0.0164196
-3.401365e-08,0.0188638
-3.396365e-08,0.0175731
-3.391365e-08,0.00664302
-3.386365e-08,-0.00464402
