LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.042701e-08,-0.00486372
-4.037701e-08,-0.00975202
-4.032701e-08,-0.0169472
-4.027701e-08,-0.0151346
-4.022701e-08,-0.0115371
-4.017701e-08,-0.0118666
-4.012701e-08,-0.0132947
-4.007701e-08,-0.0100266
-4.002701e-08,0.00342992
-3.997701e-08,0.0167217
-3.992701e-08,0.0138656
-3.987701e-08,0.000216825
-3.982701e-08,-0.0100541
-3.977701e-08,-0.00898307
-3.972701e-08,-0.00209002
-3.967701e-08,-0.000689433
-3.962701e-08,-0.000634509
-3.957701e-08,-0.000332422
-3.952701e-08,-0.0067037
-3.947701e-08,-0.0112075
-3.942701e-08,-0.00818667
-3.937701e-08,-0.00615445
-3.932701e-08,-0.00453417
-3.927701e-08,-0.000469734
-3.922701e-08,0.00321023
-3.917701e-08,0.000766073
-3.912701e-08,-0.00821413
-3.907701e-08,-0.0120314
-3.902701e-08,-0.00917531
-3.897701e-08,-0.0102738
-3.892701e-08,-0.0197483
-3.887701e-08,-0.0275202
-3.882701e-08,-0.0210665
-3.877701e-08,-0.0115371
-3.872701e-08,-0.00955978
-3.867701e-08,-0.00596221
-3.862701e-08,-0.00346313
-3.857701e-08,-0.00728041
-3.852701e-08,-0.00340821
-3.847701e-08,0.00862032
-3.842701e-08,0.0139755
-3.837701e-08,0.0131791
-3.832701e-08,0.0123552
-3.827701e-08,0.0124376
-3.822701e-08,0.0122728
-3.817701e-08,0.0100758
-3.812701e-08,0.00664302
-3.807701e-08,0.00400663
-3.802701e-08,-0.00178793
-3.797701e-08,-0.00857114
-3.792701e-08,-0.00541296
-3.787701e-08,-0.00318851
-3.782701e-08,-0.00972456
-3.777701e-08,-0.0118392
-3.772701e-08,-0.0133771
-3.767701e-08,-0.0156015
-3.762701e-08,-0.0069234
-3.757701e-08,0.00439111
-3.752701e-08,0.00342992
-3.747701e-08,-0.00568759
-3.742701e-08,-0.00739026
-3.737701e-08,0.000573836
-3.732701e-08,0.00172726
-3.727701e-08,-0.00730787
-3.722701e-08,-0.00848875
-3.717701e-08,0.000820998
-3.712701e-08,0.00650571
-3.707701e-08,0.00290814
-3.702701e-08,-0.000112723
-3.697701e-08,0.0110919
-3.692701e-08,0.0202369
-3.687701e-08,0.0105427
-3.682701e-08,0.00169979
-3.677701e-08,0.00084846
-3.672701e-08,-0.00121122
-3.667701e-08,-0.00192524
-3.662701e-08,2.45887e-05
-3.657701e-08,0.0063684
-3.652701e-08,0.0112842
-3.647701e-08,0.0068078
-3.642701e-08,0.0057093
-3.637701e-08,0.00977374
-3.632701e-08,0.00557199
-3.627701e-08,-0.000469734
-3.622701e-08,-0.00203509
-3.617701e-08,-0.00436939
-3.612701e-08,-0.00566013
-3.607701e-08,-0.00272165
-3.602701e-08,0.003375
-3.597701e-08,0.00710988
-3.592701e-08,0.00244128
-3.587701e-08,-0.00708817
-3.582701e-08,-0.0152994
-3.577701e-08,-0.0223298
-3.572701e-08,-0.0316121
-3.567701e-08,-0.0413338
-3.562701e-08,-0.0461671
-3.557701e-08,-0.0445194
-3.552701e-08,-0.0332324
-3.547701e-08,-0.0159585
-3.542701e-08,-0.00999918
-3.537701e-08,-0.0193089
-3.532701e-08,-0.0277673
-3.527701e-08,-0.0295799
-3.522701e-08,-0.0269709
-3.517701e-08,-0.0223573
-3.512701e-08,-0.0221101
-3.507701e-08,-0.0171669
-3.502701e-08,-0.00574251
-3.497701e-08,-0.00192524
-3.492701e-08,-0.00165062
-3.487701e-08,-0.00030496
-3.482701e-08,0.0029356
-3.477701e-08,0.00535229
-3.472701e-08,-0.00263926
-3.467701e-08,-0.0120314
-3.462701e-08,-0.015217
-3.457701e-08,-0.0184301
-3.452701e-08,-0.024362
-3.447701e-08,-0.0277673
-3.442701e-08,-0.0262295
-3.437701e-08,-0.0307333
-3.432701e-08,-0.0350998
-3.427701e-08,-0.025488
-3.422701e-08,-0.020325
-3.417701e-08,-0.0245542
-3.412701e-08,-0.0178534
-3.407701e-08,-0.0104386
-3.402701e-08,-0.0106857
-3.397701e-08,-0.00302374
-3.392701e-08,0.00441857
-3.387701e-08,0.00219412
-3.382701e-08,0.000766073
-3.377701e-08,-0.00107391
-3.372701e-08,-0.00527565
-3.367701e-08,-0.0085986
-3.362701e-08,-0.00906546
-3.357701e-08,0.000985772
-3.352701e-08,0.0124101
-3.347701e-08,0.00757675
-3.342701e-08,-0.00373776
-3.337701e-08,-0.00563266
-3.332701e-08,-0.00244703
-3.327701e-08,-0.00403984
-3.322701e-08,-0.0116469
-3.317701e-08,-0.0173042
-3.312701e-08,-0.0157114
-3.307701e-08,-0.0127454
-3.302701e-08,-0.0125806
-3.297701e-08,-0.00912039
-3.292701e-08,-0.0047264
-3.287701e-08,-0.0130475
-3.282701e-08,-0.0280969
-3.277701e-08,-0.0297996
-3.272701e-08,-0.0185674
-3.267701e-08,-0.00703324
-3.262701e-08,0.00422633
-3.257701e-08,0.00925195
-3.252701e-08,-0.00088167
-3.247701e-08,-0.00931262
-3.242701e-08,-0.00447924
-3.237701e-08,0.00112308
-3.232701e-08,-0.00230971
-3.227701e-08,-0.00774727
-3.222701e-08,-0.00414969
-3.217701e-08,0.00191949
-3.212701e-08,0.00123293
-3.207701e-08,-0.000607046
-3.202701e-08,-0.000854208
-3.197701e-08,-0.00923024
-3.192701e-08,-0.0178809
-3.187701e-08,-0.0150797
-3.182701e-08,-0.0131574
-3.177701e-08,-0.0085986
-3.172701e-08,0.0003816
-3.167701e-08,-0.00236464
-3.162701e-08,-0.00376522
-3.157701e-08,0.00461081
-3.152701e-08,0.00516006
-3.147701e-08,-0.00126614
-3.142701e-08,-0.0030512
-3.137701e-08,-0.000387347
-3.132701e-08,0.000711148
-3.127701e-08,0.00244128
-3.122701e-08,0.00557199
-3.117701e-08,0.00804361
-3.112701e-08,0.014662
-3.107701e-08,0.0151564
-3.102701e-08,0.00579169
-3.097701e-08,-0.0051658
-3.092701e-08,-0.0209292
-3.087701e-08,-0.0275202
-3.082701e-08,-0.0170296
-3.077701e-08,-0.0121687
-3.072701e-08,-0.016343
-3.067701e-08,-0.0173316
-3.062701e-08,-0.0209018
-3.057701e-08,-0.0266963
-3.052701e-08,-0.0242522
-3.047701e-08,-0.0166725
-3.042701e-08,-0.0122511
-3.037701e-08,-0.00980695
-3.032701e-08,-0.00829651
-3.027701e-08,-0.0120039
-3.022701e-08,-0.0124983
-3.017701e-08,-0.00414969
-3.012701e-08,0.00120547
-3.007701e-08,5.20511e-05
-3.002701e-08,-0.00865353
-2.997701e-08,-0.0220277
-2.992701e-08,-0.0226868
-2.987701e-08,-0.0108505
-2.982701e-08,0.000711148
-2.977701e-08,0.00581915
-2.972701e-08,0.000793536
-2.967701e-08,-0.00148584
-2.962701e-08,0.00378694
-2.957701e-08,-0.000524659
-2.952701e-08,-0.010164
-2.947701e-08,-0.0129377
-2.942701e-08,-0.0144206
-2.937701e-08,-0.0121138
-2.932701e-08,-0.00423208
-2.927701e-08,0.000656224
-2.922701e-08,0.00969135
-2.917701e-08,0.0193032
-2.912701e-08,0.0156232
-2.907701e-08,0.0112292
-2.902701e-08,0.0106251
-2.897701e-08,0.00903225
-2.892701e-08,0.0134537
-2.887701e-08,0.0188638
-2.882701e-08,0.0176554
-2.877701e-08,0.0137283
-2.872701e-08,0.00507767
-2.867701e-08,-0.00722548
-2.862701e-08,-0.00876338
-2.857701e-08,-0.00126614
-2.852701e-08,0.000134438
-2.847701e-08,-0.00360045
-2.842701e-08,-0.00700578
-2.837701e-08,-0.0134045
-2.832701e-08,-0.0207919
-2.827701e-08,-0.013075
-2.822701e-08,0.00400663
-2.817701e-08,0.00697257
-2.812701e-08,0.00809853
-2.807701e-08,0.0128221
-2.802701e-08,0.00455588
-2.797701e-08,-0.0053855
-2.792701e-08,-0.00912039
-2.787701e-08,-0.0119765
-2.782701e-08,-0.00848875
-2.777701e-08,-0.00912039
-2.772701e-08,-0.0188421
-2.767701e-08,-0.0192265
-2.762701e-08,-0.012718
-2.757701e-08,-0.00758249
-2.752701e-08,0.000436525
-2.747701e-08,0.00351231
-2.742701e-08,-0.00211748
-2.737701e-08,-0.00758249
-2.732701e-08,-0.0155466
-2.727701e-08,-0.0224946
-2.722701e-08,-0.0184301
-2.717701e-08,-0.0151346
-2.712701e-08,-0.0151896
-2.707701e-08,-0.00697832
-2.702701e-08,0.00414395
-2.697701e-08,0.00661556
-2.692701e-08,-0.00373776
-2.687701e-08,-0.0162881
-2.682701e-08,-0.02038
-2.677701e-08,-0.0204624
-2.672701e-08,-0.0184301
-2.667701e-08,-0.0184027
-2.662701e-08,-0.017771
-2.657701e-08,-0.00368283
-2.652701e-08,0.00977374
-2.647701e-08,0.0089224
-2.642701e-08,0.00310038
-2.637701e-08,-0.00829651
-2.632701e-08,-0.0209841
-2.627701e-08,-0.019968
-2.622701e-08,-0.0115371
-2.617701e-08,-0.0123609
-2.612701e-08,-0.0151621
-2.607701e-08,-0.00884576
-2.602701e-08,-0.00763742
-2.597701e-08,-0.0137341
-2.592701e-08,-0.013075
-2.587701e-08,-0.00887322
-2.582701e-08,-0.00934009
-2.577701e-08,-0.0169197
-2.572701e-08,-0.0260647
-2.567701e-08,-0.0277948
-2.562701e-08,-0.0271083
-2.557701e-08,-0.0277948
-2.552701e-08,-0.0243345
-2.547701e-08,-0.0199406
-2.542701e-08,-0.0146953
-2.537701e-08,-0.00198017
-2.532701e-08,0.0123003
-2.527701e-08,0.0193032
-2.522701e-08,0.0158429
-2.517701e-08,0.00375947
-2.512701e-08,-0.00664877
-2.507701e-08,-0.00898307
-2.502701e-08,-0.0111801
-2.497701e-08,-0.015272
-2.492701e-08,-0.0094774
-2.487701e-08,-0.000744358
-2.482701e-08,0.00139771
-2.477701e-08,0.00318276
-2.472701e-08,0.00507767
-2.467701e-08,0.0104878
-2.462701e-08,0.0132615
-2.457701e-08,-5.77984e-05
-2.452701e-08,-0.0126905
-2.447701e-08,-0.00546789
-2.442701e-08,0.00823584
-2.437701e-08,0.0133438
-2.432701e-08,0.0173808
-2.427701e-08,0.0255646
-2.422701e-08,0.0258667
-2.417701e-08,0.0101307
-2.412701e-08,-0.00549535
-2.407701e-08,-0.00250195
-2.402701e-08,0.00370455
-2.397701e-08,-0.00310612
-2.392701e-08,-0.00887322
-2.387701e-08,-0.00744518
-2.382701e-08,-0.00623684
-2.377701e-08,-0.00988933
-2.372701e-08,-0.0149973
-2.367701e-08,-0.0109054
-2.362701e-08,-0.0108505
-2.357701e-08,-0.0190892
-2.352701e-08,-0.0146678
-2.347701e-08,-0.0117019
-2.342701e-08,-0.0180731
-2.337701e-08,-0.014503
-2.332701e-08,-0.0132397
-2.327701e-08,-0.021451
-2.322701e-08,-0.0218904
-2.317701e-08,-0.0171119
-2.312701e-08,-0.0143932
-2.307701e-08,-0.00810428
-2.302701e-08,-0.0030512
-2.297701e-08,-0.00555028
-2.292701e-08,-0.00456163
-2.287701e-08,0.00362216
-2.282701e-08,0.00730212
-2.277701e-08,0.00131532
-2.272701e-08,-0.00739026
-2.267701e-08,-0.0106034
-2.262701e-08,-0.00760996
-2.257701e-08,-0.00590729
-2.252701e-08,-0.00953232
