LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.042506e-08,0.034435
-4.037506e-08,0.0443763
-4.032506e-08,0.0408337
-4.027506e-08,0.0362475
-4.022506e-08,0.0360552
-4.017506e-08,0.0351764
-4.012506e-08,0.0364123
-4.007506e-08,0.0359179
-4.002506e-08,0.0330893
-3.997506e-08,0.0317436
-3.992506e-08,0.0310571
-3.987506e-08,0.0324577
-3.982506e-08,0.0326224
-3.977506e-08,0.0305353
-3.972506e-08,0.0290249
-3.967506e-08,0.0230381
-3.962506e-08,0.0169689
-3.957506e-08,0.0140853
-3.952506e-08,0.0114215
-3.947506e-08,0.0177653
-3.942506e-08,0.0203468
-3.937506e-08,0.00348485
-3.932506e-08,-0.00782965
-3.927506e-08,-0.0049461
-3.922506e-08,-0.0062643
-3.917506e-08,-0.00302374
-3.912506e-08,0.00820838
-3.907506e-08,0.00705496
-3.902506e-08,-0.00019511
-3.897506e-08,0.00260605
-3.892506e-08,0.00829077
-3.887506e-08,0.0108448
-3.882506e-08,0.0108722
-3.877506e-08,0.00991105
-3.872506e-08,0.0131791
-3.867506e-08,0.0169689
-3.862506e-08,0.0165844
-3.857506e-08,0.0185068
-3.852506e-08,0.0213079
-3.847506e-08,0.0200721
-3.842506e-08,0.0211432
-3.837506e-08,0.0241366
-3.832506e-08,0.0244112
-3.827506e-08,0.0261962
-3.822506e-08,0.0273771
-3.817506e-08,0.0240542
-3.812506e-08,0.022022
-3.807506e-08,0.0154035
-3.802506e-08,-0.00266673
-3.797506e-08,-0.015217
-3.792506e-08,-0.0117568
-3.787506e-08,-0.00653892
-3.782506e-08,-0.00145838
-3.777506e-08,0.0171337
-3.772506e-08,0.0390486
-3.767506e-08,0.0407788
-3.762506e-08,0.0271574
-3.757506e-08,0.0201271
-3.752506e-08,0.0235324
-3.747506e-08,0.0285031
-3.742506e-08,0.0301508
-3.737506e-08,0.0230655
-3.732506e-08,0.0115863
-3.727506e-08,0.00966389
-3.722506e-08,0.0138656
-3.717506e-08,0.0160352
-3.712506e-08,0.0177378
-3.707506e-08,0.0175181
-3.702506e-08,0.017271
-3.697506e-08,0.0209235
-3.692506e-08,0.0197975
-3.687506e-08,0.00845554
-3.682506e-08,-0.00214494
-3.677506e-08,-0.00351806
-3.672506e-08,0.00109562
-3.667506e-08,0.00628601
-3.662506e-08,0.0147719
-3.657506e-08,0.0280362
-3.652506e-08,0.0369066
-3.647506e-08,0.0394331
-3.642506e-08,0.0415477
-3.637506e-08,0.0419597
-3.632506e-08,0.0390212
-3.627506e-08,0.0357806
-3.622506e-08,0.0321007
-3.617506e-08,0.0266906
-3.612506e-08,0.0225987
-3.607506e-08,0.0199897
-3.602506e-08,0.020182
-3.597506e-08,0.0239169
-3.592506e-08,0.0212256
-3.587506e-08,0.0108173
-3.582506e-08,0.00222158
-3.577506e-08,0.00285321
-3.572506e-08,0.0119158
-3.567506e-08,0.0149916
-3.562506e-08,0.0133988
-3.557506e-08,0.0170513
-3.552506e-08,0.0177928
-3.547506e-08,0.0239443
-3.542506e-08,0.0402295
-3.537506e-08,0.0434152
-3.532506e-08,0.0331992
-3.527506e-08,0.0254273
-3.522506e-08,0.0205115
-3.517506e-08,0.00700004
-3.512506e-08,-0.0122786
-3.507506e-08,-0.0172767
-3.502506e-08,-0.0155466
-3.497506e-08,-0.0140911
-3.492506e-08,-0.000414809
-3.487506e-08,0.0131241
-3.482506e-08,0.01977
-3.477506e-08,0.0297938
-3.472506e-08,0.0377579
-3.467506e-08,0.0411632
-3.462506e-08,0.0423991
-3.457506e-08,0.0404767
-3.452506e-08,0.0367143
-3.447506e-08,0.0310022
-3.442506e-08,0.0274595
-3.437506e-08,0.024878
-3.432506e-08,0.0196877
-3.427506e-08,0.0239718
