LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.040714e-08,0.00672541
-4.035714e-08,-0.00165062
-4.030714e-08,-0.000607046
-4.025714e-08,-0.00154077
-4.020714e-08,-0.00511088
-4.015714e-08,-0.000469734
-4.010714e-08,0.0014801
-4.005714e-08,-0.000744358
-4.000714e-08,0.00691765
-3.995714e-08,0.0135086
-3.990714e-08,0.00905971
-3.985714e-08,0.0102406
-3.980714e-08,0.0210882
-3.975714e-08,0.0219121
-3.970714e-08,0.00450096
-3.965714e-08,-0.00744518
-3.960714e-08,-0.0032709
-3.955714e-08,-0.00354552
-3.950714e-08,-0.00865353
-3.945714e-08,-0.000442272
-3.940714e-08,0.0130692
-3.935714e-08,0.0128495
-3.930714e-08,0.00809853
-3.925714e-08,0.011751
-3.920714e-08,0.0145797
-3.915714e-08,0.0125474
-3.910714e-08,0.0118883
-3.905714e-08,0.00842808
-3.900714e-08,0.000463987
-3.895714e-08,-0.00478133
-3.890714e-08,-0.0115371
-3.885714e-08,-0.0204624
-3.880714e-08,-0.0241148
-3.875714e-08,-0.0240599
-3.870714e-08,-0.0148326
-3.865714e-08,0.00537975
-3.860714e-08,0.0209509
-3.855714e-08,0.0269377
-3.850714e-08,0.0291073
-3.845714e-08,0.0251252
-3.840714e-08,0.0115863
-3.835714e-08,-0.00684101
-3.830714e-08,-0.0192815
-3.825714e-08,-0.0218629
-3.820714e-08,-0.0185674
-3.815714e-08,-0.00898307
-3.810714e-08,0.000491449
-3.805714e-08,0.0029356
-3.800714e-08,0.00543468
-3.795714e-08,0.00252367
-3.790714e-08,-0.00997172
-3.785714e-08,-0.0166725
-3.780714e-08,-0.0196385
-3.775714e-08,-0.0223847
-3.770714e-08,-0.0139263
-3.765714e-08,-0.0032709
-3.760714e-08,-0.00519326
-3.755714e-08,-0.0118392
-3.750714e-08,-0.01302
-3.745714e-08,-0.0126905
-3.740714e-08,-0.00961471
-3.735714e-08,-0.00651146
-3.730714e-08,-0.0145579
-3.725714e-08,-0.0197209
-3.720714e-08,-0.0105759
-3.715714e-08,-0.00222733
-3.710714e-08,-0.00129361
-3.705714e-08,-0.00382015
-3.700714e-08,-0.00730787
-3.695714e-08,-0.0111526
-3.690714e-08,-0.0118666
-3.685714e-08,-0.00785712
-3.680714e-08,-0.00579744
-3.675714e-08,-0.00376522
-3.670714e-08,2.45887e-05
-3.665714e-08,0.000299213
-3.660714e-08,0.00084846
-3.655714e-08,-0.000140186
-3.650714e-08,-0.00997172
-3.645714e-08,-0.0232361
-3.640714e-08,-0.0322712
-3.635714e-08,-0.0333697
-3.630714e-08,-0.0262569
-3.625714e-08,-0.0202152
-3.620714e-08,-0.0156015
-3.615714e-08,-0.00596221
-3.610714e-08,0.000436525
-3.605714e-08,0.00268844
-3.600714e-08,0.00705496
-3.595714e-08,0.0110919
-3.590714e-08,0.0137283
-3.585714e-08,0.011394
-3.580714e-08,0.0104603
-3.575714e-08,0.0126847
-3.570714e-08,0.00238635
-3.565714e-08,-0.00447924
-3.560714e-08,0.00631348
-3.555714e-08,0.0112842
-3.550714e-08,0.00518752
-3.545714e-08,-0.00233718
-3.540714e-08,-0.0099168
-3.535714e-08,-0.0116195
-3.530714e-08,-0.00923024
-3.525714e-08,-0.00826905
-3.520714e-08,-0.00642907
-3.515714e-08,-0.00505595
-3.510714e-08,-0.00857114
-3.505714e-08,-0.0118117
-3.500714e-08,-0.0114547
-3.495714e-08,-0.018183
-3.490714e-08,-0.0282067
-3.485714e-08,-0.0306784
-3.480714e-08,-0.030541
-3.475714e-08,-0.0340562
-3.470714e-08,-0.0394663
-3.465714e-08,-0.040812
-3.460714e-08,-0.0361983
-3.455714e-08,-0.0299643
-3.450714e-08,-0.028399
-3.445714e-08,-0.0259548
-3.440714e-08,-0.0191442
-3.435714e-08,-0.0154093
-3.430714e-08,-0.0137066
-3.425714e-08,-0.01302
-3.420714e-08,-0.00964217
-3.415714e-08,-3.03361e-05
-3.410714e-08,0.00312784
-3.405714e-08,-0.000524659
-3.400714e-08,0.00277083
-3.395714e-08,0.0100209
-3.390714e-08,0.012163
-3.385714e-08,0.00974627
-3.380714e-08,0.00686272
-3.375714e-08,0.00326515
-3.370714e-08,0.00186457
-3.365714e-08,0.00576423
-3.360714e-08,0.00831823
-3.355714e-08,0.00922449
-3.350714e-08,0.0123552
-3.345714e-08,0.0166119
-3.340714e-08,0.0213079
-3.335714e-08,0.0192483
-3.330714e-08,0.0102131
-3.325714e-08,0.00274337
-3.320714e-08,-0.0060446
-3.315714e-08,-0.012306
-3.310714e-08,-0.00785712
-3.305714e-08,-0.00489118
-3.300714e-08,-0.00862606
-3.295714e-08,-0.00675862
-3.290714e-08,-0.00266673
-3.285714e-08,-0.00469894
-3.280714e-08,-0.00898307
-3.275714e-08,-0.015629
-3.270714e-08,-0.0211764
-3.265714e-08,-0.0200779
-3.260714e-08,-0.0153543
-3.255714e-08,-0.0124159
-3.250714e-08,-0.0143382
-3.245714e-08,-0.0190618
