LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.044533e-08,0.0158978
-4.039533e-08,0.0191384
-4.034533e-08,0.00710988
-4.029533e-08,-0.00750011
-4.024533e-08,-0.0118666
-4.019533e-08,-0.0166725
-4.014533e-08,-0.0179633
-4.009533e-08,-0.0108505
-4.004533e-08,-0.00590729
-3.999533e-08,-0.000771821
-3.994533e-08,0.00840062
-3.989533e-08,0.0140304
-3.984533e-08,0.0176005
-3.979533e-08,0.0149916
-3.974533e-08,-0.00483625
-3.969533e-08,-0.0202976
-3.964533e-08,-0.0139263
-3.959533e-08,-0.010521
-3.954533e-08,-0.0162331
-3.949533e-08,-0.0146403
-3.944533e-08,-0.00662131
-3.939533e-08,0.0038144
-3.934533e-08,0.0102406
-3.929533e-08,0.00829077
-3.924533e-08,0.00771406
-3.919533e-08,0.0135086
-3.914533e-08,0.013234
-3.909533e-08,0.00581915
-3.904533e-08,0.00353977
-3.899533e-08,0.00279829
-3.894533e-08,0.00233143
-3.889533e-08,0.000985772
-3.884533e-08,-0.00461655
-3.879533e-08,-0.00453417
-3.874533e-08,0.000738611
-3.869533e-08,0.00356724
-3.864533e-08,0.00414395
-3.859533e-08,0.00483051
-3.854533e-08,0.00109562
-3.849533e-08,-0.00939501
-3.844533e-08,-0.0139812
-3.839533e-08,-0.0111526
-3.834533e-08,-0.00656638
-3.829533e-08,-0.00145838
-3.824533e-08,-0.00187032
-3.819533e-08,0.00304545
-3.814533e-08,0.0192483
-3.809533e-08,0.0214178
-3.804533e-08,0.00977374
-3.799533e-08,0.00598393
-3.794533e-08,-0.00310612
-3.789533e-08,-0.0144206
-3.784533e-08,-0.00527565
-3.779533e-08,0.00540722
-3.774533e-08,0.00128786
-3.769533e-08,-0.00442432
-3.764533e-08,-0.00206255
-3.759533e-08,0.00499528
-3.754533e-08,0.0091421
-3.749533e-08,0.00694511
-3.744533e-08,-0.00228225
-3.739533e-08,-0.0101365
-3.734533e-08,-0.0132672
-3.729533e-08,-0.0177161
-3.724533e-08,-0.0152994
-3.719533e-08,-0.00870845
-3.714533e-08,-0.00983441
-3.709533e-08,-0.00920277
-3.704533e-08,-0.0026118
-3.699533e-08,0.00244128
-3.694533e-08,0.00477558
-3.689533e-08,0.00370455
-3.684533e-08,0.00422633
-3.679533e-08,0.00765913
-3.674533e-08,0.0070275
-3.669533e-08,0.00694511
-3.664533e-08,0.0061487
-3.659533e-08,-0.000854208
-3.654533e-08,-0.00145838
-3.649533e-08,0.00634094
-3.644533e-08,0.00919703
-3.639533e-08,0.00326515
-3.634533e-08,-0.00500103
-3.629533e-08,-0.0037103
-3.624533e-08,0.00790629
-3.619533e-08,0.0160901
-3.614533e-08,0.00732958
-3.609533e-08,-0.00879084
-3.604533e-08,-0.0130475
-3.599533e-08,-0.0143382
-3.594533e-08,-0.0212862
-3.589533e-08,-0.025131
-3.584533e-08,-0.0201328
-3.579533e-08,-0.00890069
-3.574533e-08,-0.00143092
-3.569533e-08,0.0029356
-3.564533e-08,0.00818092
-3.559533e-08,0.00988359
-3.554533e-08,0.00754928
-3.549533e-08,0.00367709
-3.544533e-08,-0.000936595
-3.539533e-08,-0.00563266
-3.534533e-08,-0.00546789
-3.529533e-08,0.00332008
-3.524533e-08,0.0167492
-3.519533e-08,0.0263336
-3.514533e-08,0.0241915
-3.509533e-08,0.0172435
-3.504533e-08,0.0176005
-3.499533e-08,0.0177928
-3.494533e-08,0.0104878
-3.489533e-08,0.00433618
-3.484533e-08,-0.000524659
-3.479533e-08,-0.00368283
-3.474533e-08,0.00290814
-3.469533e-08,0.00743943
-3.464533e-08,0.00178218
-3.459533e-08,-0.00277657
-3.454533e-08,-0.00241956
-3.449533e-08,0.00128786
-3.444533e-08,0.00507767
-3.439533e-08,0.00790629
-3.434533e-08,0.00944419
-3.429533e-08,0.00483051
-3.424533e-08,0.00386932
-3.419533e-08,0.0129868
-3.414533e-08,0.0216375
-3.409533e-08,0.0284756
-3.404533e-08,0.0290523
-3.399533e-08,0.0163647
-3.394533e-08,0.00807107
-3.389533e-08,0.00502274
-3.384533e-08,-0.0113448
-3.379533e-08,-0.0230987
-3.374533e-08,-0.0249113
-3.369533e-08,-0.0339189
-3.364533e-08,-0.0296623
-3.359533e-08,-0.00766488
-3.354533e-08,-0.000112723
-3.349533e-08,-0.00763742
-3.344533e-08,-0.00983441
-3.339533e-08,-0.0103837
-3.334533e-08,-0.0149973
-3.329533e-08,-0.0102738
-3.324533e-08,0.00230397
-3.319533e-08,0.00579169
-3.314533e-08,0.00433618
-3.309533e-08,0.00598393
-3.304533e-08,0.0104878
-3.299533e-08,0.0151838
-3.294533e-08,0.00807107
-3.289533e-08,0.000518912
-3.284533e-08,0.00620363
-3.279533e-08,0.00966389
-3.274533e-08,0.0115039
-3.269533e-08,0.0147719
-3.264533e-08,0.0138382
-3.259533e-08,0.0110095
-3.254533e-08,0.00436365
-3.249533e-08,-0.00189778
-3.244533e-08,0.00158994
-3.239533e-08,0.0134537
-3.234533e-08,0.0181223
-3.229533e-08,0.0123552
-3.224533e-08,0.0125749
-3.219533e-08,0.0130967
-3.214533e-08,-0.000689433
-3.209533e-08,-0.014146
-3.204533e-08,-0.00824159
-3.199533e-08,0.0102406
-3.194533e-08,0.021665
-3.189533e-08,0.0224614
-3.184533e-08,0.0246584
-3.179533e-08,0.0244112
-3.174533e-08,0.00765913
-3.169533e-08,-0.0126356
-3.164533e-08,-0.0145305
-3.159533e-08,-0.00475387
-3.154533e-08,0.00433618
-3.149533e-08,0.0116686
-3.144533e-08,0.0163372
-3.139533e-08,0.0199623
-3.134533e-08,0.0204566
-3.129533e-08,0.0152662
-3.124533e-08,0.00776898
-3.119533e-08,0.00559945
-3.114533e-08,0.0101582
-3.109533e-08,0.0157605
-3.104533e-08,0.0237521
-3.099533e-08,0.0317162
-3.094533e-08,0.0283932
-3.089533e-08,0.0149092
-3.084533e-08,0.00656064
-3.079533e-08,0.0063684
-3.074533e-08,0.00609378
-3.069533e-08,0.0038144
-3.064533e-08,0.00656064
-3.059533e-08,0.0171337
-3.054533e-08,0.0202094
-3.049533e-08,0.014662
-3.044533e-08,0.0158704
-3.039533e-08,0.0187265
-3.034533e-08,0.0158155
-3.029533e-08,0.0126024
-3.024533e-08,0.0114489
-3.019533e-08,0.0116412
-3.014533e-08,0.0114489
-3.009533e-08,0.0100484
-3.004533e-08,0.00760421
-2.999533e-08,0.00224904
-2.994533e-08,-0.00914785
-2.989533e-08,-0.0176887
-2.984533e-08,-0.0113998
-2.979533e-08,-0.000607046
-2.974533e-08,0.00150756
-2.969533e-08,0.00142517
-2.964533e-08,0.00820838
-2.959533e-08,0.0124376
-2.954533e-08,0.00760421
-2.949533e-08,0.00134278
-2.944533e-08,-0.00467148
-2.939533e-08,-0.00211748
-2.934533e-08,0.00450096
-2.929533e-08,-0.00615445
-2.924533e-08,-0.0161233
-2.919533e-08,-0.00953232
-2.914533e-08,-0.00939501
-2.909533e-08,-0.0153543
-2.904533e-08,-0.0130475
-2.899533e-08,-0.00744518
-2.894533e-08,-0.000442272
-2.889533e-08,0.00472066
-2.884533e-08,-0.00277657
-2.879533e-08,-0.0140362
-2.874533e-08,-0.0118666
-2.869533e-08,-0.00623684
-2.864533e-08,-0.00288642
-2.859533e-08,0.00760421
-2.854533e-08,0.0169689
-2.849533e-08,0.0237796
-2.844533e-08,0.0283932
-2.839533e-08,0.0201271
-2.834533e-08,0.00340246
