LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.044198e-08,-0.00423208
-4.039198e-08,-0.00706071
-4.034198e-08,-0.0112625
-4.029198e-08,-0.00673116
-4.024198e-08,0.000436525
-4.019198e-08,0.00721973
-4.014198e-08,0.011037
-4.009198e-08,0.00562692
-4.004198e-08,-0.000359885
-3.999198e-08,0.0042538
-3.994198e-08,0.00867524
-3.989198e-08,0.00411648
-3.984198e-08,-0.00211748
-3.979198e-08,-0.00711563
-3.974198e-08,-0.0126356
-3.969198e-08,-0.0177436
-3.964198e-08,-0.0202976
-3.959198e-08,-0.0177985
-3.954198e-08,-0.0117293
-3.949198e-08,-0.00360045
-3.944198e-08,-3.03361e-05
-3.939198e-08,-0.00629176
-3.934198e-08,-0.0145854
-3.929198e-08,-0.0199406
-3.924198e-08,-0.0115096
-3.919198e-08,0.00656064
-3.914198e-08,0.0027159
-3.909198e-08,-0.0110153
-3.904198e-08,-0.0109329
-3.899198e-08,-0.0166451
-3.894198e-08,-0.0267512
-3.889198e-08,-0.0253232
-3.884198e-08,-0.0258999
-3.879198e-08,-0.0345506
-3.874198e-08,-0.0388896
-3.869198e-08,-0.0377362
-3.864198e-08,-0.0363356
-3.859198e-08,-0.0320515
-3.854198e-08,-0.026202
-3.849198e-08,-0.019968
-3.844198e-08,-0.00898307
-3.839198e-08,-0.00230971
-3.834198e-08,-0.00140346
-3.829198e-08,0.00647825
-3.824198e-08,0.0131516
-3.819198e-08,0.00472066
-3.814198e-08,-0.0122236
-3.809198e-08,-0.0176887
-3.804198e-08,-0.00664877
-3.799198e-08,0.00477558
-3.794198e-08,0.0106251
-3.789198e-08,0.0130692
-3.784198e-08,0.0127397
-3.779198e-08,0.00875763
-3.774198e-08,-0.00546789
-3.769198e-08,-0.0193364
-3.764198e-08,-0.0190068
-3.759198e-08,-0.0149424
-3.754198e-08,-0.0122511
-3.749198e-08,-0.00747264
-3.744198e-08,-0.0107956
-3.739198e-08,-0.0213686
-3.734198e-08,-0.0216707
-3.729198e-08,-0.0133771
-3.724198e-08,-0.01302
-3.719198e-08,-0.0234008
-3.714198e-08,-0.0330401
-3.709198e-08,-0.0352371
-3.704198e-08,-0.030953
-3.699198e-08,-0.0230164
-3.694198e-08,-0.0154367
-3.689198e-08,-0.00733533
-3.684198e-08,-0.00263926
-3.679198e-08,-0.00423208
-3.674198e-08,-0.00656638
-3.669198e-08,-0.0110153
-3.664198e-08,-0.0121687
-3.659198e-08,-0.00442432
-3.654198e-08,-0.000771821
-3.649198e-08,-0.0034906
-3.644198e-08,-0.00266673
-3.639198e-08,-0.00143092
-3.634198e-08,0.0003816
-3.629198e-08,0.00395171
-3.624198e-08,-0.00110137
-3.619198e-08,-0.00997172
-3.614198e-08,-0.00972456
-3.609198e-08,-0.00321597
-3.604198e-08,0.00145263
-3.599198e-08,0.00364962
-3.594198e-08,0.00348485
-3.589198e-08,0.00208427
-3.584198e-08,0.0109821
-3.579198e-08,0.0191109
-3.574198e-08,0.0122728
-3.569198e-08,0.00963642
-3.564198e-08,0.0105427
-3.559198e-08,0.00158994
-3.554198e-08,-0.00664877
