LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.04224e-08,0.0042538
-4.03724e-08,0.012163
-4.03224e-08,0.00787883
-4.02724e-08,-0.00088167
-4.02224e-08,-0.00225479
-4.01724e-08,0.00161741
-4.01224e-08,-0.00110137
-4.00724e-08,-0.00901054
-4.00224e-08,-0.0123609
-3.99724e-08,-0.00928516
-3.99224e-08,-0.000112723
-3.98724e-08,0.00815346
-3.98224e-08,0.00565438
-3.97724e-08,0.000903385
-3.97224e-08,0.000106976
-3.96724e-08,-0.00365537
-3.96224e-08,-0.0101914
-3.95724e-08,-0.0176337
-3.95224e-08,-0.0202427
-3.94724e-08,-0.0147227
-3.94224e-08,-0.0103287
-3.93724e-08,-0.00434193
-3.93224e-08,0.00790629
-3.92724e-08,0.012108
-3.92224e-08,0.00178218
-3.91724e-08,-0.00895561
-3.91224e-08,-0.00843383
-3.90724e-08,-0.00176047
-3.90224e-08,0.000766073
-3.89724e-08,-0.00277657
-3.89224e-08,-0.00607206
-3.88724e-08,-0.0028315
-3.88224e-08,0.00749436
-3.87724e-08,0.0209784
-3.87224e-08,0.0246309
-3.86724e-08,0.0159253
-3.86224e-08,0.0157605
-3.85724e-08,0.0199348
-3.85224e-08,0.00908718
-3.84724e-08,-0.0049461
-3.84224e-08,-0.0110702
-3.83724e-08,-0.0122511
-3.83224e-08,-0.00785712
-3.82724e-08,0.00326515
-3.82224e-08,0.0129594
-3.81724e-08,0.00782391
-3.81224e-08,0.000134438
-3.80724e-08,0.00559945
-3.80224e-08,0.0127946
-3.79724e-08,0.0129594
-3.79224e-08,0.0102406
-3.78724e-08,0.00763167
-3.78224e-08,0.00370455
-3.77724e-08,0.00208427
-3.77224e-08,0.00191949
-3.76724e-08,-0.00241956
-3.76224e-08,-0.00642907
-3.75724e-08,-0.00763742
-3.75224e-08,-0.00417716
-3.74724e-08,0.00540722
-3.74224e-08,0.0110919
-3.73724e-08,0.00373201
-3.73224e-08,-0.00664877
-3.72724e-08,-0.00456163
-3.72224e-08,0.00340246
-3.71724e-08,0.00235889
-3.71224e-08,-0.00557774
-3.70724e-08,-0.00821413
-3.70224e-08,-0.00222733
-3.69724e-08,0.00348485
-3.69224e-08,0.00128786
-3.68724e-08,-0.00406731
-3.68224e-08,-0.00230971
-3.67724e-08,0.00683526
-3.67224e-08,0.00960896
-3.66724e-08,0.00095831
-3.66224e-08,-0.00230971
-3.65724e-08,0.00419887
-3.65224e-08,0.00485797
-3.64724e-08,-0.00159569
-3.64224e-08,-0.0032709
-3.63724e-08,-0.00431447
-3.63224e-08,-0.0121687
-3.62724e-08,-0.0121138
-3.62224e-08,-0.00571505
-3.61724e-08,-0.0158212
-3.61224e-08,-0.0292778
-3.60724e-08,-0.024005
-3.60224e-08,-0.01302
-3.59724e-08,-0.0115645
-3.59224e-08,-0.0191716
-3.58724e-08,-0.0227143
-3.58224e-08,-0.0182928
-3.57724e-08,-0.0233184
-3.57224e-08,-0.0288109
-3.56724e-08,-0.0202701
-3.56224e-08,-0.0163155
-3.55724e-08,-0.0251859
-3.55224e-08,-0.0288658
-3.54724e-08,-0.0182654
-3.54224e-08,-0.00587982
-3.53724e-08,-0.00274911
-3.53224e-08,-0.00813174
-3.52724e-08,-0.0152994
-3.52224e-08,-0.0205173
-3.51724e-08,-0.0265865
-3.51224e-08,-0.032738
-3.50724e-08,-0.0330127
-3.50224e-08,-0.0239501
-3.49724e-08,-0.0177161
-3.49224e-08,-0.0193364
-3.48724e-08,-0.0117019
-3.48224e-08,-0.000359885
-3.47724e-08,-0.000112723
-3.47224e-08,-0.00456163
-3.46724e-08,-0.0104111
-3.46224e-08,-0.0150523
-3.45724e-08,-0.0162331
-3.45224e-08,-0.0216432
-3.44724e-08,-0.0220552
-3.44224e-08,-0.00590729
-3.43724e-08,0.00697257
-3.43224e-08,0.0110919
-3.42724e-08,0.0202918
-3.42224e-08,0.0235324
-3.41724e-08,0.0180125
-3.41224e-08,0.0174907
-3.40724e-08,0.0143325
-3.40224e-08,0.000683686
-3.39724e-08,-0.00961471
-3.39224e-08,-0.00810428
-3.38724e-08,-0.00398492
-3.38224e-08,-0.00719802
-3.37724e-08,-0.0132672
-3.37224e-08,-0.00851621
-3.36724e-08,0.00027175
-3.36224e-08,-0.00368283
-3.35724e-08,-0.00895561
-3.35224e-08,-0.00469894
-3.34724e-08,-0.0021724
-3.34224e-08,-0.010164
-3.33724e-08,-0.0260372
-3.33224e-08,-0.0330676
-3.32724e-08,-0.0266139
-3.32224e-08,-0.0193089
-3.31724e-08,-0.01302
-3.31224e-08,-0.0111526
-3.30724e-08,-0.0168373
-3.30224e-08,-0.0236205
-3.29724e-08,-0.0259274
-3.29224e-08,-0.0227417
-3.28724e-08,-0.0190618
-3.28224e-08,-0.0193089
-3.27724e-08,-0.0187871
-3.27224e-08,-0.0113174
-3.26724e-08,-0.00247449
-3.26224e-08,0.00675287
-3.25724e-08,0.0115588
-3.25224e-08,0.00768659
-3.24724e-08,0.0149916
-3.24224e-08,0.0233127
-3.23724e-08,0.00996597
-3.23224e-08,-0.00272165
-3.22724e-08,-0.00563266
-3.22224e-08,-0.0134045
-3.21724e-08,-0.0193364
-3.21224e-08,-0.0221376
-3.20724e-08,-0.0260647
-3.20224e-08,-0.0196934
-3.19724e-08,-0.0118666
-3.19224e-08,-0.0153818
-3.18724e-08,-0.0150523
-3.18224e-08,-0.0118666
-3.17724e-08,-0.017469
-3.17224e-08,-0.0211764
-3.16724e-08,-0.019254
-3.16224e-08,-0.0132672
-3.15724e-08,-0.00115629
