LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.041682e-08,-0.00198017
-4.036682e-08,-0.00714309
-4.031682e-08,-0.0129926
-4.026682e-08,-0.0139263
-4.021682e-08,-0.0145305
-4.016682e-08,-0.0131024
-4.011682e-08,-0.00637415
-4.006682e-08,-0.000854208
-4.001682e-08,0.000656224
-3.996682e-08,-0.00099152
-3.991682e-08,0.0014801
-3.986682e-08,0.00551707
-3.981682e-08,0.00246874
-3.976682e-08,-0.000140186
-3.971682e-08,-0.00442432
-3.966682e-08,-0.0162606
-3.961682e-08,-0.025845
-3.956682e-08,-0.027987
-3.951682e-08,-0.0282342
-3.946682e-08,-0.0321613
-3.941682e-08,-0.0315846
-3.936682e-08,-0.0204898
-3.931682e-08,-0.0182104
-3.926682e-08,-0.0311452
-3.921682e-08,-0.0344407
-3.916682e-08,-0.0270533
-3.911682e-08,-0.0261196
-3.906682e-08,-0.0226868
-3.901682e-08,-0.0135144
-3.896682e-08,-0.0110428
-3.891682e-08,-0.0147227
-3.886682e-08,-0.0220277
-3.881682e-08,-0.0312001
-3.876682e-08,-0.0366102
-3.871682e-08,-0.0400705
-3.866682e-08,-0.0406197
-3.861682e-08,-0.0372419
-3.856682e-08,-0.0368574
-3.851682e-08,-0.0343583
-3.846682e-08,-0.0217256
-3.841682e-08,-0.010164
-3.836682e-08,-0.0110153
-3.831682e-08,-0.0171943
-3.826682e-08,-0.0196934
-3.821682e-08,-0.0198856
-3.816682e-08,-0.0165627
-3.811682e-08,-0.00807682
-3.806682e-08,-0.0079395
-3.801682e-08,-0.0177436
-3.796682e-08,-0.0168099
-3.791682e-08,-0.00914785
-3.786682e-08,-0.0145305
-3.781682e-08,-0.0196385
-3.776682e-08,-0.0132397
-3.771682e-08,-0.0158761
-3.766682e-08,-0.0277124
-3.761682e-08,-0.0285363
-3.756682e-08,-0.022577
-3.751682e-08,-0.0213686
-3.746682e-08,-0.0237853
-3.741682e-08,-0.026202
-3.736682e-08,-0.0244719
-3.731682e-08,-0.0176337
-3.726682e-08,-0.0101914
-3.721682e-08,-0.00895561
-3.716682e-08,-0.0123609
-3.711682e-08,-0.013075
-3.706682e-08,-0.0123884
-3.701682e-08,-0.00923024
-3.696682e-08,-0.00607206
-3.691682e-08,-0.0107132
-3.686682e-08,-0.0230987
-3.681682e-08,-0.0333697
-3.676682e-08,-0.0277399
-3.671682e-08,-0.0255978
-3.666682e-08,-0.0425421
-3.661682e-08,-0.0501217
-3.656682e-08,-0.0370771
-3.651682e-08,-0.0201877
-3.646682e-08,-0.0181006
-3.641682e-08,-0.0279047
-3.636682e-08,-0.0207095
-3.631682e-08,-0.00200763
-3.626682e-08,0.000683686
-3.621682e-08,-0.00502849
-3.616682e-08,-0.00714309
-3.611682e-08,-0.00851621
-3.606682e-08,-0.00944993
-3.601682e-08,-0.0102463
-3.596682e-08,-0.0154093
-3.591682e-08,-0.0227143
-3.586682e-08,-0.022577
-3.581682e-08,-0.0136242
-3.576682e-08,-0.00403984
-3.571682e-08,0.000820998
-3.566682e-08,0.00496782
-3.561682e-08,0.00667049
-3.556682e-08,0.00510513
-3.551682e-08,0.00911464
-3.546682e-08,0.0161999
-3.541682e-08,0.0206763
-3.536682e-08,0.021665
-3.531682e-08,0.0145247
-3.526682e-08,-0.0023921
-3.521682e-08,-0.0188146
-3.516682e-08,-0.0229889
-3.511682e-08,-0.0199131
-3.506682e-08,-0.0156564
-3.501682e-08,-0.009038
-3.496682e-08,-0.00686847
-3.491682e-08,-0.00541296
-3.486682e-08,0.00200188
-3.481682e-08,0.00329261
-3.476682e-08,-0.00291389
-3.471682e-08,-0.0104935
-3.466682e-08,-0.0217805
-3.461682e-08,-0.0288658
-3.456682e-08,-0.0257626
-3.451682e-08,-0.0241698
-3.446682e-08,-0.0253232
-3.441682e-08,-0.0171119
-3.436682e-08,-0.00939501
-3.431682e-08,-0.0205997
-3.426682e-08,-0.0366926
-3.421682e-08,-0.0331774
-3.416682e-08,-0.0188146
-3.411682e-08,-0.010164
-3.406682e-08,-0.00266673
-3.401682e-08,0.00601139
-3.396682e-08,0.0101033
-3.391682e-08,0.012877
-3.386682e-08,0.0180125
-3.381682e-08,0.00985612
-3.376682e-08,-0.0161782
-3.371682e-08,-0.034578
-3.366682e-08,-0.0320789
-3.361682e-08,-0.0191991
-3.356682e-08,-0.014146
-3.351682e-08,-0.0171943
-3.346682e-08,-0.011592
-3.341682e-08,-0.00541296
-3.336682e-08,-0.00354552
-3.331682e-08,0.00554453
-3.326682e-08,0.00930688
-3.321682e-08,0.00436365
-3.316682e-08,0.00370455
-3.311682e-08,-0.00181539
-3.306682e-08,-0.0142833
-3.301682e-08,-0.0198307
-3.296682e-08,-0.0204624
-3.291682e-08,-0.0204074
-3.286682e-08,-0.0142284
-3.281682e-08,-0.00285896
-3.276682e-08,0.00903225
-3.271682e-08,0.0157605
-3.266682e-08,0.00947165
-3.261682e-08,-0.000497197
-3.256682e-08,-0.00417716
-3.251682e-08,-0.0124159
-3.246682e-08,-0.0219728
-3.241682e-08,-0.0193913
-3.236682e-08,-0.0131024
-3.231682e-08,-0.0126356
-3.226682e-08,-0.0129926
-3.221682e-08,-0.00818667
-3.216682e-08,-0.00181539
-3.211682e-08,-0.00387507
-3.206682e-08,-0.012718
-3.201682e-08,-0.0146953
-3.196682e-08,-0.00917531
-3.191682e-08,-0.00593475
-3.186682e-08,-0.00500103
-3.181682e-08,-0.00154077
-3.176682e-08,0.00444603
-3.171682e-08,0.0068078
-3.166682e-08,0.00123293
-3.161682e-08,-0.00593475
-3.156682e-08,-0.0092577
-3.151682e-08,-0.0137341
-3.146682e-08,-0.0220552
-3.141682e-08,-0.0299918
-3.136682e-08,-0.0296073
-3.131682e-08,-0.0193913
-3.126682e-08,-0.0151346
-3.121682e-08,-0.0204898
-3.116682e-08,-0.0222749
-3.111682e-08,-0.0191991
-3.106682e-08,-0.0117568
-3.101682e-08,-0.0019527
-3.096682e-08,0.00161741
-3.091682e-08,0.00477558
-3.086682e-08,0.01068
-3.081682e-08,0.00930688
-3.076682e-08,7.95135e-05
-3.071682e-08,-0.00964217
-3.066682e-08,-0.0162881
-3.061682e-08,-0.019611
-3.056682e-08,-0.0132123
