LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.043021e-08,-0.00126614
-4.038021e-08,0.0119982
-4.033021e-08,0.0317986
-4.028021e-08,0.0280637
-4.023021e-08,0.0134812
-4.018021e-08,0.0126298
-4.013021e-08,0.0218297
-4.008021e-08,0.0257294
-4.003021e-08,0.0255921
-3.998021e-08,0.0298487
-3.993021e-08,0.0271025
-3.988021e-08,0.016914
-3.983021e-08,0.0189462
-3.978021e-08,0.0236422
-3.973021e-08,0.0191109
-3.968021e-08,0.020539
-3.963021e-08,0.0275968
-3.958021e-08,0.027487
-3.953021e-08,0.02529
-3.948021e-08,0.0272673
-3.943021e-08,0.0261139
-3.938021e-08,0.0203193
-3.933021e-08,0.0217199
-3.928021e-08,0.0268828
-3.923021e-08,0.0219396
-3.918021e-08,0.0153486
-3.913021e-08,0.0171611
-3.908021e-08,0.0195229
-3.903021e-08,0.0191659
-3.898021e-08,0.0222691
-3.893021e-08,0.0264983
-3.888021e-08,0.0195503
-3.883021e-08,0.00428126
-3.878021e-08,0.00164487
-3.873021e-08,0.0107349
-3.868021e-08,0.0144973
-3.863021e-08,0.0141403
-3.858021e-08,0.0148543
-3.853021e-08,0.0187814
-3.848021e-08,0.0241091
-3.843021e-08,0.0281461
-3.838021e-08,0.0364946
-3.833021e-08,0.0415752
-3.828021e-08,0.0370713
-3.823021e-08,0.0310296
-3.818021e-08,0.0230106
-3.813021e-08,0.0175456
-3.808021e-08,0.0199348
-3.803021e-08,0.021253
-3.798021e-08,0.0231754
-3.793021e-08,0.0280911
-3.788021e-08,0.0276792
-3.783021e-08,0.0268553
-3.778021e-08,0.0278165
-3.773021e-08,0.0224064
-3.768021e-08,0.0169689
-3.763021e-08,0.020182
-3.758021e-08,0.0255097
-3.753021e-08,0.0239443
-3.748021e-08,0.0184244
-3.743021e-08,0.0116686
-3.738021e-08,0.0035947
-3.733021e-08,0.0149092
-3.728021e-08,0.0419597
-3.723021e-08,0.0487703
-3.718021e-08,0.042042
-3.713021e-08,0.0393782
-3.708021e-08,0.0349842
-3.703021e-08,0.0344624
-3.698021e-08,0.0389663
-3.693021e-08,0.0384994
-3.688021e-08,0.0364672
-3.683021e-08,0.0422068
-3.678021e-08,0.0483584
-3.673021e-08,0.0435525
