LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.044824e-08,0.00095831
-4.039824e-08,-0.00244703
-4.034824e-08,-0.000414809
-4.029824e-08,-0.00123868
-4.024824e-08,0.00862032
-4.019824e-08,0.0243563
-4.014824e-08,0.0299586
-4.009824e-08,0.0258942
-4.004824e-08,0.0251527
-3.999824e-08,0.0306726
-3.994824e-08,0.0227909
-3.989824e-08,-0.00192524
-3.984824e-08,-0.0228241
-3.979824e-08,-0.0311178
-3.974824e-08,-0.0303213
-3.969824e-08,-0.0208743
-3.964824e-08,-0.0100266
-3.959824e-08,-0.00791204
-3.954824e-08,-0.00870845
-3.949824e-08,-0.00898307
-3.944824e-08,-0.0146953
-3.939824e-08,-0.0135693
-3.934824e-08,0.00364962
-3.929824e-08,0.0148817
-3.924824e-08,0.0137009
-3.919824e-08,0.0180125
-3.914824e-08,0.0213354
-3.909824e-08,0.0148543
-3.904824e-08,0.00815346
-3.899824e-08,0.00304545
-3.894824e-08,0.003375
-3.889824e-08,0.008483
-3.884824e-08,0.00491289
-3.879824e-08,-0.00198017
-3.874824e-08,-0.000799283
-3.869824e-08,-0.00176047
-3.864824e-08,-0.00977948
-3.859824e-08,-0.0138714
-3.854824e-08,-0.01302
-3.849824e-08,-0.0112899
-3.844824e-08,-0.00491864
-3.839824e-08,0.00131532
-3.834824e-08,0.000326675
-3.829824e-08,-0.00483625
-3.824824e-08,-0.0141735
-3.819824e-08,-0.0195561
-3.814824e-08,-0.00791204
-3.809824e-08,0.0057093
-3.804824e-08,0.00496782
-3.799824e-08,0.00169979
-3.794824e-08,0.000299213
-3.789824e-08,-0.00587982
-3.784824e-08,-0.00942247
-3.779824e-08,-0.00681355
-3.774824e-08,-0.00879084
-3.769824e-08,-0.0199131
-3.764824e-08,-0.0304587
-3.759824e-08,-0.0314198
-3.754824e-08,-0.0301017
-3.749824e-08,-0.0300193
-3.744824e-08,-0.030953
-3.739824e-08,-0.0403726
-3.734824e-08,-0.0447116
-3.729824e-08,-0.0360335
-3.724824e-08,-0.0319142
-3.719824e-08,-0.0265041
-3.714824e-08,-0.0109054
-3.709824e-08,-0.00631922
-3.704824e-08,-0.00955978
-3.699824e-08,-0.000634509
-3.694824e-08,0.00763167
-3.689824e-08,0.00905971
-3.684824e-08,0.0158704
