LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.041768e-08,-0.00209002
-4.036768e-08,0.00318276
-4.031768e-08,-2.87366e-06
-4.026768e-08,-0.00099152
-4.021768e-08,0.000463987
-4.016768e-08,-0.00258434
-4.011768e-08,-0.0153543
-4.006768e-08,-0.0302115
-4.001768e-08,-0.0311452
-3.996768e-08,-0.0285088
-3.991768e-08,-0.0290581
-3.986768e-08,-0.0267512
-3.981768e-08,-0.0289757
-3.976768e-08,-0.0319416
-3.971768e-08,-0.0284539
-3.966768e-08,-0.0263942
-3.961768e-08,-0.0299369
-3.956768e-08,-0.03315
-3.951768e-08,-0.0331225
-3.946768e-08,-0.0348526
-3.941768e-08,-0.0377362
-3.936768e-08,-0.037901
-3.931768e-08,-0.037901
-3.926768e-08,-0.0421851
-3.921768e-08,-0.0418556
-3.916768e-08,-0.0281518
-3.911768e-08,-0.0178809
-3.906768e-08,-0.0168373
-3.901768e-08,-0.0132947
-3.896768e-08,-0.0132672
-3.891768e-08,-0.0213137
-3.886768e-08,-0.0265865
-3.881768e-08,-0.0245268
-3.876768e-08,-0.0266689
-3.871768e-08,-0.034221
-3.866768e-08,-0.036775
-3.861768e-08,-0.0346329
-3.856768e-08,-0.0281518
-3.851768e-08,-0.0169746
-3.846768e-08,-0.00598967
-3.841768e-08,0.000134438
-3.836768e-08,0.000573836
-3.831768e-08,0.00101323
-3.826768e-08,0.0042538
-3.821768e-08,0.00738451
-3.816768e-08,0.00557199
-3.811768e-08,-0.00365537
-3.806768e-08,-0.0105484
-3.801768e-08,-0.00711563
-3.796768e-08,-0.00505595
-3.791768e-08,-0.00791204
-3.786768e-08,-0.00609952
-3.781768e-08,-0.00384761
-3.776768e-08,-0.00439686
-3.771768e-08,-0.00653892
-3.766768e-08,-0.0121687
-3.761768e-08,-0.0204898
-3.756768e-08,-0.0289208
-3.751768e-08,-0.0299094
-3.746768e-08,-0.0261196
-3.741768e-08,-0.0227967
-3.736768e-08,-0.0134045
-3.731768e-08,-0.00898307
-3.726768e-08,-0.0161508
-3.721768e-08,-0.0174415
-3.716768e-08,-0.0165627
-3.711768e-08,-0.0223298
-3.706768e-08,-0.0220826
-3.701768e-08,-0.0165627
-3.696768e-08,-0.0146678
-3.691768e-08,-0.0109604
-3.686768e-08,-0.00225479
-3.681768e-08,0.00587408
-3.676768e-08,0.00419887
-3.671768e-08,-0.00618191
-3.666768e-08,-0.00832398
-3.661768e-08,-8.52608e-05
-3.656768e-08,0.00721973
-3.651768e-08,0.00881255
-3.646768e-08,0.00134278
-3.641768e-08,-0.0079395
-3.636768e-08,-0.00868099
-3.631768e-08,-0.00840636
-3.626768e-08,-0.0141185
-3.621768e-08,-0.0207919
-3.616768e-08,-0.0244444
-3.611768e-08,-0.0299369
-3.606768e-08,-0.0385051
-3.601768e-08,-0.0363356
-3.596768e-08,-0.0271632
-3.591768e-08,-0.0318318
-3.586768e-08,-0.0412514
-3.581768e-08,-0.0346604
-3.576768e-08,-0.0232361
-3.571768e-08,-0.0238402
-3.566768e-08,-0.0236755
-3.561768e-08,-0.0173591
-3.556768e-08,-0.0173316
-3.551768e-08,-0.0155191
-3.546768e-08,-0.0083789
-3.541768e-08,-0.00557774
-3.536768e-08,-0.00203509
-3.531768e-08,0.0014801
-3.526768e-08,-0.000167648
-3.521768e-08,-0.00321597
-3.516768e-08,-0.00785712
-3.511768e-08,-0.0123335
-3.506768e-08,-0.0140911
-3.501768e-08,-0.0144756
-3.496768e-08,-0.0138714
-3.491768e-08,-0.0155466
-3.486768e-08,-0.0160958
-3.481768e-08,-0.0108231
-3.476768e-08,-0.00857114
-3.471768e-08,-0.00843383
-3.466768e-08,-0.00730787
-3.461768e-08,-0.0108505
-3.456768e-08,-0.0150248
-3.451768e-08,-0.0211214
-3.446768e-08,-0.0302664
-3.441768e-08,-0.0329028
-3.436768e-08,-0.0283715
-3.431768e-08,-0.0277948
-3.426768e-08,-0.0337816
-3.421768e-08,-0.0339464
-3.416768e-08,-0.0278497
-3.411768e-08,-0.0207919
-3.406768e-08,-0.00807682
-3.401768e-08,0.000463987
-3.396768e-08,-0.00697832
-3.391768e-08,-0.0145854
-3.386768e-08,-0.0126905
-3.381768e-08,-0.0127454
-3.376768e-08,-0.010466
-3.371768e-08,-0.00928516
-3.366768e-08,-0.0199955
-3.361768e-08,-0.0231537
-3.356768e-08,-0.0225495
-3.351768e-08,-0.0335344
-3.346768e-08,-0.0361159
-3.341768e-08,-0.0274927
-3.336768e-08,-0.0230438
-3.331768e-08,-0.0284814
-3.326768e-08,-0.035292
-3.321768e-08,-0.0259823
-3.316768e-08,-0.0140362
-3.311768e-08,-0.0190892
-3.306768e-08,-0.0260647
-3.301768e-08,-0.0232361
-3.296768e-08,-0.0207919
-3.291768e-08,-0.025076
