LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.041808e-08,-0.0151072
-4.036808e-08,-0.0249113
-4.031808e-08,-0.0263668
-4.026808e-08,-0.0257901
-4.021808e-08,-0.0142559
-4.016808e-08,-0.00324344
-4.011808e-08,-0.00631922
-4.006808e-08,-0.0135144
-4.001808e-08,-0.0211489
-3.996808e-08,-0.0338365
-3.991808e-08,-0.0409493
-3.986808e-08,-0.0351822
-3.981808e-08,-0.0279047
-3.976808e-08,-0.0261196
-3.971808e-08,-0.0263393
-3.966808e-08,-0.0224671
-3.961808e-08,-0.0163705
-3.956808e-08,-0.0169746
-3.951808e-08,-0.0186498
-3.946808e-08,-0.0230987
-3.941808e-08,-0.0300467
-3.936808e-08,-0.0257901
-3.931808e-08,-0.0204074
-3.926808e-08,-0.0166451
-3.921808e-08,-0.00653892
-3.916808e-08,-0.00393
-3.911808e-08,-0.0120863
-3.906808e-08,-0.0157114
-3.901808e-08,-0.0130475
-3.896808e-08,-0.0129102
-3.891808e-08,-0.0168922
-3.886808e-08,-0.0190343
-3.881808e-08,-0.0142284
-3.876808e-08,-0.011235
-3.871808e-08,-0.0150248
-3.866808e-08,-0.0151346
-3.861808e-08,-0.0104386
-3.856808e-08,-0.00362791
-3.851808e-08,0.00142517
-3.846808e-08,-0.00513834
-3.841808e-08,-0.0163705
-3.836808e-08,-0.0216158
-3.831808e-08,-0.0206821
-3.826808e-08,-0.0143657
-3.821808e-08,-0.0117019
-3.816808e-08,-0.0188421
-3.811808e-08,-0.0248838
-3.806808e-08,-0.0214785
-3.801808e-08,-0.0180182
-3.796808e-08,-0.0204898
-3.791808e-08,-0.0209292
-3.786808e-08,-0.0224122
-3.781808e-08,-0.0300467
-3.776808e-08,-0.0299369
-3.771808e-08,-0.0207919
-3.766808e-08,-0.0202976
-3.761808e-08,-0.0264492
-3.756808e-08,-0.0270259
-3.751808e-08,-0.0259548
-3.746808e-08,-0.0258175
-3.741808e-08,-0.0228516
-3.736808e-08,-0.0227143
-3.731808e-08,-0.0281244
-3.726808e-08,-0.0284539
-3.721808e-08,-0.0230713
-3.716808e-08,-0.0268611
-3.711808e-08,-0.0303763
-3.706808e-08,-0.0206821
-3.701808e-08,-0.0165902
-3.696808e-08,-0.0183752
-3.691808e-08,-0.0168099
-3.686808e-08,-0.0215059
-3.681808e-08,-0.0281793
-3.676808e-08,-0.0318867
-3.671808e-08,-0.0332873
-3.666808e-08,-0.0297996
-3.661808e-08,-0.0275202
-3.656808e-08,-0.025845
-3.651808e-08,-0.0206271
-3.646808e-08,-0.0192265
-3.641808e-08,-0.024719
-3.636808e-08,-0.0267238
-3.631808e-08,-0.020325
-3.626808e-08,-0.0135693
-3.621808e-08,-0.00953232
-3.616808e-08,-0.00769234
-3.611808e-08,-0.0102189
-3.606808e-08,-0.0150523
-3.601808e-08,-0.0164254
-3.596808e-08,-0.0192815
-3.591808e-08,-0.0319142
-3.586808e-08,-0.0381207
-3.581808e-08,-0.0275476
-3.576808e-08,-0.0212313
-3.571808e-08,-0.0248014
-3.566808e-08,-0.0206271
