LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.043604e-08,-0.0284814
-4.038604e-08,-0.0303488
-4.033604e-08,-0.025488
-4.028604e-08,-0.0209567
-4.023604e-08,-0.0243345
-4.018604e-08,-0.027987
-4.013604e-08,-0.0221101
-4.008604e-08,-0.0106583
-4.003604e-08,-0.00425954
-3.998604e-08,-0.00233718
-3.993604e-08,-0.00456163
-3.988604e-08,-0.0120589
-3.983604e-08,-0.0189794
-3.978604e-08,-0.0260372
-3.973604e-08,-0.0333697
-3.968604e-08,-0.0317494
-3.963604e-08,-0.0235107
-3.958604e-08,-0.022879
-3.953604e-08,-0.0215883
-3.948604e-08,-0.00826905
-3.943604e-08,-0.00637415
-3.938604e-08,-0.0169472
-3.933604e-08,-0.0131574
-3.928604e-08,-0.0100541
-3.923604e-08,-0.0191442
-3.918604e-08,-0.0179633
-3.913604e-08,-0.0112075
-3.908604e-08,-0.00879084
-3.903604e-08,0.00158994
-3.898604e-08,0.00639586
-3.893604e-08,-0.00571505
-3.888604e-08,-0.00747264
-3.883604e-08,0.0087027
-3.878604e-08,0.0226261
-3.873604e-08,0.0218572
-3.868604e-08,0.00916956
-3.863604e-08,-0.00118376
-3.858604e-08,-0.0113448
-3.853604e-08,-0.0223847
-3.848604e-08,-0.0212038
-3.843604e-08,-0.0195286
-3.838604e-08,-0.0200779
-3.833604e-08,-0.00799443
-3.828604e-08,-0.00203509
-3.823604e-08,-0.00769234
-3.818604e-08,-0.00318851
-3.813604e-08,0.00112308
-3.808604e-08,-0.00802189
-3.803604e-08,-0.01854
-3.798604e-08,-0.0260372
-3.793604e-08,-0.0311178
-3.788604e-08,-0.027987
-3.783604e-08,-0.022522
-3.778604e-08,-0.0182104
-3.773604e-08,-0.0107407
-3.768604e-08,-0.00835144
-3.763604e-08,-0.0107681
-3.758604e-08,-0.00782965
-3.753604e-08,-0.00230971
-3.748604e-08,-0.00189778
-3.743604e-08,-0.00601714
-3.738604e-08,-0.0069234
-3.733604e-08,-0.00294135
-3.728604e-08,-0.00230971
-3.723604e-08,-0.00728041
-3.718604e-08,-0.00887322
-3.713604e-08,-0.00266673
-3.708604e-08,0.00516006
-3.703604e-08,0.0044735
-3.698604e-08,-0.00382015
-3.693604e-08,-0.0118392
-3.688604e-08,-0.0197483
-3.683604e-08,-0.0235656
-3.678604e-08,-0.0238952
-3.673604e-08,-0.0314473
-3.668604e-08,-0.0297996
-3.663604e-08,-0.00818667
-3.658604e-08,0.00307291
-3.653604e-08,-0.00170554
-3.648604e-08,0.00266098
-3.643604e-08,0.0148543
-3.638604e-08,0.0183145
-3.633604e-08,0.0117236
-3.628604e-08,0.00282575
-3.623604e-08,-0.00788458
-3.618604e-08,-0.01854
-3.613604e-08,-0.0229065
-3.608604e-08,-0.025131
-3.603604e-08,-0.0282342
-3.598604e-08,-0.0315572
-3.593604e-08,-0.0315846
-3.588604e-08,-0.0199131
-3.583604e-08,-0.0108505
-3.578604e-08,-0.0168922
-3.573604e-08,-0.0200779
-3.568604e-08,-0.0149424
-3.563604e-08,-0.0127729
-3.558604e-08,-0.0120863
-3.553604e-08,-0.00752757
-3.548604e-08,-0.00209002
-3.543604e-08,-0.00241956
-3.538604e-08,-0.00566013
-3.533604e-08,-0.00439686
-3.528604e-08,-0.00310612
-3.523604e-08,-0.00939501
-3.518604e-08,-0.0184027
-3.513604e-08,-0.0208743
-3.508604e-08,-0.0230164
-3.503604e-08,-0.0300742
-3.498604e-08,-0.0358962
-3.493604e-08,-0.0376263
-3.488604e-08,-0.0310354
-3.483604e-08,-0.0187322
-3.478604e-08,-0.0128553
-3.473604e-08,-0.0118117
-3.468604e-08,-0.00807682
-3.463604e-08,-0.00357298
-3.458604e-08,0.00389679
-3.453604e-08,0.0095815
-3.448604e-08,0.00532483
-3.443604e-08,0.00257859
-3.438604e-08,0.00678034
-3.433604e-08,0.00584661
-3.428604e-08,-0.00387507
-3.423604e-08,-0.0151621
-3.418604e-08,-0.0241972
-3.413604e-08,-0.0275476
-3.408604e-08,-0.0239226
-3.403604e-08,-0.0217805
-3.398604e-08,-0.0196659
-3.393604e-08,-0.0133221
-3.388604e-08,-0.011949
-3.383604e-08,-0.0178809
-3.378604e-08,-0.0232086
-3.373604e-08,-0.0236205
-3.368604e-08,-0.0247465
-3.363604e-08,-0.0249113
-3.358604e-08,-0.0132397
-3.353604e-08,0.00332008
-3.348604e-08,0.0115863
-3.343604e-08,0.00705496
-3.338604e-08,-0.00491864
-3.333604e-08,-0.0100541
-3.328604e-08,-0.00884576
-3.323604e-08,-0.0168922
-3.318604e-08,-0.0300467
