LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.04296e-08,0.0185068
-4.03796e-08,0.0172435
-4.03296e-08,0.00601139
-4.02796e-08,-0.00329836
-4.02296e-08,-0.00395746
-4.01796e-08,-0.00728041
-4.01296e-08,-0.0117568
-4.00796e-08,-0.0123335
-4.00296e-08,-0.0175239
-3.99796e-08,-0.018128
-3.99296e-08,-0.00944993
-3.98796e-08,-0.00214494
-3.98296e-08,0.005929
-3.97796e-08,0.0129319
-3.97296e-08,0.00991105
-3.96796e-08,0.00241382
-3.96296e-08,0.0061487
-3.95796e-08,0.0181772
-3.95296e-08,0.0144698
-3.94796e-08,-0.000167648
-3.94296e-08,-0.0023921
-3.93796e-08,0.00260605
-3.93296e-08,0.00288068
-3.92796e-08,-0.00329836
-3.92296e-08,-0.011235
-3.91796e-08,-0.0145579
-3.91296e-08,-0.0157663
-3.90796e-08,-0.0120863
-3.90296e-08,-0.00228225
-3.89796e-08,0.00260605
-3.89296e-08,0.00244128
-3.88796e-08,0.000766073
-3.88296e-08,-0.00167808
-3.87796e-08,0.00123293
-3.87296e-08,0.00743943
-3.86796e-08,0.0120257
-3.86296e-08,0.017985
-3.85796e-08,0.0237521
-3.85296e-08,0.0189187
-3.84796e-08,0.00233143
-3.84296e-08,-0.00862606
-3.83796e-08,-0.00659385
-3.83296e-08,-0.00728041
-3.82796e-08,-0.00901054
-3.82296e-08,-0.00346313
-3.81796e-08,-0.00280404
-3.81296e-08,-0.00382015
-3.80796e-08,0.000573836
-3.80296e-08,0.000326675
-3.79796e-08,-0.00192524
-3.79296e-08,-0.00156823
-3.78796e-08,-0.00458909
-3.78296e-08,-0.00618191
-3.77796e-08,-0.000167648
-3.77296e-08,0.00741197
-3.76796e-08,0.0124651
-3.76296e-08,0.0183145
-3.75796e-08,0.017985
-3.75296e-08,0.00521498
-3.74796e-08,-0.00425954
-3.74296e-08,-0.00596221
-3.73796e-08,-0.0122786
-3.73296e-08,-0.0231811
-3.72796e-08,-0.033864
-3.72296e-08,-0.0411141
-3.71796e-08,-0.0357314
-3.71296e-08,-0.0217256
-3.70796e-08,-0.0173042
-3.70296e-08,-0.0196934
-3.69796e-08,-0.015217
-3.69296e-08,-0.00431447
-3.68796e-08,0.00535229
-3.68296e-08,0.0101033
-3.67796e-08,0.00985612
-3.67296e-08,0.00310038
