LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.044648e-08,0.0244936
-4.039648e-08,0.0260589
-4.034648e-08,0.0220769
-4.029648e-08,0.00713735
-4.024648e-08,-0.00607206
-4.019648e-08,0.000354137
-4.014648e-08,0.0109821
-4.009648e-08,0.00840062
-4.004648e-08,0.00678034
-3.999648e-08,0.0119158
-3.994648e-08,0.015788
-3.989648e-08,0.017216
-3.984648e-08,0.0181223
-3.979648e-08,0.0208411
-3.974648e-08,0.020896
-3.969648e-08,0.0163372
-3.964648e-08,0.0101857
-3.959648e-08,0.000134438
-3.954648e-08,-0.00766488
-3.949648e-08,-0.0106034
-3.944648e-08,-0.0139538
-3.939648e-08,-0.0105759
-3.934648e-08,-0.00733533
-3.929648e-08,-0.0139538
-3.924648e-08,-0.0128278
-3.919648e-08,-0.00159569
-3.914648e-08,0.00233143
-3.909648e-08,-0.00425954
-3.904648e-08,-0.0123609
-3.899648e-08,-0.00986187
-3.894648e-08,0.00461081
-3.889648e-08,0.0177928
-3.884648e-08,0.018342
-3.879648e-08,0.00977374
-3.874648e-08,0.00675287
-3.869648e-08,0.012163
-3.864648e-08,0.0166668
-3.859648e-08,0.0184519
-3.854648e-08,0.0155408
-3.849648e-08,0.00749436
-3.844648e-08,0.00112308
-3.839648e-08,-0.000442272
-3.834648e-08,0.000326675
-3.829648e-08,-0.00203509
-3.824648e-08,-0.00376522
-3.819648e-08,0.00367709
-3.814648e-08,0.0115863
-3.809648e-08,0.0118883
-3.804648e-08,0.013591
-3.799648e-08,0.0185342
-3.794648e-08,0.0252076
-3.789648e-08,0.0308099
-3.784648e-08,0.0222691
-3.779648e-08,0.0087027
-3.774648e-08,0.0111743
-3.769648e-08,0.017271
-3.764648e-08,0.0124376
-3.759648e-08,0.0101307
-3.754648e-08,0.0154859
-3.749648e-08,0.0188912
-3.744648e-08,0.0199074
-3.739648e-08,0.0224888
-3.734648e-08,0.0243837
-3.729648e-08,0.0196327
-3.724648e-08,0.0121904
-3.719648e-08,0.0160352
-3.714648e-08,0.0261962
-3.709648e-08,0.0237796
-3.704648e-08,0.0138382
-3.699648e-08,0.0111194
-3.694648e-08,0.013948
-3.689648e-08,0.0136734
-3.684648e-08,0.0105152
-3.679648e-08,0.0110645
-3.674648e-08,0.0129868
-3.669648e-08,0.0129594
-3.664648e-08,0.0149916
-3.659648e-08,0.0162274
-3.654648e-08,0.0120531
-3.649648e-08,0.00919703
-3.644648e-08,0.00991105
-3.639648e-08,0.00691765
-3.634648e-08,-0.000497197
-3.629648e-08,-0.00725294
-3.624648e-08,-0.0104386
-3.619648e-08,-0.00329836
-3.614648e-08,0.0163098
-3.609648e-08,0.0301234
-3.604648e-08,0.0262786
-3.599648e-08,0.015074
-3.594648e-08,0.00378694
-3.589648e-08,-0.0120589
-3.584648e-08,-0.0279047
-3.579648e-08,-0.0253507
-3.574648e-08,-0.0128827
-3.569648e-08,-0.0105484
-3.564648e-08,-0.00689593
-3.559648e-08,0.00345739
-3.554648e-08,0.00991105
-3.549648e-08,0.0103779
-3.544648e-08,0.00969135
-3.539648e-08,0.0159528
-3.534648e-08,0.0215551
-3.529648e-08,0.0138931
-3.524648e-08,0.00576423
-3.519648e-08,0.00820838
-3.514648e-08,0.00988359
-3.509648e-08,0.00647825
-3.504648e-08,0.00587408
-3.499648e-08,0.00903225
-3.494648e-08,0.0119433
-3.489648e-08,0.0148543
-3.484648e-08,0.0165295
-3.479648e-08,0.0132889
-3.474648e-08,0.00818092
-3.469648e-08,0.00642333
-3.464648e-08,0.00697257
-3.459648e-08,0.011751
-3.454648e-08,0.0190011
-3.449648e-08,0.0168865
-3.444648e-08,0.0123003
-3.439648e-08,0.0196602
-3.434648e-08,0.0276518
-3.429648e-08,0.0271574
-3.424648e-08,0.0264709
-3.419648e-08,0.0201545
-3.414648e-08,0.00277083
-3.409648e-08,-0.00942247
-3.404648e-08,-0.013789
-3.399648e-08,-0.0199406
-3.394648e-08,-0.0190343
-3.389648e-08,-0.00489118
-3.384648e-08,0.0105152
-3.379648e-08,0.0158704
-3.374648e-08,0.0114215
-3.369648e-08,0.00452842
-3.364648e-08,0.00397917
-3.359648e-08,0.0137283
-3.354648e-08,0.0197426
-3.349648e-08,0.0140029
-3.344648e-08,0.0102681
-3.339648e-08,0.00664302
-3.334648e-08,-0.00145838
-3.329648e-08,-0.00513834
-3.324648e-08,-0.00615445
-3.319648e-08,-0.00923024
-3.314648e-08,-0.015574
-3.309648e-08,-0.0150523
-3.304648e-08,0.00161741
-3.299648e-08,0.0141128
-3.294648e-08,0.0126024
-3.289648e-08,0.0156781
-3.284648e-08,0.0215826
-3.279648e-08,0.0185892
-3.274648e-08,0.0200721
-3.269648e-08,0.0313866
-3.264648e-08,0.0327048
-3.259648e-08,0.0208685
-3.254648e-08,0.0146071
-3.249648e-08,0.0191109
-3.244648e-08,0.0238894
-3.239648e-08,0.0241091
-3.234648e-08,0.0215551
-3.229648e-08,0.0116137
-3.224648e-08,-0.00236464
-3.219648e-08,-0.00247449
-3.214648e-08,0.0106525
-3.209648e-08,0.0207038
-3.204648e-08,0.0240816
-3.199648e-08,0.0262786
-3.194648e-08,0.0282834
-3.189648e-08,0.024878
-3.184648e-08,0.0177378
-3.179648e-08,0.0147444
-3.174648e-08,0.0122454
-3.169648e-08,0.00700004
