LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.043608e-08,0.0140029
-4.038608e-08,0.0118334
-4.033608e-08,0.00301799
-4.028608e-08,0.00579169
-4.023608e-08,0.0119158
-4.018608e-08,0.00307291
-4.013608e-08,-0.0133221
-4.008608e-08,-0.0212588
-4.003608e-08,-0.0190618
-3.998608e-08,-0.0114822
-3.993608e-08,-0.00958725
-3.988608e-08,-0.015217
-3.983608e-08,-0.0171394
-3.978608e-08,-0.0188695
-3.973608e-08,-0.0258999
-3.968608e-08,-0.0310079
-3.963608e-08,-0.0314198
-3.958608e-08,-0.0327106
-3.953608e-08,-0.0313375
-3.948608e-08,-0.0195836
-3.943608e-08,-0.00832398
-3.938608e-08,-0.00467148
-3.933608e-08,0.00461081
-3.928608e-08,0.0121355
-3.923608e-08,0.00757675
-3.918608e-08,0.00656064
-3.913608e-08,0.00884002
-3.908608e-08,0.0108448
-3.903608e-08,0.014662
-3.898608e-08,0.0145247
-3.893608e-08,0.0152388
-3.888608e-08,0.0121904
-3.883608e-08,0.00428126
-3.878608e-08,0.00529737
-3.873608e-08,0.0063684
-3.868608e-08,0.000738611
-3.863608e-08,0.00252367
-3.858608e-08,0.0121904
-3.853608e-08,0.0221318
-3.848608e-08,0.0279538
-3.843608e-08,0.0235049
-3.838608e-08,0.0197426
-3.833608e-08,0.0199897
-3.828608e-08,0.0108997
-3.823608e-08,0.00128786
-3.818608e-08,-0.00250195
-3.813608e-08,-0.00689593
-3.808608e-08,-0.00651146
-3.803608e-08,0.0014801
-3.798608e-08,0.0149367
-3.793608e-08,0.0285855
-3.788608e-08,0.0322929
-3.783608e-08,0.0230655
-3.778608e-08,0.00513259
-3.773608e-08,-0.00955978
-3.768608e-08,-0.012663
-3.763608e-08,-0.0138165
-3.758608e-08,-0.0202152
-3.753608e-08,-0.0207919
-3.748608e-08,-0.012663
-3.743608e-08,-0.010521
-3.738608e-08,-0.0123609
-3.733608e-08,-0.00675862
-3.728608e-08,-0.00187032
-3.723608e-08,-0.00615445
-3.718608e-08,-0.00975202
-3.713608e-08,-0.00689593
-3.708608e-08,-0.00544043
-3.703608e-08,-0.00497357
-3.698608e-08,-0.000854208
-3.693608e-08,0.00274337
-3.688608e-08,0.00348485
-3.683608e-08,0.00450096
-3.678608e-08,0.00513259
-3.673608e-08,0.00260605
-3.668608e-08,0.00395171
-3.663608e-08,0.00796122
-3.658608e-08,0.00518752
-3.653608e-08,0.00554453
-3.648608e-08,0.0107624
-3.643608e-08,0.00617616
-3.638608e-08,-0.00760996
-3.633608e-08,-0.0156839
-3.628608e-08,-0.00999918
-3.623608e-08,-0.00143092
-3.618608e-08,-0.00321597
-3.613608e-08,-0.00862606
-3.608608e-08,-0.00343567
-3.603608e-08,0.0027159
-3.598608e-08,-0.00088167
-3.593608e-08,-0.000414809
-3.588608e-08,0.00233143
-3.583608e-08,-0.00294135
-3.578608e-08,-0.00549535
-3.573608e-08,-0.00417716
-3.568608e-08,-0.00450671
-3.563608e-08,-0.00156823
-3.558608e-08,-0.00211748
-3.553608e-08,-0.00997172
-3.548608e-08,-0.00934009
-3.543608e-08,0.00274337
-3.538608e-08,0.0159253
-3.533608e-08,0.0252076
-3.528608e-08,0.0264983
-3.523608e-08,0.0246584
-3.518608e-08,0.0255097
-3.513608e-08,0.0217199
-3.508608e-08,0.0138382
-3.503608e-08,0.0111469
-3.498608e-08,0.00807107
-3.493608e-08,0.00233143
-3.488608e-08,0.003375
-3.483608e-08,0.00656064
-3.478608e-08,0.00494036
-3.473608e-08,0.00235889
-3.468608e-08,-8.52608e-05
-3.463608e-08,-0.00533058
-3.458608e-08,-0.0124433
-3.453608e-08,-0.0136791
-3.448608e-08,-0.00203509
-3.443608e-08,0.0113666
-3.438608e-08,0.0131791
-3.433608e-08,0.0122179
-3.428608e-08,0.0157331
-3.423608e-08,0.0163922
-3.418608e-08,0.0124101
-3.413608e-08,0.0111743
-3.408608e-08,0.00941673
-3.403608e-08,0.00458335
-3.398608e-08,0.00389679
-3.393608e-08,0.000573836
-3.388608e-08,-0.0056052
-3.383608e-08,-0.00587982
-3.378608e-08,-0.00711563
-3.373608e-08,-0.0102463
-3.368608e-08,-0.0122236
-3.363608e-08,-0.014146
-3.358608e-08,-0.00368283
-3.353608e-08,0.0111469
-3.348608e-08,0.00834569
-3.343608e-08,0.00139771
-3.338608e-08,0.000903385
-3.333608e-08,0.0003816
-3.328608e-08,0.000299213
-3.323608e-08,-0.000167648
-3.318608e-08,0.000491449
-3.313608e-08,0.00216665
-3.308608e-08,0.00364962
-3.303608e-08,0.005929
-3.298608e-08,0.00455588
-3.293608e-08,-0.00431447
-3.288608e-08,-0.0113448
-3.283608e-08,-0.00873591
-3.278608e-08,-0.00505595
-3.273608e-08,-0.000799283
-3.268608e-08,0.00378694
-3.263608e-08,0.00139771
-3.258608e-08,0.0029356
-3.253608e-08,0.00991105
-3.248608e-08,0.0105701
-3.243608e-08,0.00991105
-3.238608e-08,0.0105976
-3.233608e-08,0.00678034
-3.228608e-08,0.000161901
-3.223608e-08,-0.000744358
-3.218608e-08,0.00494036
-3.213608e-08,0.00400663
-3.208608e-08,-0.00225479
-3.203608e-08,-0.0023921
-3.198608e-08,-0.00324344
-3.193608e-08,-0.00250195
-3.188608e-08,0.00639586
-3.183608e-08,0.00568184
-3.178608e-08,-0.00412223
-3.173608e-08,-0.00788458
-3.168608e-08,-0.00725294
-3.163608e-08,0.00186457
-3.158608e-08,0.0149916
-3.153608e-08,0.0188089
-3.148608e-08,0.016859
-3.143608e-08,0.015074
-3.138608e-08,0.0158429
-3.133608e-08,0.018342
-3.128608e-08,0.0147994
-3.123608e-08,0.00213919
-3.118608e-08,-0.0107956
-3.113608e-08,-0.0102738
-3.108608e-08,-0.000936595
-3.103608e-08,-0.00263926
-3.098608e-08,-0.0058249
-3.093608e-08,-0.000112723
-3.088608e-08,-0.00307866
-3.083608e-08,-0.0107407
-3.078608e-08,-0.0120589
-3.073608e-08,-0.0111526
-3.068608e-08,-0.0179907
-3.063608e-08,-0.0357314
-3.058608e-08,-0.0401254
-3.053608e-08,-0.0293052
-3.048608e-08,-0.0279321
-3.043608e-08,-0.0262569
-3.038608e-08,-0.0117019
-3.033608e-08,-0.00502849
-3.028608e-08,-0.0108505
-3.023608e-08,-0.00593475
-3.018608e-08,0.00831823
-3.013608e-08,0.0134537
-3.008608e-08,0.0131516
-3.003608e-08,0.014662
-2.998608e-08,0.0121904
-2.993608e-08,0.00829077
-2.988608e-08,0.00955404
-2.983608e-08,0.00864778
-2.978608e-08,0.00260605
-2.973608e-08,0.00395171
-2.968608e-08,0.00955404
-2.963608e-08,0.0031553
-2.958608e-08,-0.00445178
-2.953608e-08,0.000903385
-2.948608e-08,0.0095815
-2.943608e-08,0.0127122
-2.938608e-08,0.00609378
-2.933608e-08,-0.0106034
-2.928608e-08,-0.0245817
-2.923608e-08,-0.022879
-2.918608e-08,-0.017469
-2.913608e-08,-0.0193913
-2.908608e-08,-0.0128003
-2.903608e-08,-0.00508342
-2.898608e-08,-0.0132947
-2.893608e-08,-0.02038
-2.888608e-08,-0.0161508
-2.883608e-08,-0.00953232
-2.878608e-08,-0.0113998
-2.873608e-08,-0.0172493
-2.868608e-08,-0.0107681
-2.863608e-08,-0.00019511
-2.858608e-08,0.00782391
-2.853608e-08,0.0166393
-2.848608e-08,0.0160352
-2.843608e-08,0.0122728
-2.838608e-08,0.0105976
-2.833608e-08,0.00389679
-2.828608e-08,0.00321023
-2.823608e-08,0.00422633
-2.818608e-08,-0.00222733
-2.813608e-08,0.000161901
-2.808608e-08,0.00562692
-2.803608e-08,0.00288068
-2.798608e-08,0.00430872
-2.793608e-08,0.00312784
-2.788608e-08,-0.00741772
-2.783608e-08,-0.00988933
-2.778608e-08,-0.00222733
-2.773608e-08,0.00603885
-2.768608e-08,0.0136185
-2.763608e-08,0.0172984
-2.758608e-08,0.0132889
-2.753608e-08,0.00837315
-2.748608e-08,0.0101307
-2.743608e-08,0.0103504
-2.738608e-08,0.00194696
-2.733608e-08,-0.00318851
-2.728608e-08,0.00183711
-2.723608e-08,0.00321023
-2.718608e-08,-0.00689593
-2.713608e-08,-0.017826
-2.708608e-08,-0.0170845
-2.703608e-08,-0.00774727
-2.698608e-08,-0.00785712
-2.693608e-08,-0.0153818
-2.688608e-08,-0.0121412
-2.683608e-08,-0.0051658
-2.678608e-08,-0.00129361
-2.673608e-08,0.00818092
-2.668608e-08,0.013234
-2.663608e-08,0.00667049
-2.658608e-08,0.00167233
-2.653608e-08,0.00260605
-2.648608e-08,0.00452842
-2.643608e-08,0.0072472
-2.638608e-08,0.0140579
-2.633608e-08,0.0190011
-2.628608e-08,0.0149367
-2.623608e-08,0.0113391
-2.618608e-08,0.0127671
-2.613608e-08,0.0157331
-2.608608e-08,0.0205665
-2.603608e-08,0.017985
-2.598608e-08,0.0141403
-2.593608e-08,0.0157331
-2.588608e-08,0.00804361
-2.583608e-08,0.000628761
-2.578608e-08,-0.000936595
-2.573608e-08,-0.00491864
-2.568608e-08,0.00153502
-2.563608e-08,0.0122728
-2.558608e-08,0.00787883
-2.553608e-08,-0.00406731
-2.548608e-08,-0.00876338
-2.543608e-08,-0.00373776
-2.538608e-08,0.00312784
-2.533608e-08,0.0070275
-2.528608e-08,0.00804361
-2.523608e-08,0.00697257
-2.518608e-08,0.00963642
-2.513608e-08,0.0107349
-2.508608e-08,0.00310038
-2.503608e-08,-0.00170554
-2.498608e-08,-0.0049461
-2.493608e-08,-0.0133771
-2.488608e-08,-0.0117293
-2.483608e-08,-0.00244703
-2.478608e-08,-0.00686847
-2.473608e-08,-0.0143382
-2.468608e-08,-0.0103013
-2.463608e-08,-0.0077198
-2.458608e-08,-0.00640161
-2.453608e-08,-0.00458909
-2.448608e-08,-0.00505595
-2.443608e-08,-0.00107391
-2.438608e-08,0.00301799
-2.433608e-08,0.00793376
-2.428608e-08,0.0140853
-2.423608e-08,0.0112842
-2.418608e-08,-0.000634509
-2.413608e-08,-0.011949
-2.408608e-08,-0.013789
-2.403608e-08,-0.010164
-2.398608e-08,-0.013432
-2.393608e-08,-0.0207095
-2.388608e-08,-0.0168099
-2.383608e-08,-0.00728041
-2.378608e-08,-0.00406731
-2.373608e-08,-0.00513834
-2.368608e-08,-0.00697832
-2.363608e-08,-0.00519326
-2.358608e-08,-0.00398492
-2.353608e-08,-0.00596221
-2.348608e-08,-0.00505595
-2.343608e-08,-0.00428701
-2.338608e-08,-0.00988933
-2.333608e-08,-0.0162057
-2.328608e-08,-0.0077198
-2.323608e-08,0.00485797
-2.318608e-08,0.00678034
-2.313608e-08,0.0158704
-2.308608e-08,0.0290523
-2.303608e-08,0.0328421
-2.298608e-08,0.034435
-2.293608e-08,0.0305078
-2.288608e-08,0.0235049
-2.283608e-08,0.0158155
-2.278608e-08,-0.00099152
-2.273608e-08,-0.0106308
-2.268608e-08,-0.00546789
-2.263608e-08,-0.00431447
-2.258608e-08,-0.00497357
-2.253608e-08,-0.000634509
-2.248608e-08,0.00131532
-2.243608e-08,-0.00230971
-2.238608e-08,-0.00667623
-2.233608e-08,-0.00555028
-2.228608e-08,-0.00568759
-2.223608e-08,-0.00843383
-2.218608e-08,0.000106976
-2.213608e-08,0.0122728
-2.208608e-08,0.0131791
-2.203608e-08,0.0121904
-2.198608e-08,0.0158429
-2.193608e-08,0.0165569
-2.188608e-08,0.0119982
-2.183608e-08,0.0103504
-2.178608e-08,0.0105152
-2.173608e-08,0.00510513
-2.168608e-08,0.000903385
-2.163608e-08,-0.00365537
-2.158608e-08,-0.00934009
-2.153608e-08,-0.0067037
-2.148608e-08,-0.00030496
-2.143608e-08,0.00450096
-2.138608e-08,0.00400663
-2.133608e-08,-0.00110137
-2.128608e-08,0.00189203
-2.123608e-08,0.0101582
-2.118608e-08,0.0102681
-2.113608e-08,0.00730212
-2.108608e-08,0.0101307
-2.103608e-08,0.0163372
-2.098608e-08,0.016914
-2.093608e-08,0.00634094
-2.088608e-08,-0.00563266
-2.083608e-08,-0.0102463
-2.078608e-08,-0.00879084
-2.073608e-08,-0.00909292
-2.068608e-08,-0.0201877
-2.063608e-08,-0.0321339
