LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.043817e-08,0.0210059
-4.038817e-08,0.0222142
-4.033817e-08,0.00809853
-4.028817e-08,-0.00324344
-4.023817e-08,0.000601299
-4.018817e-08,-0.00285896
-4.013817e-08,-0.0162331
-4.008817e-08,-0.0168922
-4.003817e-08,-0.001733
-3.998817e-08,0.01068
-3.993817e-08,0.00686272
-3.988817e-08,-0.00203509
-3.983817e-08,-0.00373776
-3.978817e-08,-0.0056052
-3.973817e-08,-0.0120314
-3.968817e-08,-0.0121138
-3.963817e-08,-0.00527565
-3.958817e-08,-0.00159569
-3.953817e-08,0.000985772
-3.948817e-08,-0.000524659
-3.943817e-08,-0.0125806
-3.938817e-08,-0.0235656
-3.933817e-08,-0.0242522
-3.928817e-08,-0.0187871
-3.923817e-08,-0.0112075
-3.918817e-08,-0.00999918
-3.913817e-08,-0.0144206
-3.908817e-08,-0.0111801
-3.903817e-08,-0.00994426
-3.898817e-08,-0.0159311
-3.893817e-08,-0.0157663
-3.888817e-08,-0.0188695
-3.883817e-08,-0.0294975
-3.878817e-08,-0.0308157
-3.873817e-08,-0.0206546
-3.868817e-08,-0.0058249
-3.863817e-08,0.0102406
-3.858817e-08,0.0201271
-3.853817e-08,0.0188912
-3.848817e-08,0.0131791
-3.843817e-08,0.00875763
-3.838817e-08,0.00378694
-3.833817e-08,-0.00244703
-3.828817e-08,-0.00467148
-3.823817e-08,-0.000854208
-3.818817e-08,-3.03361e-05
-3.813817e-08,-0.00162315
-3.808817e-08,0.00601139
-3.803817e-08,0.0165569
-3.798817e-08,0.0224888
-3.793817e-08,0.0282285
-3.788817e-08,0.0273497
-3.783817e-08,0.0226536
-3.778817e-08,0.0228733
-3.773817e-08,0.0138656
-3.768817e-08,-0.00318851
-3.763817e-08,-0.00818667
-3.758817e-08,-0.00722548
-3.753817e-08,-0.0122786
-3.748817e-08,-0.0144206
-3.743817e-08,-0.0132947
-3.738817e-08,-0.0128827
-3.733817e-08,-0.0030512
