LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.043809e-08,0.0112018
-4.038809e-08,0.0130143
-4.033809e-08,0.0110645
-4.028809e-08,0.0175731
-4.023809e-08,0.0253449
-4.018809e-08,0.0221593
-4.013809e-08,0.0169414
-4.008809e-08,0.0220494
-4.003809e-08,0.0285855
-3.998809e-08,0.0209509
-3.993809e-08,0.00884002
-3.988809e-08,0.008483
-3.983809e-08,0.0164196
-3.978809e-08,0.0192208
-3.973809e-08,0.012108
-3.968809e-08,0.00581915
-3.963809e-08,0.00991105
-3.958809e-08,0.0196602
-3.953809e-08,0.0231754
-3.948809e-08,0.0171062
-3.943809e-08,0.0123827
-3.938809e-08,0.0133438
-3.933809e-08,0.0144149
-3.928809e-08,0.019413
-3.923809e-08,0.022324
-3.918809e-08,0.0127397
-3.913809e-08,0.00518752
-3.908809e-08,0.00647825
-3.903809e-08,0.0116412
-3.898809e-08,0.0163647
-3.893809e-08,0.0160901
-3.888809e-08,0.0172435
-3.883809e-08,0.0216924
-3.878809e-08,0.0266906
-3.873809e-08,0.027075
-3.868809e-08,0.0215002
-3.863809e-08,0.0178751
-3.858809e-08,0.0152662
-3.853809e-08,0.0116137
-3.848809e-08,0.00977374
-3.843809e-08,0.00991105
-3.838809e-08,0.00999344
-3.833809e-08,0.0135361
-3.828809e-08,0.0221318
-3.823809e-08,0.0280088
-3.818809e-08,0.0283108
-3.813809e-08,0.024164
-3.808809e-08,0.0198799
-3.803809e-08,0.0195503
-3.798809e-08,0.0182047
-3.793809e-08,0.0153761
-3.788809e-08,0.0144423
-3.783809e-08,0.0141952
-3.778809e-08,0.0137283
-3.773809e-08,0.0132065
-3.768809e-08,0.0149916
-3.763809e-08,0.0164196
-3.758809e-08,0.0113391
-3.753809e-08,0.00721973
-3.748809e-08,0.00919703
-3.743809e-08,0.012108
-3.738809e-08,0.0133164
-3.733809e-08,0.0125474
-3.728809e-08,0.0188638
-3.723809e-08,0.0291073
-3.718809e-08,0.032183
-3.713809e-08,0.0317436
-3.708809e-08,0.0295741
-3.703809e-08,0.0294093
-3.698809e-08,0.0274321
-3.693809e-08,0.0197426
-3.688809e-08,0.0167217
-3.683809e-08,0.0140304
-3.678809e-08,0.0136185
-3.673809e-08,0.0239169
-3.668809e-08,0.0277067
-3.663809e-08,0.0215826
-3.658809e-08,0.0225437
-3.653809e-08,0.0263061
-3.648809e-08,0.0236148
-3.643809e-08,0.0192208
-3.638809e-08,0.0129594
-3.633809e-08,0.00796122
-3.628809e-08,0.00922449
-3.623809e-08,0.00518752
-3.618809e-08,-8.52608e-05
-3.613809e-08,0.00757675
-3.608809e-08,0.0138107
-3.603809e-08,0.0161175
-3.598809e-08,0.0325401
-3.593809e-08,0.0477268
-3.588809e-08,0.0425089
-3.583809e-08,0.0353687
-3.578809e-08,0.0339956
-3.573809e-08,0.026773
-3.568809e-08,0.0204566
-3.563809e-08,0.0201271
-3.558809e-08,0.0188638
-3.553809e-08,0.0101582
-3.548809e-08,-0.000936595
-3.543809e-08,7.95135e-05
-3.538809e-08,0.00367709
-3.533809e-08,0.00156248
-3.528809e-08,0.00397917
-3.523809e-08,0.0068078
-3.518809e-08,0.00483051
-3.513809e-08,0.00156248
-3.508809e-08,0.00496782
-3.503809e-08,0.00999344
-3.498809e-08,0.00123293
-3.493809e-08,-0.00318851
-3.488809e-08,0.00996597
-3.483809e-08,0.0177378
