LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:59,0                 
Time,Ampl
-4.044018e-08,-0.000634509
-4.039018e-08,-0.00467148
-4.034018e-08,-0.00088167
-4.029018e-08,0.00351231
-4.024018e-08,0.0061487
-4.019018e-08,0.01068
-4.014018e-08,0.00985612
-4.009018e-08,-0.000250035
-4.004018e-08,-0.0119215
-3.999018e-08,-0.0127729
-3.994018e-08,-0.0138988
-3.989018e-08,-0.0276575
-3.984018e-08,-0.0346879
-3.979018e-08,-0.0330127
-3.974018e-08,-0.0270259
-3.969018e-08,-0.0101914
-3.964018e-08,-0.00178793
-3.959018e-08,-0.00467148
-3.954018e-08,-0.00176047
-3.949018e-08,-0.00357298
-3.944018e-08,-0.0140362
-3.939018e-08,-0.0141185
-3.934018e-08,-0.00607206
-3.929018e-08,-0.00686847
-3.924018e-08,-0.0107956
-3.919018e-08,-0.0128827
-3.914018e-08,-0.0160684
-3.909018e-08,-0.0128827
-3.904018e-08,-0.0114822
-3.899018e-08,-0.0168922
-3.894018e-08,-0.013075
-3.889018e-08,-0.0049461
-3.884018e-08,-0.000826745
-3.879018e-08,0.00716481
-3.874018e-08,0.0141952
-3.869018e-08,0.0119982
-3.864018e-08,0.000820998
-3.859018e-08,-0.0124708
-3.854018e-08,-0.017826
-3.849018e-08,-0.0201053
-3.844018e-08,-0.0264766
-3.839018e-08,-0.027685
-3.834018e-08,-0.0205447
-3.829018e-08,-0.0150797
-3.824018e-08,-0.0161782
-3.819018e-08,-0.0205722
-3.814018e-08,-0.0210665
-3.809018e-08,-0.0170845
-3.804018e-08,-0.017469
-3.799018e-08,-0.0196934
-3.794018e-08,-0.0182928
-3.789018e-08,-0.0201053
-3.784018e-08,-0.0257626
-3.779018e-08,-0.0255154
-3.774018e-08,-0.015272
-3.769018e-08,-0.00612699
-3.764018e-08,-0.0129377
-3.759018e-08,-0.0305685
-3.754018e-08,-0.0377637
-3.749018e-08,-0.0333971
-3.744018e-08,-0.0346055
-3.739018e-08,-0.0328204
-3.734018e-08,-0.019968
-3.729018e-08,-0.0142833
-3.724018e-08,-0.0138439
-3.719018e-08,-0.0110428
-3.714018e-08,-0.0104386
-3.709018e-08,-0.00365537
-3.704018e-08,0.00466573
-3.699018e-08,0.00167233
-3.694018e-08,-0.00236464
-3.689018e-08,0.000134438
-3.684018e-08,0.00224904
-3.679018e-08,0.00384186
-3.674018e-08,0.00540722
-3.669018e-08,0.00191949
-3.664018e-08,0.00142517
-3.659018e-08,0.00867524
-3.654018e-08,0.0135086
-3.649018e-08,0.0142776
-3.644018e-08,0.0123003
-3.639018e-08,0.00581915
-3.634018e-08,-0.00192524
-3.629018e-08,-0.0081592
-3.624018e-08,-0.0170296
-3.619018e-08,-0.0267787
-3.614018e-08,-0.0282067
-3.609018e-08,-0.030953
-3.604018e-08,-0.0408394
-3.599018e-08,-0.0425146
-3.594018e-08,-0.0349076
-3.589018e-08,-0.0277948
-3.584018e-08,-0.0209018
-3.579018e-08,-0.00870845
-3.574018e-08,-0.000716896
-3.569018e-08,-0.00294135
-3.564018e-08,0.00455588
-3.559018e-08,0.0120806
-3.554018e-08,0.000875923
-3.549018e-08,-0.00741772
-3.544018e-08,-0.00923024
-3.539018e-08,-0.0127454
-3.534018e-08,-0.0128003
-3.529018e-08,-0.0208194
-3.524018e-08,-0.030239
-3.519018e-08,-0.0233184
-3.514018e-08,-0.0168922
-3.509018e-08,-0.0208743
-3.504018e-08,-0.0177985
-3.499018e-08,-0.0107956
-3.494018e-08,-0.0117019
-3.489018e-08,-0.0116195
-3.484018e-08,-0.0117568
-3.479018e-08,-0.0125532
-3.474018e-08,-0.00288642
-3.469018e-08,-0.000854208
-3.464018e-08,-0.0174964
-3.459018e-08,-0.0269435
-3.454018e-08,-0.0232361
-3.449018e-08,-0.0155466
-3.444018e-08,-0.00678608
-3.439018e-08,-0.00835144
-3.434018e-08,-0.0112625
-3.429018e-08,-0.00340821
-3.424018e-08,-0.000277498
-3.419018e-08,-0.00263926
-3.414018e-08,-0.00530311
-3.409018e-08,-0.0137066
-3.404018e-08,-0.0148051
-3.399018e-08,-0.0111251
-3.394018e-08,-0.0201328
-3.389018e-08,-0.0284264
-3.384018e-08,-0.0244444
-3.379018e-08,-0.0185674
-3.374018e-08,-0.0156015
-3.369018e-08,-0.0106583
-3.364018e-08,-0.00170554
-3.359018e-08,0.00551707
-3.354018e-08,0.00439111
-3.349018e-08,-0.00206255
-3.344018e-08,-0.00769234
-3.339018e-08,-0.0104386
-3.334018e-08,-0.0088183
-3.329018e-08,-0.00999918
-3.324018e-08,-0.0150797
-3.319018e-08,-0.0119765
-3.314018e-08,-0.00953232
-3.309018e-08,-0.0165352
-3.304018e-08,-0.0205173
-3.299018e-08,-0.0182104
-3.294018e-08,-0.0150797
-3.289018e-08,-0.0183203
-3.284018e-08,-0.0281793
-3.279018e-08,-0.0284814
-3.274018e-08,-0.0215883
-3.269018e-08,-0.0242247
-3.264018e-08,-0.0248838
-3.259018e-08,-0.0186224
-3.254018e-08,-0.0183203
-3.249018e-08,-0.014503
-3.244018e-08,-0.00755503
-3.239018e-08,-0.00870845
-3.234018e-08,-0.00722548
-3.229018e-08,-0.00107391
-3.224018e-08,0.00321023
-3.219018e-08,0.00145263
-3.214018e-08,-0.00876338
-3.209018e-08,-0.0129651
-3.204018e-08,-0.00807682
-3.199018e-08,-0.00695086
-3.194018e-08,-0.00999918
-3.189018e-08,-0.0126081
-3.184018e-08,-0.00876338
-3.179018e-08,0.00120547
-3.174018e-08,-0.00206255
-3.169018e-08,-0.0232361
-3.164018e-08,-0.035347
-3.159018e-08,-0.0278497
-3.154018e-08,-0.0214235
-3.149018e-08,-0.0228241
-3.144018e-08,-0.0220826
-3.139018e-08,-0.0179907
-3.134018e-08,-0.00928516
-3.129018e-08,-0.00579744
-3.124018e-08,-0.0161782
-3.119018e-08,-0.022879
-3.114018e-08,-0.0284814
-3.109018e-08,-0.0399881
-3.104018e-08,-0.0409493
-3.099018e-08,-0.0349625
-3.094018e-08,-0.0283441
-3.089018e-08,-0.0221101
-3.084018e-08,-0.0184027
-3.079018e-08,-0.00813174
-3.074018e-08,-0.00395746
-3.069018e-08,-0.01486
-3.064018e-08,-0.0186773
-3.059018e-08,-0.0138439
-3.054018e-08,-0.0134594
-3.049018e-08,-0.0163155
-3.044018e-08,-0.0198307
-3.039018e-08,-0.0166176
-3.034018e-08,-0.00739026
-3.029018e-08,-0.00673116
-3.024018e-08,-0.0108231
-3.019018e-08,-0.0118666
-3.014018e-08,-0.0148051
-3.009018e-08,-0.0153818
-3.004018e-08,-0.0103287
-2.999018e-08,-0.00744518
-2.994018e-08,-0.0099168
-2.989018e-08,-0.0201053
-2.984018e-08,-0.0361983
-2.979018e-08,-0.0432561
-2.974018e-08,-0.038615
-2.969018e-08,-0.0348801
-2.964018e-08,-0.0344682
-2.959018e-08,-0.0324634
-2.954018e-08,-0.0249387
-2.949018e-08,-0.0172493
-2.944018e-08,-0.0157937
-2.939018e-08,-0.00870845
-2.934018e-08,0.00351231
-2.929018e-08,0.00639586
-2.924018e-08,0.00244128
-2.919018e-08,-0.0030512
-2.914018e-08,-0.00730787
-2.909018e-08,-0.00857114
-2.904018e-08,-0.0096971
-2.899018e-08,-0.0136517
-2.894018e-08,-0.0255154
-2.889018e-08,-0.0410317
-2.884018e-08,-0.0472931
-2.879018e-08,-0.0410317
-2.874018e-08,-0.0276575
-2.869018e-08,-0.017826
-2.864018e-08,-0.0151072
-2.859018e-08,-0.010466
-2.854018e-08,-0.00964217
-2.849018e-08,-0.0199955
-2.844018e-08,-0.0233459
-2.839018e-08,-0.0150797
-2.834018e-08,-0.0169472
-2.829018e-08,-0.0262844
