LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044396e-08,0.0302607
-4.039396e-08,0.029327
-4.034396e-08,0.0182322
-4.029396e-08,0.0182047
-4.024396e-08,0.022324
-4.019396e-08,0.0140029
-4.014396e-08,0.00916956
-4.009396e-08,0.0151564
-4.004396e-08,0.0219945
-3.999396e-08,0.0211981
-3.994396e-08,0.0136459
-3.989396e-08,0.00496782
-3.984396e-08,-0.00406731
-3.979396e-08,-0.00708817
-3.974396e-08,-0.00088167
-3.969396e-08,0.0042538
-3.964396e-08,0.00971881
-3.959396e-08,0.0202094
-3.954396e-08,0.0240267
-3.949396e-08,0.0224614
-3.944396e-08,0.0251801
-3.939396e-08,0.0247957
-3.934396e-08,0.018699
-3.929396e-08,0.0116961
-3.924396e-08,0.00930688
-3.919396e-08,0.0140579
-3.914396e-08,0.0139206
-3.909396e-08,0.0142776
-3.904396e-08,0.0217199
-3.899396e-08,0.0179301
-3.894396e-08,0.005929
-3.889396e-08,-0.00156823
-3.884396e-08,-0.00566013
-3.879396e-08,-0.00456163
-3.874396e-08,0.00167233
-3.869396e-08,0.0117236
-3.864396e-08,0.0153486
-3.859396e-08,0.00351231
-3.854396e-08,-0.00667623
-3.849396e-08,-0.00236464
-3.844396e-08,0.0044735
-3.839396e-08,0.00505021
-3.834396e-08,0.0065881
-3.829396e-08,0.0131241
-3.824396e-08,0.0127397
-3.819396e-08,0.00353977
-3.814396e-08,0.00142517
-3.809396e-08,0.00859285
-3.804396e-08,0.0175456
-3.799396e-08,0.0237796
-3.794396e-08,0.0246034
-3.789396e-08,0.0252351
-3.784396e-08,0.0285305
-3.779396e-08,0.0308374
-3.774396e-08,0.0296016
-3.769396e-08,0.0235324
-3.764396e-08,0.013948
-3.759396e-08,0.00831823
-3.754396e-08,0.00845554
-3.749396e-08,0.00535229
-3.744396e-08,0.00290814
-3.739396e-08,0.00732958
-3.734396e-08,0.00897733
-3.729396e-08,0.00375947
-3.724396e-08,-0.0028315
-3.719396e-08,-0.00999918
-3.714396e-08,-0.0128003
-3.709396e-08,-0.00717056
-3.704396e-08,-0.00576998
-3.699396e-08,-0.00857114
-3.694396e-08,-0.00357298
-3.689396e-08,0.00290814
-3.684396e-08,-0.000497197
-3.679396e-08,-0.0128003
-3.674396e-08,-0.0218904
-3.669396e-08,-0.0230164
