LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.044688e-08,0.00889494
-4.039688e-08,0.000683686
-4.034688e-08,-0.010521
-4.029688e-08,-0.0164254
-4.024688e-08,-0.00964217
-4.019688e-08,-8.52608e-05
-4.014688e-08,-0.00170554
-4.009688e-08,-0.00697832
-4.004688e-08,-0.00950486
-3.999688e-08,-0.0115371
-3.994688e-08,-0.0100816
-3.989688e-08,-0.00887322
-3.984688e-08,-0.0128278
-3.979688e-08,-0.0151621
-3.974688e-08,-0.0155466
-3.969688e-08,-0.0200779
-3.964688e-08,-0.0233184
-3.959688e-08,-0.0224122
-3.954688e-08,-0.0269709
-3.949688e-08,-0.0313649
-3.944688e-08,-0.020737
-3.939688e-08,-0.00376522
-3.934688e-08,0.00326515
-3.929688e-08,-0.001733
-3.924688e-08,-0.0092577
-3.919688e-08,-0.0117842
-3.914688e-08,-0.0129377
-3.909688e-08,-0.0152994
-3.904688e-08,-0.017414
-3.899688e-08,-0.0219728
-3.894688e-08,-0.0285363
-3.889688e-08,-0.029882
-3.884688e-08,-0.0251584
-3.879688e-08,-0.0244993
-3.874688e-08,-0.0288384
-3.869688e-08,-0.0288658
-3.864688e-08,-0.0262295
-3.859688e-08,-0.0215334
-3.854688e-08,-0.0132397
-3.849688e-08,-0.00722548
-3.844688e-08,-0.00546789
-3.839688e-08,-0.0060446
-3.834688e-08,-0.00714309
-3.829688e-08,-0.00585236
-3.824688e-08,-0.000442272
-3.819688e-08,0.00472066
-3.814688e-08,0.00521498
-3.809688e-08,0.00131532
-3.804688e-08,-0.00928516
-3.799688e-08,-0.0253232
-3.794688e-08,-0.0340837
-3.789688e-08,-0.028756
-3.784688e-08,-0.0220826
-3.779688e-08,-0.0202152
-3.774688e-08,-0.0169746
-3.769688e-08,-0.0170296
-3.764688e-08,-0.0165627
-3.759688e-08,-0.0103013
-3.754688e-08,-0.00533058
-3.749688e-08,0.00321023
-3.744688e-08,0.0111743
-3.739688e-08,0.00960896
-3.734688e-08,0.0074669
-3.729688e-08,0.00653317
-3.724688e-08,0.00389679
-3.719688e-08,-0.000167648
-3.714688e-08,-0.00733533
-3.709688e-08,-0.0101365
-3.704688e-08,-0.0030512
-3.699688e-08,0.00579169
-3.694688e-08,0.00439111
-3.689688e-08,-0.00928516
-3.684688e-08,-0.021094
-3.679688e-08,-0.0321064
-3.674688e-08,-0.050259
-3.669688e-08,-0.0581133
-3.664688e-08,-0.0472931
-3.659688e-08,-0.0339189
-3.654688e-08,-0.0294975
-3.649688e-08,-0.026916
-3.644688e-08,-0.0197483
-3.639688e-08,-0.0152994
-3.634688e-08,-0.0103562
-3.629688e-08,0.00288068
-3.624688e-08,0.0093618
-3.619688e-08,-0.00535804
-3.614688e-08,-0.0241698
-3.609688e-08,-0.0264766
-3.604688e-08,-0.0194462
-3.599688e-08,-0.0140362
-3.594688e-08,-0.0100816
-3.589688e-08,-0.00884576
-3.584688e-08,-0.0108505
-3.579688e-08,-0.0159311
-3.574688e-08,-0.0204349
-3.569688e-08,-0.0184301
-3.564688e-08,-0.0183203
-3.559688e-08,-0.0262569
-3.554688e-08,-0.0322986
-3.549688e-08,-0.0295799
-3.544688e-08,-0.0255978
-3.539688e-08,-0.0278223
-3.534688e-08,-0.0253232
-3.529688e-08,-0.0166725
-3.524688e-08,-0.0178809
-3.519688e-08,-0.0210391
-3.514688e-08,-0.019254
-3.509688e-08,-0.0266414
-3.504688e-08,-0.0338091
-3.499688e-08,-0.030953
-3.494688e-08,-0.033507
-3.489688e-08,-0.0331774
-3.484688e-08,-0.0198856
-3.479688e-08,-0.0138714
-3.474688e-08,-0.0145579
-3.469688e-08,-0.00977948
-3.464688e-08,-0.00651146
-3.459688e-08,-0.00585236
-3.454688e-08,-0.00923024
-3.449688e-08,-0.0193639
-3.444688e-08,-0.0235931
-3.439688e-08,-0.0146678
-3.434688e-08,-0.009038
-3.429688e-08,-0.0178809
-3.424688e-08,-0.0233734
-3.419688e-08,-0.0135144
-3.414688e-08,-0.00302374
-3.409688e-08,-0.00480879
-3.404688e-08,-0.0169746
-3.399688e-08,-0.025076
-3.394688e-08,-0.0202427
-3.389688e-08,-0.0131574
-3.384688e-08,-0.011235
-3.379688e-08,-0.0148051
-3.374688e-08,-0.0217256
-3.369688e-08,-0.0213411
-3.364688e-08,-0.0102738
-3.359688e-08,-0.00620937
-3.354688e-08,-0.0184576
-3.349688e-08,-0.0253781
-3.344688e-08,-0.0202701
-3.339688e-08,-0.0211764
-3.334688e-08,-0.027987
-3.329688e-08,-0.0279321
-3.324688e-08,-0.0230438
-3.319688e-08,-0.0268886
-3.314688e-08,-0.0315297
-3.309688e-08,-0.0231811
-3.304688e-08,-0.017057
-3.299688e-08,-0.0129377
-3.294688e-08,-0.00324344
-3.289688e-08,-0.001733
-3.284688e-08,-0.00118376
-3.279688e-08,0.00353977
-3.274688e-08,-0.000661971
-3.269688e-08,-0.00640161
-3.264688e-08,-0.00780219
-3.259688e-08,-0.00950486
-3.254688e-08,-0.0131299
-3.249688e-08,-0.0267512
-3.244688e-08,-0.0421851
-3.239688e-08,-0.0425146
-3.234688e-08,-0.0357314
-3.229688e-08,-0.0292778
-3.224688e-08,-0.0215608
-3.219688e-08,-0.0193913
-3.214688e-08,-0.0241698
-3.209688e-08,-0.025488
-3.204688e-08,-0.0187048
-3.199688e-08,-0.0161508
-3.194688e-08,-0.0264766
-3.189688e-08,-0.0378735
-3.184688e-08,-0.0361983
-3.179688e-08,-0.0300193
-3.174688e-08,-0.03315
-3.169688e-08,-0.0308431
-3.164688e-08,-0.017771
-3.159688e-08,-0.0160684
-3.154688e-08,-0.0204898
-3.149688e-08,-0.0169746
-3.144688e-08,-0.0131024
-3.139688e-08,-0.0129377
-3.134688e-08,-0.0205173
-3.129688e-08,-0.0257626
-3.124688e-08,-0.018183
-3.119688e-08,-0.0162057
-3.114688e-08,-0.0151621
-3.109688e-08,-0.00480879
-3.104688e-08,-0.00439686
-3.099688e-08,-0.0125806
-3.094688e-08,-0.0162057
-3.089688e-08,-0.0212038
-3.084688e-08,-0.0302664
-3.079688e-08,-0.0292503
-3.074688e-08,-0.0208468
-3.069688e-08,-0.0237578
-3.064688e-08,-0.0255978
-3.059688e-08,-0.0208194
-3.054688e-08,-0.0285912
-3.049688e-08,-0.0357864
-3.044688e-08,-0.0277673
-3.039688e-08,-0.0237029
-3.034688e-08,-0.0305136
-3.029688e-08,-0.0340837
-3.024688e-08,-0.0304861
-3.019688e-08,-0.0288933
-3.014688e-08,-0.0349625
-3.009688e-08,-0.0435033
-3.004688e-08,-0.0463594
-2.999688e-08,-0.0445194
-2.994688e-08,-0.0436955
-2.989688e-08,-0.0405374
-2.984688e-08,-0.0321339
-2.979688e-08,-0.0193639
-2.974688e-08,-0.00642907
-2.969688e-08,-0.00513834
-2.964688e-08,-0.0102189
-2.959688e-08,-0.00934009
-2.954688e-08,-0.0106583
-2.949688e-08,-0.0169746
-2.944688e-08,-0.0224946
-2.939688e-08,-0.0264217
-2.934688e-08,-0.025131
-2.929688e-08,-0.0180731
-2.924688e-08,-0.0120039
-2.919688e-08,-0.00955978
-2.914688e-08,-0.00950486
-2.909688e-08,-0.0143108
-2.904688e-08,-0.0190618
-2.899688e-08,-0.024719
-2.894688e-08,-0.034578
-2.889688e-08,-0.0319416
-2.884688e-08,-0.0231537
-2.879688e-08,-0.0253232
-2.874688e-08,-0.0279596
-2.869688e-08,-0.0246916
-2.864688e-08,-0.0209841
-2.859688e-08,-0.0260647
-2.854688e-08,-0.0362532
-2.849688e-08,-0.0326557
-2.844688e-08,-0.0244719
-2.839688e-08,-0.0249662
-2.834688e-08,-0.0202427
-2.829688e-08,-0.0156839
-2.824688e-08,-0.0188695
-2.819688e-08,-0.00972456
-2.814688e-08,0.00169979
-2.809688e-08,-0.00848875
-2.804688e-08,-0.0234008
-2.799688e-08,-0.0265865
-2.794688e-08,-0.0208194
-2.789688e-08,-0.0133496
-2.784688e-08,-0.0163155
-2.779688e-08,-0.0235381
-2.774688e-08,-0.0216982
-2.769688e-08,-0.0170296
-2.764688e-08,-0.0186773
-2.759688e-08,-0.0242247
-2.754688e-08,-0.0292503
-2.749688e-08,-0.0319416
-2.744688e-08,-0.0308981
-2.739688e-08,-0.0319691
-2.734688e-08,-0.0344956
-2.729688e-08,-0.0345506
-2.724688e-08,-0.037901
-2.719688e-08,-0.0338915
-2.714688e-08,-0.0189794
-2.709688e-08,-0.0117019
-2.704688e-08,-0.00879084
-2.699688e-08,-3.03361e-05
-2.694688e-08,0.00645079
-2.689688e-08,0.00367709
-2.684688e-08,-0.00162315
-2.679688e-08,-0.00409477
-2.674688e-08,-0.0113998
-2.669688e-08,-0.0195836
-2.664688e-08,-0.0187871
-2.659688e-08,-0.0193089
-2.654688e-08,-0.0273829
-2.649688e-08,-0.0317769
-2.644688e-08,-0.0305685
-2.639688e-08,-0.0299918
-2.634688e-08,-0.0256527
-2.629688e-08,-0.0162881
-2.624688e-08,-0.0102189
-2.619688e-08,-0.00997172
-2.614688e-08,-0.0151896
-2.609688e-08,-0.0182104
-2.604688e-08,-0.0160684
-2.599688e-08,-0.0217805
-2.594688e-08,-0.0310354
-2.589688e-08,-0.0343858
-2.584688e-08,-0.0351822
-2.579688e-08,-0.0377911
-2.574688e-08,-0.0414985
-2.569688e-08,-0.0312001
-2.564688e-08,-0.00750011
-2.559688e-08,0.00683526
-2.554688e-08,0.00568184
-2.549688e-08,-0.00121122
-2.544688e-08,-0.00513834
-2.539688e-08,-0.0088183
-2.534688e-08,-0.0135144
-2.529688e-08,-0.0131848
-2.524688e-08,-0.0121962
-2.519688e-08,-0.0127454
-2.514688e-08,-0.00958725
-2.509688e-08,-0.00403984
-2.504688e-08,-0.00170554
-2.499688e-08,-0.00502849
-2.494688e-08,-0.00890069
-2.489688e-08,-0.0069234
-2.484688e-08,-0.00722548
-2.479688e-08,-0.0202701
-2.474688e-08,-0.0328204
-2.469688e-08,-0.0322986
-2.464688e-08,-0.0289482
-2.459688e-08,-0.0318592
-2.454688e-08,-0.0365828
-2.449688e-08,-0.0370496
-2.444688e-08,-0.0299094
-2.439688e-08,-0.0142833
-2.434688e-08,-0.00425954
-2.429688e-08,-0.00780219
-2.424688e-08,-0.00609952
-2.419688e-08,0.00461081
-2.414688e-08,0.00178218
-2.409688e-08,-0.0129926
-2.404688e-08,-0.01854
-2.399688e-08,-0.0171943
-2.394688e-08,-0.0160409
-2.389688e-08,-0.0083789
-2.384688e-08,-0.00030496
-2.379688e-08,-0.00475387
-2.374688e-08,-0.0176337
-2.369688e-08,-0.0238677
-2.364688e-08,-0.02038
-2.359688e-08,-0.0201053
-2.354688e-08,-0.0276575
