LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.040246e-08,-0.0023921
-4.035246e-08,-0.000112723
-4.030246e-08,0.00422633
-4.025246e-08,0.00669795
-4.020246e-08,0.00288068
-4.015246e-08,0.00474812
-4.010246e-08,0.0104328
-4.005246e-08,0.00765913
-4.000246e-08,-0.00601714
-3.995246e-08,-0.0187322
-3.990246e-08,-0.0149699
-3.985246e-08,-0.00307866
-3.980246e-08,-2.87366e-06
-3.975246e-08,-0.00384761
-3.970246e-08,-0.00931262
-3.965246e-08,-0.00821413
-3.960246e-08,0.00197442
-3.955246e-08,0.0104328
-3.950246e-08,0.0150465
-3.945246e-08,0.0163922
-3.940246e-08,0.0188638
-3.935246e-08,0.0234775
-3.930246e-08,0.0207038
-3.925246e-08,0.0145247
-3.920246e-08,0.010323
-3.915246e-08,0.00856539
-3.910246e-08,0.0180948
-3.905246e-08,0.0300959
-3.900246e-08,0.0268279
-3.895246e-08,0.0162823
-3.890246e-08,0.00719227
-3.885246e-08,-0.00475387
-3.880246e-08,-0.0142284
-3.875246e-08,-0.00942247
-3.870246e-08,-0.000277498
-3.865246e-08,-0.00354552
-3.860246e-08,-0.00953232
-3.855246e-08,-0.0081592
-3.850246e-08,-0.00557774
-3.845246e-08,-0.00373776
-3.840246e-08,-0.00296881
-3.835246e-08,-0.00461655
-3.830246e-08,-0.00414969
-3.825246e-08,0.00370455
-3.820246e-08,0.0130418
-3.815246e-08,0.0152388
-3.810246e-08,0.0133988
-3.805246e-08,0.0123552
-3.800246e-08,0.0110645
-3.795246e-08,0.0101033
-3.790246e-08,0.0120806
-3.785246e-08,0.0130967
-3.780246e-08,0.008483
-3.775246e-08,0.00554453
-3.770246e-08,0.00647825
-3.765246e-08,0.00186457
-3.760246e-08,-0.00568759
-3.755246e-08,-0.00785712
-3.750246e-08,-0.00631922
-3.745246e-08,-0.00425954
-3.740246e-08,0.00131532
-3.735246e-08,0.00749436
-3.730246e-08,0.00721973
-3.725246e-08,0.00521498
-3.720246e-08,0.00422633
-3.715246e-08,0.00710988
-3.710246e-08,0.0161725
-3.705246e-08,0.0227085
-3.700246e-08,0.0226811
-3.695246e-08,0.0119982
-3.690246e-08,0.000903385
-3.685246e-08,0.000354137
-3.680246e-08,-0.00513834
-3.675246e-08,-0.012306
-3.670246e-08,-0.00750011
-3.665246e-08,-0.000442272
-3.660246e-08,0.00120547
-3.655246e-08,0.0065881
-3.650246e-08,0.01977
-3.645246e-08,0.023807
-3.640246e-08,0.0107349
-3.635246e-08,-0.00140346
-3.630246e-08,-0.00376522
-3.625246e-08,-0.00758249
-3.620246e-08,-0.013432
-3.615246e-08,-0.00892815
-3.610246e-08,-0.000909132
-3.605246e-08,-0.00335328
-3.600246e-08,-0.00329836
-3.595246e-08,0.000985772
-3.590246e-08,0.000985772
-3.585246e-08,0.0100209
-3.580246e-08,0.0192208
-3.575246e-08,0.0177653
-3.570246e-08,0.019825
-3.565246e-08,0.0224339
-3.560246e-08,0.0206763
-3.555246e-08,0.0203742
-3.550246e-08,0.0147994
-3.545246e-08,0.000601299
-3.540246e-08,-0.00857114
-3.535246e-08,-0.0103562
-3.530246e-08,-0.00876338
-3.525246e-08,-0.000661971
-3.520246e-08,0.00153502
-3.515246e-08,-0.00313359
-3.510246e-08,0.00392425
-3.505246e-08,0.0105701
-3.500246e-08,0.00656064
-3.495246e-08,0.00518752
-3.490246e-08,-0.00192524
-3.485246e-08,-0.0151346
-3.480246e-08,-0.0196385
-3.475246e-08,-0.0155466
-3.470246e-08,-0.00714309
-3.465246e-08,-0.00755503
-3.460246e-08,-0.0106583
-3.455246e-08,-0.000414809
-3.450246e-08,0.0105701
-3.445246e-08,0.0155408
-3.440246e-08,0.0115039
-3.435246e-08,-0.000112723
-3.430246e-08,0.00246874
-3.425246e-08,0.0140853
-3.420246e-08,0.0127946
-3.415246e-08,0.00645079
-3.410246e-08,0.00142517
-3.405246e-08,-0.00623684
-3.400246e-08,-0.00835144
-3.395246e-08,-0.00832398
-3.390246e-08,-0.0139538
-3.385246e-08,-0.0201603
-3.380246e-08,-0.0267238
-3.375246e-08,-0.0333147
-3.370246e-08,-0.0344682
-3.365246e-08,-0.0270533
-3.360246e-08,-0.0179907
-3.355246e-08,-0.0101914
-3.350246e-08,0.00296306
-3.345246e-08,0.00971881
-3.340246e-08,0.00617616
-3.335246e-08,0.00952657
-3.330246e-08,0.0185342
-3.325246e-08,0.0252625
-3.320246e-08,0.0279264
-3.315246e-08,0.0241091
-3.310246e-08,0.0213079
-3.305246e-08,0.0210608
-3.300246e-08,0.014305
-3.295246e-08,0.00988359
-3.290246e-08,0.0167766
-3.285246e-08,0.0163922
-3.280246e-08,0.00419887
-3.275246e-08,0.00123293
-3.270246e-08,0.00474812
-3.265246e-08,0.00392425
-3.260246e-08,0.00694511
-3.255246e-08,0.0100209
-3.250246e-08,0.00667049
-3.245246e-08,0.00993851
-3.240246e-08,0.0222142
-3.235246e-08,0.0302881
-3.230246e-08,0.0294643
-3.225246e-08,0.0198524
-3.220246e-08,0.00507767
-3.215246e-08,-0.00401238
-3.210246e-08,-0.00219986
-3.205246e-08,0.00378694
-3.200246e-08,0.00277083
-3.195246e-08,-0.00563266
-3.190246e-08,-0.00928516
-3.185246e-08,-0.00884576
-3.180246e-08,-0.0117842
-3.175246e-08,-0.00958725
-3.170246e-08,0.00351231
-3.165246e-08,0.0144423
-3.160246e-08,0.0106525
-3.155246e-08,0.00499528
-3.150246e-08,0.0152388
-3.145246e-08,0.024878
-3.140246e-08,0.0152388
-3.135246e-08,0.00304545
-3.130246e-08,0.00499528
-3.125246e-08,0.00941673
-3.120246e-08,0.0029356
-3.115246e-08,-0.00631922
-3.110246e-08,-0.0111526
-3.105246e-08,-0.013432
-3.100246e-08,-0.00750011
-3.095246e-08,0.00461081
-3.090246e-08,0.0115588
-3.085246e-08,0.0187539
-3.080246e-08,0.029684
-3.075246e-08,0.0329245
-3.070246e-08,0.0278714
-3.065246e-08,0.0161175
-3.060246e-08,0.00145263
-3.055246e-08,-0.00505595
-3.050246e-08,-0.00706071
-3.045246e-08,-0.00590729
-3.040246e-08,-0.000359885
-3.035246e-08,-0.00126614
-3.030246e-08,-0.0047264
-3.025246e-08,-0.000716896
-3.020246e-08,0.00134278
-3.015246e-08,-0.000332422
-3.010246e-08,0.00672541
-3.005246e-08,0.0145247
-3.000246e-08,0.0119158
-2.995246e-08,0.00754928
-2.990246e-08,0.0101857
-2.985246e-08,0.0153761
-2.980246e-08,0.0129319
-2.975246e-08,0.0095815
-2.970246e-08,0.0144698
-2.965246e-08,0.0224888
-2.960246e-08,0.0283932
-2.955246e-08,0.0233676
-2.950246e-08,0.0144423
-2.945246e-08,0.0200996
-2.940246e-08,0.024933
-2.935246e-08,0.011037
-2.930246e-08,0.00257859
-2.925246e-08,0.0126847
-2.920246e-08,0.0184793
-2.915246e-08,0.0162549
-2.910246e-08,0.0160626
-2.905246e-08,0.0105427
-2.900246e-08,0.00263352
-2.895246e-08,0.00178218
-2.890246e-08,-0.00324344
-2.885246e-08,-0.0147227
-2.880246e-08,-0.0202976
-2.875246e-08,-0.0215883
-2.870246e-08,-0.0202976
-2.865246e-08,-0.011949
-2.860246e-08,-0.00390253
-2.855246e-08,-0.000661971
-2.850246e-08,0.00584661
-2.845246e-08,0.0130967
-2.840246e-08,0.01436
-2.835246e-08,0.0156232
-2.830246e-08,0.0201545
-2.825246e-08,0.0168316
-2.820246e-08,0.00282575
-2.815246e-08,-0.00379268
-2.810246e-08,0.0029356
-2.805246e-08,0.00400663
-2.800246e-08,0.000106976
-2.795246e-08,0.00793376
-2.790246e-08,0.0139755
-2.785246e-08,0.00798868
-2.780246e-08,0.00499528
-2.775246e-08,0.00705496
-2.770246e-08,0.00916956
-2.765246e-08,0.00809853
-2.760246e-08,0.000326675
-2.755246e-08,-0.0060446
-2.750246e-08,-0.0112899
-2.745246e-08,-0.0163155
-2.740246e-08,-0.0096971
-2.735246e-08,0.00367709
-2.730246e-08,0.0141677
-2.725246e-08,0.0167766
-2.720246e-08,0.0127946
-2.715246e-08,0.0101857
-2.710246e-08,-0.000222573
-2.705246e-08,-0.0179633
-2.700246e-08,-0.0244993
-2.695246e-08,-0.0187048
-2.690246e-08,-0.00782965
-2.685246e-08,0.00266098
-2.680246e-08,0.00856539
-2.675246e-08,0.0137558
-2.670246e-08,0.0140304
-2.665246e-08,0.00710988
-2.660246e-08,0.00178218
-2.655246e-08,0.00027175
-2.650246e-08,0.005929
-2.645246e-08,0.0119707
-2.640246e-08,0.00977374
-2.635246e-08,0.0144698
-2.630246e-08,0.0281186
-2.625246e-08,0.0309747
-2.620246e-08,0.0240816
-2.615246e-08,0.0177104
-2.610246e-08,0.00900479
-2.605246e-08,0.00312784
-2.600246e-08,0.00510513
-2.595246e-08,0.0082633
-2.590246e-08,0.0105427
-2.585246e-08,0.0115863
-2.580246e-08,0.0098012
-2.575246e-08,0.00551707
-2.570246e-08,0.000875923
-2.565246e-08,-0.000936595
-2.560246e-08,0.000573836
-2.555246e-08,0.0057093
-2.550246e-08,0.00889494
-2.545246e-08,0.00925195
-2.540246e-08,0.0146895
-2.535246e-08,0.014305
-2.530246e-08,0.0035947
-2.525246e-08,-0.00384761
-2.520246e-08,-0.00294135
-2.515246e-08,0.0089224
-2.510246e-08,0.0166943
-2.505246e-08,0.0119982
-2.500246e-08,0.0116412
-2.495246e-08,0.0107624
-2.490246e-08,0.00765913
-2.485246e-08,0.00634094
-2.480246e-08,-0.0058249
-2.475246e-08,-0.0152994
-2.470246e-08,-0.00934009
-2.465246e-08,-0.00269419
-2.460246e-08,0.00678034
-2.455246e-08,0.0227634
-2.450246e-08,0.0303705
-2.445246e-08,0.0266082
-2.440246e-08,0.0214453
-2.435246e-08,0.0175181
-2.430246e-08,0.00562692
-2.425246e-08,-0.0142009
-2.420246e-08,-0.0231262
-2.415246e-08,-0.0164254
-2.410246e-08,-0.00876338
-2.405246e-08,-0.00593475
-2.400246e-08,-0.00456163
-2.395246e-08,-0.00480879
-2.390246e-08,-0.000744358
-2.385246e-08,0.0151289
-2.380246e-08,0.0280362
-2.375246e-08,0.0242464
-2.370246e-08,0.00916956
-2.365246e-08,-0.00431447
-2.360246e-08,-0.00445178
-2.355246e-08,-0.00390253
-2.350246e-08,-0.0119765
-2.345246e-08,-0.0125257
-2.340246e-08,-0.00711563
-2.335246e-08,-0.00112883
-2.330246e-08,0.0140853
-2.325246e-08,0.0213079
-2.320246e-08,0.00999344
-2.315246e-08,0.00661556
-2.310246e-08,0.00955404
-2.305246e-08,-0.00162315
-2.300246e-08,-0.0144481
-2.295246e-08,-0.0207919
-2.290246e-08,-0.0304861
-2.285246e-08,-0.0295249
-2.280246e-08,-0.0109054
-2.275246e-08,-0.00206255
-2.270246e-08,-0.00615445
-2.265246e-08,-0.0102738
-2.260246e-08,-0.0153269
-2.255246e-08,-0.0125806
-2.250246e-08,-0.00785712
-2.245246e-08,-0.0161233
-2.240246e-08,-0.0241148
-2.235246e-08,-0.0177985
-2.230246e-08,-0.00360045
-2.225246e-08,0.00779644
-2.220246e-08,0.0104878
-2.215246e-08,0.01068
-2.210246e-08,0.0161999
-2.205246e-08,0.0174357
-2.200246e-08,0.0129044
-2.195246e-08,0.016502
-2.190246e-08,0.0271849
-2.185246e-08,0.0295192
-2.180246e-08,0.0146346
-2.175246e-08,-0.00211748
-2.170246e-08,-0.00552281
-2.165246e-08,-0.00631922
-2.160246e-08,-0.00730787
-2.155246e-08,-0.0060446
-2.150246e-08,-0.0104111
-2.145246e-08,-0.0111251
-2.140246e-08,-0.00236464
-2.135246e-08,0.00568184
-2.130246e-08,0.012108
-2.125246e-08,0.0184244
-2.120246e-08,0.0210608
-2.115246e-08,0.0192757
-2.110246e-08,0.0138931
-2.105246e-08,0.00645079
-2.100246e-08,-0.00184285
-2.095246e-08,-0.0115371
-2.090246e-08,-0.0139538
-2.085246e-08,-0.0056052
-2.080246e-08,-0.00357298
-2.075246e-08,-0.00642907
-2.070246e-08,0.00213919
-2.065246e-08,0.00694511
-2.060246e-08,-0.00491864
-2.055246e-08,-0.0124433
-2.050246e-08,-0.0100266
-2.045246e-08,-0.00848875
-2.040246e-08,0.000161901
-2.035246e-08,0.0149641
-2.030246e-08,0.0263885
-2.025246e-08,0.033309
-2.020246e-08,0.0289425
-2.015246e-08,0.0224614
-2.010246e-08,0.0207038
-2.005246e-08,0.00653317
-2.000246e-08,-0.0112075
-1.995246e-08,-0.0114547
-1.990246e-08,-0.0107681
-1.985246e-08,-0.0202152
-1.980246e-08,-0.0205173
-1.975246e-08,-0.0172493
-1.970246e-08,-0.0208468
-1.965246e-08,-0.0138439
-1.960246e-08,-0.000607046
-1.955246e-08,0.00172726
-1.950246e-08,-0.00656638
-1.945246e-08,-0.0197758
-1.940246e-08,-0.0224122
-1.935246e-08,-0.0139538
-1.930246e-08,-0.0117019
-1.925246e-08,-0.00892815
-1.920246e-08,-0.000332422
-1.915246e-08,0.00169979
-1.910246e-08,0.00356724
-1.905246e-08,0.0052699
-1.900246e-08,-0.00387507
-1.895246e-08,-0.0109878
-1.890246e-08,-0.0106583
-1.885246e-08,-0.0117019
-1.880246e-08,-0.0133221
-1.875246e-08,-0.0117568
-1.870246e-08,-0.0034906
-1.865246e-08,0.00543468
-1.860246e-08,0.00647825
-1.855246e-08,0.00776898
-1.850246e-08,0.00842808
-1.845246e-08,0.000683686
-1.840246e-08,-0.00645653
-1.835246e-08,-0.00953232
-1.830246e-08,-0.0134594
