LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.043946e-08,0.00518752
-4.038946e-08,0.0108173
-4.033946e-08,0.00840062
-4.028946e-08,0.00787883
-4.023946e-08,0.0126024
-4.018946e-08,0.0140304
-4.013946e-08,0.00873017
-4.008946e-08,0.00158994
-4.003946e-08,-0.00376522
-3.998946e-08,-0.00824159
-3.993946e-08,-0.0118117
-3.988946e-08,-0.0135968
-3.983946e-08,-0.0254605
-3.978946e-08,-0.0399881
-3.973946e-08,-0.0368574
-3.968946e-08,-0.0310628
-3.963946e-08,-0.0296897
-3.958946e-08,-0.0268886
-3.953946e-08,-0.0267787
-3.948946e-08,-0.0201877
-3.943946e-08,-0.00651146
-3.938946e-08,0.00356724
-3.933946e-08,0.0124101
-3.928946e-08,0.017985
-3.923946e-08,0.0106251
-3.918946e-08,-0.000771821
-3.913946e-08,-0.00566013
-3.908946e-08,-0.0112075
-3.903946e-08,-0.0138714
-3.898946e-08,-0.0114547
-3.893946e-08,-0.0106583
-3.888946e-08,-0.0120039
-3.883946e-08,-0.0188421
-3.878946e-08,-0.0184851
-3.873946e-08,-0.00535804
-3.868946e-08,0.00235889
-3.863946e-08,0.00458335
-3.858946e-08,0.0101033
-3.853946e-08,0.019413
-3.848946e-08,0.0264709
-3.843946e-08,0.0289699
-3.838946e-08,0.0328421
-3.833946e-08,0.0324577
-3.828946e-08,0.0248231
-3.823946e-08,0.0205939
-3.818946e-08,0.020539
-3.813946e-08,0.0173259
-3.808946e-08,0.012163
-3.803946e-08,0.00576423
-3.798946e-08,-0.00475387
-3.793946e-08,-0.0122236
-3.788946e-08,-0.0153269
-3.783946e-08,-0.0188421
-3.778946e-08,-0.0167549
-3.773946e-08,-0.00659385
-3.768946e-08,0.00414395
-3.763946e-08,0.00754928
-3.758946e-08,0.0087027
-3.753946e-08,0.0153211
-3.748946e-08,0.0239993
-3.743946e-08,0.0284756
-3.738946e-08,0.0253724
-3.733946e-08,0.0195503
-3.728946e-08,0.013948
-3.723946e-08,0.0130967
-3.718946e-08,0.0193032
-3.713946e-08,0.017628
-3.708946e-08,0.00993851
-3.703946e-08,0.0123552
-3.698946e-08,0.0178202
-3.693946e-08,0.0209784
-3.688946e-08,0.0249604
-3.683946e-08,0.0174632
-3.678946e-08,0.0010407
-3.673946e-08,-0.00478133
-3.668946e-08,-0.00549535
-3.663946e-08,-0.00934009
-3.658946e-08,-0.0037103
-3.653946e-08,0.00669795
-3.648946e-08,0.00944419
-3.643946e-08,0.015788
-3.638946e-08,0.02161
-3.633946e-08,0.0130692
-3.628946e-08,0.00705496
-3.623946e-08,0.00966389
-3.618946e-08,0.00537975
-3.613946e-08,0.00172726
-3.608946e-08,0.0070275
-3.603946e-08,0.0129044
-3.598946e-08,0.0191109
-3.593946e-08,0.0239993
-3.588946e-08,0.0241366
-3.583946e-08,0.0269927
-3.578946e-08,0.0297664
-3.573946e-08,0.0229557
-3.568946e-08,0.0137558
-3.563946e-08,0.00672541
-3.558946e-08,0.000299213
-3.553946e-08,-0.00269419
-3.548946e-08,-0.000277498
-3.543946e-08,0.00551707
-3.538946e-08,0.00620363
-3.533946e-08,0.00735705
-3.528946e-08,0.0177928
-3.523946e-08,0.021967
-3.518946e-08,0.0151838
-3.513946e-08,0.0131516
-3.508946e-08,0.0204566
-3.503946e-08,0.0258667
-3.498946e-08,0.0208136
-3.493946e-08,0.0178751
-3.488946e-08,0.0243563
-3.483946e-08,0.0267455
-3.478946e-08,0.0254822
-3.473946e-08,0.0273771
-3.468946e-08,0.024933
-3.463946e-08,0.0225987
-3.458946e-08,0.02529
-3.453946e-08,0.0208411
-3.448946e-08,0.0119707
-3.443946e-08,0.00710988
-3.438946e-08,0.00169979
-3.433946e-08,-0.00409477
-3.428946e-08,-0.00601714
-3.423946e-08,-0.00294135
-3.418946e-08,0.00282575
-3.413946e-08,0.00375947
-3.408946e-08,0.000573836
-3.403946e-08,-0.000112723
-3.398946e-08,0.00211173
-3.393946e-08,0.00623109
-3.388946e-08,0.0031553
-3.383946e-08,-0.0030512
-3.378946e-08,0.00491289
-3.373946e-08,0.0160901
-3.368946e-08,0.0150465
-3.363946e-08,0.0101857
-3.358946e-08,0.0129044
-3.353946e-08,0.0209509
-3.348946e-08,0.0228184
-3.343946e-08,0.0181498
-3.338946e-08,0.0136459
-3.333946e-08,0.0102131
-3.328946e-08,0.0116961
-3.323946e-08,0.0142776
-3.318946e-08,0.00793376
-3.313946e-08,-0.00104644
-3.308946e-08,-0.00813174
-3.303946e-08,-0.0145854
-3.298946e-08,-0.0157937
-3.293946e-08,-0.0146129
-3.288946e-08,-0.0128553
-3.283946e-08,-0.00346313
-3.278946e-08,0.0061487
-3.273946e-08,0.00373201
-3.268946e-08,0.00373201
-3.263946e-08,0.0188089
-3.258946e-08,0.0273222
-3.253946e-08,0.014662
-3.248946e-08,0.000766073
-3.243946e-08,-0.00406731
-3.238946e-08,-0.00730787
-3.233946e-08,-0.00944993
-3.228946e-08,-0.0129926
-3.223946e-08,-0.0138165
-3.218946e-08,-0.00593475
-3.213946e-08,-0.00129361
-3.208946e-08,-0.00445178
-3.203946e-08,-0.00456163
-3.198946e-08,-0.00107391
-3.193946e-08,0.00521498
-3.188946e-08,0.0165569
-3.183946e-08,0.0234225
-3.178946e-08,0.020896
-3.173946e-08,0.0138931
-3.168946e-08,0.00573677
-3.163946e-08,-0.00272165
-3.158946e-08,-0.00791204
-3.153946e-08,-0.00263926
-3.148946e-08,0.0105976
-3.143946e-08,0.0167492
-3.138946e-08,0.0133438
-3.133946e-08,0.0136459
-3.128946e-08,0.0197426
-3.123946e-08,0.0256195
-3.118946e-08,0.0234225
-3.113946e-08,0.00763167
-3.108946e-08,-0.00796697
-3.103946e-08,-0.00950486
-3.098946e-08,-0.00480879
-3.093946e-08,-0.00233718
-3.088946e-08,0.00353977
-3.083946e-08,0.0133164
-3.078946e-08,0.0187814
-3.073946e-08,0.0141403
-3.068946e-08,-0.00409477
-3.063946e-08,-0.0179907
-3.058946e-08,-0.0147776
-3.053946e-08,-0.0181555
-3.048946e-08,-0.0244719
-3.043946e-08,-0.0146129
-3.038946e-08,-0.00917531
-3.033946e-08,-0.0142559
-3.028946e-08,-0.0135693
-3.023946e-08,-0.0106034
-3.018946e-08,-0.0110428
-3.013946e-08,-0.0121962
-3.008946e-08,-0.00983441
-3.003946e-08,-0.00346313
-2.998946e-08,0.00211173
-2.993946e-08,0.0102955
-2.988946e-08,0.0189187
-2.983946e-08,0.0146346
-2.978946e-08,0.00153502
-2.973946e-08,-0.0104386
-2.968946e-08,-0.0183477
-2.963946e-08,-0.0146678
-2.958946e-08,-0.00244703
-2.953946e-08,0.00952657
-2.948946e-08,0.02345
-2.943946e-08,0.0311944
-2.938946e-08,0.0250428
-2.933946e-08,0.0194405
-2.928946e-08,0.0184244
-2.923946e-08,0.0140853
-2.918946e-08,0.00947165
-2.913946e-08,0.00172726
-2.908946e-08,-0.00722548
-2.903946e-08,-0.00395746
-2.898946e-08,0.00903225
-2.893946e-08,0.0230106
-2.888946e-08,0.0279538
-2.883946e-08,0.0186441
-2.878946e-08,0.0155958
-2.873946e-08,0.0250703
-2.868946e-08,0.0224614
-2.863946e-08,0.00782391
-2.858946e-08,0.00178218
-2.853946e-08,0.00307291
-2.848946e-08,0.0057093
-2.843946e-08,0.0104054
-2.838946e-08,0.0164746
-2.833946e-08,0.0224064
-2.828946e-08,0.0182047
-2.823946e-08,0.0063684
-2.818946e-08,0.00164487
-2.813946e-08,0.00697257
-2.808946e-08,0.0171062
-2.803946e-08,0.0154859
-2.798946e-08,0.00200188
-2.793946e-08,-0.00335328
-2.788946e-08,-0.0101914
-2.783946e-08,-0.0216432
-2.778946e-08,-0.0154917
-2.773946e-08,-0.00533058
-2.768946e-08,-0.0107681
-2.763946e-08,-0.0131574
-2.758946e-08,-0.000250035
-2.753946e-08,0.014717
-2.748946e-08,0.0238894
-2.743946e-08,0.0265533
-2.738946e-08,0.0266906
-2.733946e-08,0.0292446
-2.728946e-08,0.0259491
-2.723946e-08,0.0217473
-2.718946e-08,0.0230106
-2.713946e-08,0.0174632
-2.708946e-08,0.00969135
-2.703946e-08,0.00367709
-2.698946e-08,-0.0062643
-2.693946e-08,-0.0106583
-2.688946e-08,-0.0107956
-2.683946e-08,-0.0116744
-2.678946e-08,-0.000497197
-2.673946e-08,0.0124376
-2.668946e-08,0.011037
-2.663946e-08,0.00993851
-2.658946e-08,0.00820838
-2.653946e-08,-0.00178793
-2.648946e-08,-0.00453417
-2.643946e-08,-0.00192524
-2.638946e-08,-0.00590729
-2.633946e-08,-0.0113448
-2.628946e-08,-0.0109878
-2.623946e-08,-0.00431447
-2.618946e-08,0.00362216
-2.613946e-08,0.00815346
-2.608946e-08,0.0061487
-2.603946e-08,0.00433618
-2.598946e-08,0.0125749
-2.593946e-08,0.0204291
-2.588946e-08,0.0196877
-2.583946e-08,0.019056
-2.578946e-08,0.0195778
-2.573946e-08,0.0108722
-2.568946e-08,-0.00999918
