LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.043935e-08,-0.00829651
-4.038935e-08,-0.00296881
-4.033935e-08,0.00428126
-4.028935e-08,0.0070275
-4.023935e-08,0.011806
-4.018935e-08,0.019468
-4.013935e-08,0.0236972
-4.008935e-08,0.0268553
-4.003935e-08,0.0282285
-3.998935e-08,0.0243288
-3.993935e-08,0.0202644
-3.988935e-08,0.0184793
-3.983935e-08,0.0172435
-3.978935e-08,0.0173808
-3.973935e-08,0.0189187
-3.968935e-08,0.0193856
-3.963935e-08,0.0127397
-3.958935e-08,0.000189363
-3.953935e-08,-0.00739026
-3.948935e-08,-0.00579744
-3.943935e-08,-0.00236464
-3.938935e-08,-0.00222733
-3.933935e-08,-0.00121122
-3.928935e-08,0.00345739
-3.923935e-08,0.00573677
-3.918935e-08,0.000573836
-3.913935e-08,-0.00233718
-3.908935e-08,0.00216665
-3.903935e-08,0.0012604
-3.898935e-08,-0.00365537
-3.893935e-08,-0.00456163
-3.888935e-08,-0.0122236
-3.883935e-08,-0.0223573
-3.878935e-08,-0.0194188
-3.873935e-08,-0.011592
-3.868935e-08,-0.0125806
-3.863935e-08,-0.0216707
-3.858935e-08,-0.0207095
-3.853935e-08,-0.00354552
-3.848935e-08,0.0103504
-3.843935e-08,0.0144973
-3.838935e-08,0.0116137
-3.833935e-08,0.00510513
-3.828935e-08,0.00757675
-3.823935e-08,0.0112292
-3.818935e-08,-0.000771821
-3.813935e-08,-0.0182928
-3.808935e-08,-0.0313924
-3.803935e-08,-0.0430639
-3.798935e-08,-0.0397684
-3.793935e-08,-0.0183477
-3.788935e-08,-0.00566013
-3.783935e-08,-0.00524819
-3.778935e-08,-0.000607046
-3.773935e-08,0.00590154
-3.768935e-08,0.0102406
-3.763935e-08,0.00947165
-3.758935e-08,0.00084846
-3.753935e-08,-0.00475387
-3.748935e-08,-0.00277657
-3.743935e-08,-0.00263926
-3.738935e-08,-0.00777473
-3.733935e-08,-0.00975202
-3.728935e-08,-0.00296881
-3.723935e-08,0.00373201
-3.718935e-08,0.00537975
-3.713935e-08,0.00873017
-3.708935e-08,0.0126847
-3.703935e-08,0.00672541
-3.698935e-08,-0.00744518
-3.693935e-08,-0.0137341
-3.688935e-08,-0.0102738
-3.683935e-08,-0.00681355
-3.678935e-08,-0.00324344
-3.673935e-08,-0.00110137
-3.668935e-08,-0.0051658
-3.663935e-08,-0.00917531
-3.658935e-08,-0.00901054
-3.653935e-08,-0.0103013
-3.648935e-08,-0.0121687
-3.643935e-08,-0.0139812
-3.638935e-08,-0.0167549
-3.633935e-08,-0.0135968
-3.628935e-08,-0.0069234
-3.623935e-08,-0.00414969
-3.618935e-08,0.000903385
-3.613935e-08,0.00933434
-3.608935e-08,0.0120531
-3.603935e-08,0.0133988
-3.598935e-08,0.0205939
-3.593935e-08,0.022022
-3.588935e-08,0.0119433
-3.583935e-08,0.00831823
-3.578935e-08,0.0143874
-3.573935e-08,0.0146895
-3.568935e-08,0.0107349
-3.563935e-08,0.00749436
-3.558935e-08,0.00178218
-3.553935e-08,-0.00255688
-3.548935e-08,-0.00434193
-3.543935e-08,-0.00467148
-3.538935e-08,-0.00167808
-3.533935e-08,-0.00456163
-3.528935e-08,-0.00906546
-3.523935e-08,-0.00143092
-3.518935e-08,0.00145263
-3.513935e-08,-0.00796697
-3.508935e-08,-0.0117293
-3.503935e-08,-0.0103287
-3.498935e-08,-0.012663
-3.493935e-08,-0.0121687
-3.488935e-08,-0.00739026
-3.483935e-08,-0.00664877
-3.478935e-08,-0.00571505
-3.473935e-08,0.000711148
-3.468935e-08,0.00768659
-3.463935e-08,0.00765913
-3.458935e-08,0.00461081
-3.453935e-08,0.00853793
-3.448935e-08,0.00771406
-3.443935e-08,-0.00469894
-3.438935e-08,-0.0111251
-3.433935e-08,-0.00519326
-3.428935e-08,0.000106976
-3.423935e-08,-0.00442432
-3.418935e-08,-0.00818667
-3.413935e-08,-0.00332582
