LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.043763e-08,0.0527524
-4.038763e-08,0.0660167
-4.033763e-08,0.0657146
-4.028763e-08,0.052258
-4.023763e-08,0.0377854
-4.018763e-08,0.0316338
-4.013763e-08,0.0290249
-4.008763e-08,0.0246858
-4.003763e-08,0.0171337
-3.998763e-08,0.0138931
-3.993763e-08,0.0170238
-3.988763e-08,0.0136734
-3.983763e-08,0.0117785
-3.978763e-08,0.0196327
-3.973763e-08,0.0238894
-3.968763e-08,0.0220494
-3.963763e-08,0.0192483
-3.958763e-08,0.0213903
-3.953763e-08,0.0310296
-3.948763e-08,0.0358905
-3.943763e-08,0.0337209
-3.938763e-08,0.0282834
-3.933763e-08,0.0215002
-3.928763e-08,0.0226261
-3.923763e-08,0.0233127
-3.918763e-08,0.0199348
-3.913763e-08,0.0261139
-3.908763e-08,0.0258942
-3.903763e-08,0.0100758
-3.898763e-08,0.00164487
-3.893763e-08,0.00246874
-3.888763e-08,0.00529737
-3.883763e-08,0.0111743
-3.878763e-08,0.0188638
-3.873763e-08,0.0306726
-3.868763e-08,0.0379501
-3.863763e-08,0.0322105
-3.858763e-08,0.0263061
-3.853763e-08,0.0255646
-3.848763e-08,0.0214453
-3.843763e-08,0.0138107
-3.838763e-08,0.00831823
-3.833763e-08,0.00639586
-3.828763e-08,0.00502274
-3.823763e-08,0.010323
-3.818763e-08,0.0210882
-3.813763e-08,0.0204841
-3.808763e-08,0.0152113
-3.803763e-08,0.0175456
-3.798763e-08,0.0209235
-3.793763e-08,0.0241915
-3.788763e-08,0.0196877
-3.783763e-08,0.00109562
-3.778763e-08,-0.00939501
-3.773763e-08,-0.0051658
-3.768763e-08,-0.00480879
-3.763763e-08,-0.0034906
-3.758763e-08,0.000793536
-3.753763e-08,-0.00351806
-3.748763e-08,-0.00340821
-3.743763e-08,0.00768659
-3.738763e-08,0.0141403
-3.733763e-08,0.0129044
-3.728763e-08,0.011037
-3.723763e-08,0.00785137
-3.718763e-08,0.00488543
-3.713763e-08,0.00790629
-3.708763e-08,0.014305
-3.703763e-08,0.0190011
-3.698763e-08,0.0237246
-3.693763e-08,0.0303156
-3.688763e-08,0.0255371
-3.683763e-08,0.0106251
-3.678763e-08,0.0118883
-3.673763e-08,0.0209235
-3.668763e-08,0.0146071
-3.663763e-08,0.011394
-3.658763e-08,0.0232028
-3.653763e-08,0.028201
-3.648763e-08,0.0255921
