LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.041286e-08,-0.00785712
-4.036286e-08,-0.0232086
-4.031286e-08,-0.0281244
-4.026286e-08,-0.0141735
-4.021286e-08,-0.00241956
-4.016286e-08,0.00389679
-4.011286e-08,0.00595646
-4.006286e-08,0.00518752
-4.001286e-08,0.00304545
-3.996286e-08,-0.00706071
-3.991286e-08,-0.0167549
-3.986286e-08,-0.0133771
-3.981286e-08,-0.010109
-3.976286e-08,-0.0177436
-3.971286e-08,-0.0187871
-3.966286e-08,-0.00708817
-3.961286e-08,0.00384186
-3.956286e-08,0.012163
-3.951286e-08,0.0185068
-3.946286e-08,0.0185068
-3.941286e-08,0.0188363
-3.936286e-08,0.0238894
-3.931286e-08,0.0203742
-3.926286e-08,0.00798868
-3.921286e-08,-0.00118376
-3.916286e-08,-0.00804935
-3.911286e-08,-0.0156564
-3.906286e-08,-0.0171943
-3.901286e-08,-0.011592
-3.896286e-08,-0.0103013
-3.891286e-08,-0.0110702
-3.886286e-08,-0.00739026
-3.881286e-08,-0.00544043
-3.876286e-08,-0.00876338
-3.871286e-08,-0.0124983
-3.866286e-08,-0.0134869
-3.861286e-08,-0.0148875
-3.856286e-08,-0.0122511
-3.851286e-08,-0.00148584
-3.846286e-08,0.00969135
-3.841286e-08,0.0124925
-3.836286e-08,0.00820838
-3.831286e-08,0.00664302
-3.826286e-08,0.0110919
-3.821286e-08,0.0182322
-3.816286e-08,0.0210882
-3.811286e-08,0.0162823
-3.806286e-08,0.00867524
-3.801286e-08,0.00252367
-3.796286e-08,-0.00176047
-3.791286e-08,-0.00700578
-3.786286e-08,-0.00571505
-3.781286e-08,0.00282575
-3.776286e-08,0.00386932
-3.771286e-08,-0.00134853
-3.766286e-08,-0.00541296
-3.761286e-08,-0.00351806
-3.756286e-08,0.00598393
-3.751286e-08,0.00886748
-3.746286e-08,0.00579169
