LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.041682e-08,0.0416301
-4.036682e-08,0.0403394
-4.031682e-08,0.0347096
-4.026682e-08,0.0269377
-4.021682e-08,0.0188363
-4.016682e-08,0.0167217
-4.011682e-08,0.0170238
-4.006682e-08,0.00911464
-4.001682e-08,-0.000359885
-3.996682e-08,-0.00121122
-3.991682e-08,0.00521498
-3.986682e-08,0.0114215
-3.981682e-08,0.0165569
-3.976682e-08,0.0245485
-3.971682e-08,0.0341329
-3.966682e-08,0.0412182
-3.961682e-08,0.0361102
-3.956682e-08,0.0218572
-3.951682e-08,0.0131241
-3.946682e-08,0.00719227
-3.941682e-08,0.0040341
-3.936682e-08,0.00642333
-3.931682e-08,0.00123293
-3.926682e-08,-0.00818667
-3.921682e-08,-0.00865353
-3.916682e-08,-0.00211748
-3.911682e-08,0.0121904
-3.906682e-08,0.0216924
-3.901682e-08,0.0116137
-3.896682e-08,0.00153502
-3.891682e-08,0.00175472
-3.886682e-08,-0.000552121
-3.881682e-08,-0.0021724
-3.876682e-08,-0.00159569
-3.871682e-08,-0.00640161
-3.866682e-08,-0.00497357
-3.861682e-08,0.0029356
-3.856682e-08,0.00109562
-3.851682e-08,-8.52608e-05
-3.846682e-08,0.00612124
-3.841682e-08,0.00804361
-3.836682e-08,0.00952657
-3.831682e-08,0.0146071
-3.826682e-08,0.0166668
-3.821682e-08,0.0133438
-3.816682e-08,0.00908718
-3.811682e-08,0.00689019
-3.806682e-08,0.00642333
-3.801682e-08,0.0115863
-3.796682e-08,0.0187539
-3.791682e-08,0.0230655
-3.786682e-08,0.0244936
-3.781682e-08,0.0158429
-3.776682e-08,0.00332008
-3.771682e-08,0.000299213
-3.766682e-08,0.00167233
-3.761682e-08,0.00238635
-3.756682e-08,0.00373201
-3.751682e-08,0.00345739
-3.746682e-08,0.00115055
-3.741682e-08,0.0022765
-3.736682e-08,0.01068
-3.731682e-08,0.0193306
-3.726682e-08,0.0209784
-3.721682e-08,0.0202094
-3.716682e-08,0.0249055
-3.711682e-08,0.0309472
-3.706682e-08,0.0273771
-3.701682e-08,0.0206763
-3.696682e-08,0.0213903
