LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.044367e-08,0.0250154
-4.039367e-08,0.0299311
-4.034367e-08,0.0268279
-4.029367e-08,0.0190286
-4.024367e-08,0.0249055
-4.019367e-08,0.0253724
-4.014367e-08,0.0057093
-4.009367e-08,-0.00840636
-4.004367e-08,-0.00728041
-3.999367e-08,-0.00335328
-3.994367e-08,0.00216665
-3.989367e-08,0.0106251
-3.984367e-08,0.0139206
-3.979367e-08,0.0074669
-3.974367e-08,-0.000854208
-3.969367e-08,-0.00414969
-3.964367e-08,-0.0023921
-3.959367e-08,0.0012604
-3.954367e-08,0.00321023
-3.949367e-08,0.00708242
-3.944367e-08,0.015788
-3.939367e-08,0.0202644
-3.934367e-08,0.0181772
-3.929367e-08,0.0229008
-3.924367e-08,0.0323478
-3.919367e-08,0.0367143
-3.914367e-08,0.0400098
-3.909367e-08,0.0410534
-3.904367e-08,0.0429208
-3.899367e-08,0.0492372
-3.894367e-08,0.0470402
-3.889367e-08,0.0376481
-3.884367e-08,0.0315239
-3.879367e-08,0.0222417
-3.874367e-08,0.0165844
-3.869367e-08,0.017216
-3.864367e-08,0.00894986
-3.859367e-08,0.00389679
-3.854367e-08,0.00809853
-3.849367e-08,0.00949911
-3.844367e-08,0.0104603
-3.839367e-08,0.00656064
-3.834367e-08,-0.00269419
-3.829367e-08,-0.00247449
-3.824367e-08,0.000820998
-3.819367e-08,-0.00417716
-3.814367e-08,-0.00703324
-3.809367e-08,-0.00585236
-3.804367e-08,-0.000277498
-3.799367e-08,0.0138931
-3.794367e-08,0.0224888
-3.789367e-08,0.0232852
-3.784367e-08,0.0243013
-3.779367e-08,0.0228733
-3.774367e-08,0.021665
-3.769367e-08,0.0178202
-3.764367e-08,0.0142501
-3.759367e-08,0.0179026
-3.754367e-08,0.0188638
-3.749367e-08,0.0180948
-3.744367e-08,0.0193032
-3.739367e-08,0.02161
-3.734367e-08,0.0252625
-3.729367e-08,0.0190286
-3.724367e-08,0.00884002
-3.719367e-08,0.0137283
-3.714367e-08,0.0260589
-3.709367e-08,0.0290523
-3.704367e-08,0.0253998
-3.699367e-08,0.0211157
-3.694367e-08,0.0162274
-3.689367e-08,0.0179575
-3.684367e-08,0.022022
-3.679367e-08,0.0181223
-3.674367e-08,0.0152937
-3.669367e-08,0.0177928
-3.664367e-08,0.0183969
