LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.044421e-08,-0.0166725
-4.039421e-08,-0.017469
-4.034421e-08,-0.00733533
-4.029421e-08,0.00134278
-4.024421e-08,0.00348485
-4.019421e-08,0.00513259
-4.014421e-08,0.0093618
-4.009421e-08,0.00573677
-4.004421e-08,-0.00887322
-3.999421e-08,-0.01302
-3.994421e-08,-0.00382015
-3.989421e-08,-0.00659385
-3.984421e-08,-0.0223847
-3.979421e-08,-0.0278223
-3.974421e-08,-0.0218629
-3.969421e-08,-0.0216432
-3.964421e-08,-0.028042
-3.959421e-08,-0.0303488
-3.954421e-08,-0.0252683
-3.949421e-08,-0.0180182
-3.944421e-08,-0.01486
-3.939421e-08,-0.0104935
-3.934421e-08,0.00106816
-3.929421e-08,0.00573677
-3.924421e-08,-0.00107391
-3.919421e-08,-0.00338075
-3.914421e-08,-0.00165062
-3.909421e-08,-0.00398492
-3.904421e-08,-0.0101914
-3.899421e-08,-0.0136517
-3.894421e-08,-0.0081592
-3.889421e-08,0.000106976
-3.884421e-08,0.00716481
-3.879421e-08,0.0127671
-3.874421e-08,0.0210333
-3.869421e-08,0.030398
-3.864421e-08,0.0257568
-3.859421e-08,0.0118883
-3.854421e-08,7.95135e-05
-3.849421e-08,-0.0140087
-3.844421e-08,-0.0281244
-3.839421e-08,-0.037489
-3.834421e-08,-0.0405648
-3.829421e-08,-0.0311178
-3.824421e-08,-0.0154093
-3.819421e-08,-0.00662131
-3.814421e-08,0.000134438
-3.809421e-08,0.0103779
-3.804421e-08,0.0154585
-3.799421e-08,0.0141952
-3.794421e-08,0.0137832
-3.789421e-08,0.0095815
-3.784421e-08,-0.000744358
-3.779421e-08,-0.00530311
-3.774421e-08,-0.00387507
-3.769421e-08,-0.00533058
-3.764421e-08,-0.00802189
-3.759421e-08,-0.00423208
-3.754421e-08,0.0108448
-3.749421e-08,0.0213629
-3.744421e-08,0.0163922
-3.739421e-08,0.0120257
-3.734421e-08,0.0115588
-3.729421e-08,0.0111469
-3.724421e-08,0.00776898
-3.719421e-08,-0.00230971
-3.714421e-08,-0.00593475
-3.709421e-08,-0.00272165
-3.704421e-08,-0.00148584
-3.699421e-08,-5.77984e-05
-3.694421e-08,0.00139771
-3.689421e-08,0.00142517
-3.684421e-08,-0.00587982
-3.679421e-08,-0.0118392
-3.674421e-08,-0.00752757
-3.669421e-08,-0.0149973
-3.664421e-08,-0.0312276
-3.659421e-08,-0.0307058
-3.654421e-08,-0.0206546
-3.649421e-08,-0.0187048
-3.644421e-08,-0.0232361
-3.639421e-08,-0.0195836
-3.634421e-08,-0.0138988
-3.629421e-08,-0.0183477
-3.624421e-08,-0.0206271
-3.619421e-08,-0.0167275
-3.614421e-08,-0.0128827
-3.609421e-08,-0.00708817
-3.604421e-08,-0.00360045
-3.599421e-08,-0.00966963
-3.594421e-08,-0.0135418
-3.589421e-08,-0.00703324
-3.584421e-08,-0.00807682
-3.579421e-08,-0.0197758
-3.574421e-08,-0.0237578
-3.569421e-08,-0.0174964
-3.564421e-08,-0.0079395
-3.559421e-08,0.00392425
-3.554421e-08,0.0129594
-3.549421e-08,0.0116137
-3.544421e-08,0.00411648
-3.539421e-08,0.00189203
-3.534421e-08,0.00197442
-3.529421e-08,-0.012663
-3.524421e-08,-0.0330676
-3.519421e-08,-0.0271906
-3.514421e-08,-0.00211748
-3.509421e-08,0.00988359
-3.504421e-08,0.00867524
-3.499421e-08,0.00845554
-3.494421e-08,0.0123552
-3.489421e-08,0.0147444
-3.484421e-08,0.00732958
-3.479421e-08,-0.00209002
-3.474421e-08,-0.000359885
-3.469421e-08,0.00480304
-3.464421e-08,0.00474812
-3.459421e-08,0.00557199
-3.454421e-08,0.0110919
-3.449421e-08,0.0150191
-3.444421e-08,0.00837315
-3.439421e-08,-0.0021724
-3.434421e-08,-0.0067037
-3.429421e-08,-0.0111526
-3.424421e-08,-0.014915
-3.419421e-08,-0.0137066
-3.414421e-08,-0.00988933
-3.409421e-08,-0.00653892
-3.404421e-08,-0.00519326
-3.399421e-08,0.00189203
-3.394421e-08,0.0118609
-3.389421e-08,0.0105976
-3.384421e-08,0.0022765
-3.379421e-08,0.00156248
