LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:59,0                 
Time,Ampl
-4.041228e-08,-0.000524659
-4.036228e-08,0.00535229
-4.031228e-08,0.00507767
-4.026228e-08,0.0119158
-4.021228e-08,0.0201271
-4.016228e-08,0.0120531
-4.011228e-08,-0.000332422
-4.006228e-08,-0.00346313
-4.001228e-08,-0.00681355
-3.996228e-08,-0.0105484
-3.991228e-08,-0.010109
-3.986228e-08,-0.0110702
-3.981228e-08,-0.0135418
-3.976228e-08,-0.0130475
-3.971228e-08,-0.00651146
-3.966228e-08,0.0115313
-3.961228e-08,0.024933
-3.956228e-08,0.0153761
-3.951228e-08,0.00310038
-3.946228e-08,0.005929
-3.941228e-08,0.0124925
-3.936228e-08,0.0133988
-3.931228e-08,0.0141952
-3.926228e-08,0.0141952
-3.921228e-08,0.00801614
-3.916228e-08,0.00362216
-3.911228e-08,0.00524244
-3.906228e-08,0.00639586
-3.901228e-08,0.0118609
-3.896228e-08,0.022022
-3.891228e-08,0.0177653
-3.886228e-08,0.00518752
-3.881228e-08,0.00244128
-3.876228e-08,-0.00307866
-3.871228e-08,-0.011235
-3.866228e-08,-0.00980695
-3.861228e-08,-0.00557774
-3.856228e-08,0.00134278
-3.851228e-08,0.00809853
-3.846228e-08,0.00579169
-3.841228e-08,0.0038144
-3.836228e-08,-0.000387347
-3.831228e-08,-0.0142833
-3.826228e-08,-0.021451
-3.821228e-08,-0.0223023
-3.816228e-08,-0.0260372
-3.811228e-08,-0.022165
-3.806228e-08,-0.0120863
-3.801228e-08,-0.00489118
-3.796228e-08,-0.00178793
-3.791228e-08,-0.00417716
-3.786228e-08,-0.00799443
-3.781228e-08,-0.00931262
-3.776228e-08,-0.00999918
-3.771228e-08,-0.0100816
-3.766228e-08,-0.00934009
-3.761228e-08,-0.0109329
-3.756228e-08,-0.0127729
-3.751228e-08,-0.0083789
-3.746228e-08,-0.00198017
-3.741228e-08,-0.00379268
-3.736228e-08,-0.0123884
-3.731228e-08,-0.0161233
-3.726228e-08,-0.0103013
-3.721228e-08,-0.0030512
-3.716228e-08,0.000161901
-3.711228e-08,0.000326675
-3.706228e-08,0.00180964
-3.701228e-08,0.00318276
-3.696228e-08,-0.00148584
-3.691228e-08,-0.00585236
-3.686228e-08,-0.00851621
-3.681228e-08,-0.0132123
-3.676228e-08,-0.0159585
-3.671228e-08,-0.0133496
-3.666228e-08,-0.00865353
-3.661228e-08,-0.00788458
-3.656228e-08,-0.00406731
-3.651228e-08,0.00235889
-3.646228e-08,0.0022765
-3.641228e-08,0.00175472
-3.636228e-08,0.00647825
-3.631228e-08,0.0144149
-3.626228e-08,0.0224339
-3.621228e-08,0.0295467
-3.616228e-08,0.0278714
-3.611228e-08,0.0157056
-3.606228e-08,0.00768659
-3.601228e-08,0.00469319
-3.596228e-08,0.00568184
-3.591228e-08,0.0104603
-3.586228e-08,0.00900479
-3.581228e-08,0.00818092
-3.576228e-08,0.0112018
-3.571228e-08,0.00999344
-3.566228e-08,0.00672541
-3.561228e-08,-0.0028315
-3.556228e-08,-0.0159036
-3.551228e-08,-0.0132123
-3.546228e-08,-0.00338075
-3.541228e-08,-0.00307866
-3.536228e-08,-0.000387347
-3.531228e-08,0.0010407
-3.526228e-08,-0.00555028
-3.521228e-08,-0.00266673
-3.516228e-08,0.00257859
-3.511228e-08,-0.000497197
-3.506228e-08,-0.000661971
-3.501228e-08,0.00312784
-3.496228e-08,0.0104328
-3.491228e-08,0.0156232
-3.486228e-08,0.012108
-3.481228e-08,0.00601139
-3.476228e-08,-0.00167808
-3.471228e-08,-0.00739026
-3.466228e-08,-0.00563266
-3.461228e-08,-0.00373776
-3.456228e-08,-0.00225479
-3.451228e-08,0.00639586
-3.446228e-08,0.015074
-3.441228e-08,0.0222966
-3.436228e-08,0.0307001
-3.431228e-08,0.0291347
-3.426228e-08,0.0270476
-3.421228e-08,0.0285855
-3.416228e-08,0.0167766
-3.411228e-08,0.00735705
-3.406228e-08,0.0115313
-3.401228e-08,0.00581915
-3.396228e-08,-0.00802189
-3.391228e-08,-0.00637415
-3.386228e-08,-0.00099152
-3.381228e-08,-0.00744518
-3.376228e-08,-0.0077198
-3.371228e-08,-0.00118376
-3.366228e-08,0.00299053
-3.361228e-08,0.0101033
-3.356228e-08,0.0134812
-3.351228e-08,0.0140029
-3.346228e-08,0.0140579
-3.341228e-08,0.00776898
-3.336228e-08,0.00691765
-3.331228e-08,0.00856539
-3.326228e-08,0.00095831
-3.321228e-08,0.00115055
-3.316228e-08,0.0132615
-3.311228e-08,0.0176005
-3.306228e-08,0.00955404
-3.301228e-08,-0.000359885
-3.296228e-08,-0.009038
-3.291228e-08,-0.015217
-3.286228e-08,-0.00901054
-3.281228e-08,-0.000579584
-3.276228e-08,-0.00508342
-3.271228e-08,-0.00714309
-3.266228e-08,0.000573836
-3.261228e-08,0.00180964
-3.256228e-08,-0.00549535
-3.251228e-08,-0.0079395
-3.246228e-08,-0.00642907
-3.241228e-08,-0.00901054
-3.236228e-08,-0.00997172
-3.231228e-08,-0.00403984
-3.226228e-08,0.00419887
-3.221228e-08,0.00952657
-3.216228e-08,0.0108722
