LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.042708e-08,0.0187265
-4.037708e-08,0.0244936
-4.032708e-08,0.0257019
-4.027708e-08,0.0139755
-4.022708e-08,-0.00176047
-4.017708e-08,-0.00198017
-4.012708e-08,0.0042538
-4.007708e-08,-0.00263926
-4.002708e-08,-0.0117293
-3.997708e-08,-0.00747264
-3.992708e-08,-0.00258434
-3.987708e-08,-0.00412223
-3.982708e-08,-0.00241956
-3.977708e-08,-0.00533058
-3.972708e-08,-0.0126081
-3.967708e-08,-0.0113448
-3.962708e-08,-0.0115096
-3.957708e-08,-0.020023
-3.952708e-08,-0.0233734
-3.947708e-08,-0.0209018
-3.942708e-08,-0.0219728
-3.937708e-08,-0.0229614
-3.932708e-08,-0.0249936
-3.927708e-08,-0.0281793
-3.922708e-08,-0.0213961
-3.917708e-08,-0.0165078
-3.912708e-08,-0.0186498
-3.907708e-08,-0.0136242
-3.902708e-08,-0.0145854
-3.897708e-08,-0.0211214
-3.892708e-08,-0.0159036
-3.887708e-08,-0.0131574
-3.882708e-08,-0.0180182
-3.877708e-08,-0.0213411
-3.872708e-08,-0.0266414
-3.867708e-08,-0.0260921
-3.862708e-08,-0.0191991
-3.857708e-08,-0.0179907
-3.852708e-08,-0.0185125
-3.847708e-08,-0.0188695
-3.842708e-08,-0.023648
-3.837708e-08,-0.0275751
-3.832708e-08,-0.022577
-3.827708e-08,-0.015986
-3.822708e-08,-0.0159311
-3.817708e-08,-0.0134869
-3.812708e-08,-0.00747264
-3.807708e-08,-0.0106308
-3.802708e-08,-0.0209292
-3.797708e-08,-0.0207095
-3.792708e-08,-0.0120314
-3.787708e-08,-0.0139263
-3.782708e-08,-0.0271632
-3.777708e-08,-0.0322712
-3.772708e-08,-0.019254
-3.767708e-08,-0.010109
-3.762708e-08,-0.01854
-3.757708e-08,-0.026202
-3.752708e-08,-0.0252408
-3.747708e-08,-0.0199955
-3.742708e-08,-0.0104111
-3.737708e-08,-0.00340821
-3.732708e-08,-0.00393
-3.727708e-08,-0.00236464
-3.722708e-08,0.00310038
-3.717708e-08,0.00139771
-3.712708e-08,-0.00730787
-3.707708e-08,-0.0155191
-3.702708e-08,-0.0232635
-3.697708e-08,-0.0282342
-3.692708e-08,-0.0243345
-3.687708e-08,-0.0177436
-3.682708e-08,-0.014503
-3.677708e-08,-0.0142009
-3.672708e-08,-0.0145854
-3.667708e-08,-0.010878
-3.662708e-08,-0.0126905
-3.657708e-08,-0.0202701
-3.652708e-08,-0.0178809
-3.647708e-08,-0.015574
-3.642708e-08,-0.0237029
-3.637708e-08,-0.0273554
-3.632708e-08,-0.0231811
-3.627708e-08,-0.0254605
-3.622708e-08,-0.0313375
-3.617708e-08,-0.0249936
-3.612708e-08,-0.015629
-3.607708e-08,-0.0204074
-3.602708e-08,-0.0322163
-3.597708e-08,-0.0364729
-3.592708e-08,-0.0318318
-3.587708e-08,-0.02763
-3.582708e-08,-0.0221376
-3.577708e-08,-0.0105759
-3.572708e-08,-0.00557774
-3.567708e-08,-0.0100816
-3.562708e-08,-0.0144756
-3.557708e-08,-0.0167824
-3.552708e-08,-0.015629
-3.547708e-08,-0.0160409
-3.542708e-08,-0.0217256
-3.537708e-08,-0.022165
-3.532708e-08,-0.0179358
-3.527708e-08,-0.0147776
-3.522708e-08,-0.00791204
-3.517708e-08,-0.00198017
-3.512708e-08,-0.00513834
-3.507708e-08,-0.00909292
-3.502708e-08,-0.00653892
-3.497708e-08,-0.00917531
-3.492708e-08,-0.0162881
-3.487708e-08,-0.0157114
-3.482708e-08,-0.01486
-3.477708e-08,-0.0171943
-3.472708e-08,-0.017469
-3.467708e-08,-0.0176887
-3.462708e-08,-0.0177161
-3.457708e-08,-0.0151896
-3.452708e-08,-0.015217
-3.447708e-08,-0.0264492
-3.442708e-08,-0.0342485
-3.437708e-08,-0.0273829
-3.432708e-08,-0.0303213
