LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.044285e-08,0.0338033
-4.039285e-08,0.030755
-4.034285e-08,0.0174632
-4.029285e-08,-2.87366e-06
-4.024285e-08,-0.000854208
-4.019285e-08,0.00634094
-4.014285e-08,0.005929
-4.009285e-08,0.00952657
-4.004285e-08,0.0154585
-3.999285e-08,0.015431
-3.994285e-08,0.0198524
-3.989285e-08,0.0229831
-3.984285e-08,0.0124651
-3.979285e-08,0.00516006
-3.974285e-08,0.00897733
-3.969285e-08,0.0115039
-3.964285e-08,0.0116412
-3.959285e-08,0.0157056
-3.954285e-08,0.0235873
-3.949285e-08,0.0235873
-3.944285e-08,0.0167766
-3.939285e-08,0.012163
-3.934285e-08,0.00106816
-3.929285e-08,-0.0117019
-3.924285e-08,-0.0135144
-3.919285e-08,-0.0141735
-3.914285e-08,-0.0163705
-3.909285e-08,-0.0099168
-3.904285e-08,0.00095831
-3.899285e-08,0.00837315
-3.894285e-08,0.0170238
-3.889285e-08,0.0246584
-3.884285e-08,0.0213354
-3.879285e-08,0.0145797
-3.874285e-08,0.0142501
-3.869285e-08,0.0129594
-3.864285e-08,0.00620363
-3.859285e-08,0.00516006
-3.854285e-08,0.01252
-3.849285e-08,0.0158155
-3.844285e-08,0.0144149
-3.839285e-08,0.0155683
-3.834285e-08,0.0169689
-3.829285e-08,0.0127122
-3.824285e-08,0.00469319
-3.819285e-08,0.00625855
-3.814285e-08,0.019468
-3.809285e-08,0.0244661
-3.804285e-08,0.0179575
-3.799285e-08,0.0175456
-3.794285e-08,0.0251801
-3.789285e-08,0.0266631
-3.784285e-08,0.0215002
-3.779285e-08,0.019468
-3.774285e-08,0.0111469
-3.769285e-08,-0.00244703
-3.764285e-08,-0.00412223
-3.759285e-08,-0.000661971
-3.754285e-08,0.000601299
-3.749285e-08,0.0035947
-3.744285e-08,0.0082633
-3.739285e-08,0.0138931
-3.734285e-08,0.0153211
-3.729285e-08,0.0112292
-3.724285e-08,0.0111743
-3.719285e-08,0.0158978
-3.714285e-08,0.013591
-3.709285e-08,0.00955404
-3.704285e-08,0.0157331
-3.699285e-08,0.0191384
-3.694285e-08,0.0119158
-3.689285e-08,0.0087027
-3.684285e-08,0.0110095
-3.679285e-08,0.0104328
-3.674285e-08,0.00864778
-3.669285e-08,0.005929
-3.664285e-08,0.00678034
-3.659285e-08,0.0105701
-3.654285e-08,0.00886748
-3.649285e-08,0.00949911
-3.644285e-08,0.0109546
-3.639285e-08,0.00664302
-3.634285e-08,0.00713735
-3.629285e-08,0.0124376
-3.624285e-08,0.0115313
-3.619285e-08,0.00183711
-3.614285e-08,-0.00535804
-3.609285e-08,0.00112308
-3.604285e-08,0.0098012
-3.599285e-08,0.0063684
-3.594285e-08,0.00183711
-3.589285e-08,0.00873017
-3.584285e-08,0.0174083
-3.579285e-08,0.0170787
-3.574285e-08,0.00971881
-3.569285e-08,0.0040341
-3.564285e-08,0.0105427
-3.559285e-08,0.0213079
-3.554285e-08,0.0240542
-3.549285e-08,0.0252351
-3.544285e-08,0.0237246
-3.539285e-08,0.0177104
-3.534285e-08,0.0185342
-3.529285e-08,0.021665
-3.524285e-08,0.0193581
-3.519285e-08,0.0164196
-3.514285e-08,0.0136459
-3.509285e-08,0.0126024
-3.504285e-08,0.0162274
-3.499285e-08,0.0203468
-3.494285e-08,0.0172984
-3.489285e-08,0.00856539
-3.484285e-08,0.00474812
-3.479285e-08,0.0091421
-3.474285e-08,0.0170238
-3.469285e-08,0.0237796
-3.464285e-08,0.026718
-3.459285e-08,0.0275968
-3.454285e-08,0.0224064
-3.449285e-08,0.00639586
-3.444285e-08,-0.00258434
-3.439285e-08,0.00238635
-3.434285e-08,0.00406156
-3.429285e-08,0.00268844
-3.424285e-08,0.00384186
-3.419285e-08,0.00853793
-3.414285e-08,0.0143874
-3.409285e-08,0.0118609
-3.404285e-08,0.0115313
-3.399285e-08,0.0179026
-3.394285e-08,0.0174357
-3.389285e-08,0.0145522
-3.384285e-08,0.0160077
-3.379285e-08,0.0200996
-3.374285e-08,0.0244112
-3.369285e-08,0.0235873
-3.364285e-08,0.0235873
-3.359285e-08,0.0305902
-3.354285e-08,0.0317162
-3.349285e-08,0.0235599
-3.344285e-08,0.0162274
-3.339285e-08,0.0102681
-3.334285e-08,0.00318276
-3.329285e-08,-0.000222573
-3.324285e-08,0.00623109
-3.319285e-08,0.0122728
-3.314285e-08,0.00529737
-3.309285e-08,-0.00272165
-3.304285e-08,-5.77984e-05
-3.299285e-08,0.00340246
-3.294285e-08,0.0003816
-3.289285e-08,-0.00088167
-3.284285e-08,0.000601299
-3.279285e-08,-0.00519326
-3.274285e-08,-0.0127729
-3.269285e-08,-0.0113723
-3.264285e-08,-0.0113448
-3.259285e-08,-0.0201603
-3.254285e-08,-0.0263118
-3.249285e-08,-0.0222474
-3.244285e-08,-0.0135418
-3.239285e-08,-0.010878
-3.234285e-08,-0.0099168
-3.229285e-08,-0.001733
-3.224285e-08,0.00645079
-3.219285e-08,0.00807107
-3.214285e-08,0.00109562
-3.209285e-08,-0.00338075
-3.204285e-08,0.00458335
-3.199285e-08,0.00787883
-3.194285e-08,-0.000167648
-3.189285e-08,-0.000936595
-3.184285e-08,0.00894986
