LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.044659e-08,0.0237246
-4.039659e-08,0.0192208
-4.034659e-08,0.021253
-4.029659e-08,0.0210608
-4.024659e-08,0.0122454
-4.019659e-08,0.00757675
-4.014659e-08,0.0114489
-4.009659e-08,0.0115588
-4.004659e-08,0.00601139
-3.999659e-08,0.00189203
-3.994659e-08,-0.00019511
-3.989659e-08,-0.000579584
-3.984659e-08,-0.000112723
-3.979659e-08,-0.00324344
-3.974659e-08,-0.00340821
-3.969659e-08,0.0103504
-3.964659e-08,0.0228184
-3.959659e-08,0.0205115
-3.954659e-08,0.0209235
-3.949659e-08,0.0269652
-3.944659e-08,0.0237246
-3.939659e-08,0.00916956
-3.934659e-08,-0.0121687
-3.929659e-08,-0.0242522
-3.924659e-08,-0.0204074
-3.919659e-08,-0.0180731
-3.914659e-08,-0.0205447
-3.909659e-08,-0.0185949
-3.904659e-08,-0.0116469
-3.899659e-08,-0.0049461
-3.894659e-08,-0.000112723
-3.889659e-08,0.00732958
-3.884659e-08,0.0133713
-3.879659e-08,0.0101582
-3.874659e-08,0.00334754
-3.869659e-08,0.00587408
-3.864659e-08,0.0148543
-3.859659e-08,0.0147719
-3.854659e-08,0.0101582
-3.849659e-08,0.0101582
-3.844659e-08,0.00752182
-3.839659e-08,0.00191949
-3.834659e-08,0.00282575
-3.829659e-08,0.0112842
-3.824659e-08,0.0170513
-3.819659e-08,0.0193306
-3.814659e-08,0.0243013
-3.809659e-08,0.026773
-3.804659e-08,0.0269652
-3.799659e-08,0.0315514
-3.794659e-08,0.0355609
-3.789659e-08,0.0349567
-3.784659e-08,0.0352588
-3.779659e-08,0.0393507
-3.774659e-08,0.0417125
-3.769659e-08,0.0375931
-3.764659e-08,0.0346272
-3.759659e-08,0.0318535
-3.754659e-08,0.0187814
-3.749659e-08,0.00581915
-3.744659e-08,0.00551707
-3.739659e-08,0.00502274
-3.734659e-08,-0.00335328
-3.729659e-08,-0.00557774
-3.724659e-08,-0.0085986
-3.719659e-08,-0.0215059
-3.714659e-08,-0.0220002
