LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.04111e-08,-0.00887322
-4.03611e-08,-0.00936755
-4.03111e-08,-0.015629
-4.02611e-08,-0.015217
-4.02111e-08,-0.00934009
-4.01611e-08,-0.00568759
-4.01111e-08,-0.00541296
-4.00611e-08,-0.0126356
-4.00111e-08,-0.0227143
-3.99611e-08,-0.0245268
-3.99111e-08,-0.021808
-3.98611e-08,-0.0233184
-3.98111e-08,-0.0248838
-3.97611e-08,-0.017771
-3.97111e-08,-0.00733533
-3.96611e-08,-0.00656638
-3.96111e-08,-0.00994426
-3.95611e-08,-0.0110977
-3.95111e-08,-0.0153543
-3.94611e-08,-0.0159311
-3.94111e-08,-0.0100816
-3.93611e-08,-0.00502849
-3.93111e-08,-0.000469734
-3.92611e-08,0.000189363
-3.92111e-08,-0.0101914
-3.91611e-08,-0.0244169
-3.91111e-08,-0.0297446
-3.90611e-08,-0.0306784
-3.90111e-08,-0.0321064
-3.89611e-08,-0.0281793
-3.89111e-08,-0.0218355
-3.88611e-08,-0.0171669
-3.88111e-08,-0.0130475
-3.87611e-08,-0.00912039
-3.87111e-08,-0.00417716
-3.86611e-08,-8.52608e-05
-3.86111e-08,0.00175472
-3.85611e-08,0.00101323
-3.85111e-08,0.0010407
-3.84611e-08,0.00389679
-3.84111e-08,7.95135e-05
-3.83611e-08,-0.00255688
-3.83111e-08,-0.000744358
-3.82611e-08,-0.0120863
-3.82111e-08,-0.0248838
-3.81611e-08,-0.0211214
-3.81111e-08,-0.0122236
-3.80611e-08,-0.0126905
-3.80111e-08,-0.0168099
-3.79611e-08,-0.0134594
-3.79111e-08,-0.00291389
-3.78611e-08,0.0131791
-3.78111e-08,0.0255371
-3.77611e-08,0.0234225
-3.77111e-08,0.01977
-3.76611e-08,0.0261962
-3.76111e-08,0.0252351
-3.75611e-08,0.01252
-3.75111e-08,0.00991105
-3.74611e-08,0.0149641
-3.74111e-08,0.011751
-3.73611e-08,0.00612124
-3.73111e-08,0.00439111
-3.72611e-08,-0.000936595
-3.72111e-08,-0.00868099
-3.71611e-08,-0.0118666
-3.71111e-08,-0.0150523
-3.70611e-08,-0.0172493
-3.70111e-08,-0.0156015
-3.69611e-08,-0.0182654
-3.69111e-08,-0.0255704
-3.68611e-08,-0.0304037
-3.68111e-08,-0.0313924
-3.67611e-08,-0.0323261
-3.67111e-08,-0.03499
-3.66611e-08,-0.0330951
-3.66111e-08,-0.0248289
-3.65611e-08,-0.0140911
-3.65111e-08,-0.00101898
-3.64611e-08,0.00642333
-3.64111e-08,0.00318276
-3.63611e-08,-0.00480879
-3.63111e-08,-0.0123335
-3.62611e-08,-0.0133771
-3.62111e-08,-0.0117842
-3.61611e-08,-0.0126081
-3.61111e-08,-0.00717056
-3.60611e-08,-0.00530311
-3.60111e-08,-0.020023
-3.59611e-08,-0.0291679
-3.59111e-08,-0.0214235
-3.58611e-08,-0.0145579
-3.58111e-08,-0.0140636
-3.57611e-08,-0.0118392
-3.57111e-08,-0.00250195
-3.56611e-08,0.0112018
-3.56111e-08,0.0195778
-3.55611e-08,0.0203742
-3.55111e-08,0.0122454
-3.54611e-08,-0.00623684
-3.54111e-08,-0.0193913
-3.53611e-08,-0.0220002
-3.53111e-08,-0.0262295
-3.52611e-08,-0.0345231
-3.52111e-08,-0.0412514
-3.51611e-08,-0.0356216
-3.51111e-08,-0.0224671
-3.50611e-08,-0.015629
-3.50111e-08,-0.00587982
-3.49611e-08,0.005929
-3.49111e-08,0.00905971
-3.48611e-08,0.00952657
-3.48111e-08,0.00579169
-3.47611e-08,-0.00222733
-3.47111e-08,-0.00667623
-3.46611e-08,-0.00986187
-3.46111e-08,-0.0115096
-3.45611e-08,-0.0148051
-3.45111e-08,-0.0176063
-3.44611e-08,-0.013789
-3.44111e-08,-0.0196385
-3.43611e-08,-0.0282891
-3.43111e-08,-0.0201603
-3.42611e-08,-0.00846129
-3.42111e-08,0.00158994
-3.41611e-08,0.00897733
-3.41111e-08,0.00573677
-3.40611e-08,0.00244128
-3.40111e-08,0.00463827
