LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.041671e-08,-0.00832398
-4.036671e-08,-0.00986187
-4.031671e-08,-0.012663
-4.026671e-08,-0.00854368
-4.021671e-08,-0.000552121
-4.016671e-08,0.00754928
-4.011671e-08,0.00584661
-4.006671e-08,0.00323769
-4.001671e-08,0.0111194
-3.996671e-08,0.0154035
-3.991671e-08,0.010323
-3.986671e-08,0.0063684
-3.981671e-08,0.00499528
-3.976671e-08,0.0010407
-3.971671e-08,0.00664302
-3.966671e-08,0.0216375
-3.961671e-08,0.0220494
-3.956671e-08,0.0127122
-3.951671e-08,0.0123827
-3.946671e-08,0.0193032
-3.941671e-08,0.0240267
-3.936671e-08,0.0235049
-3.931671e-08,0.0205939
-3.926671e-08,0.0175181
-3.921671e-08,0.0171062
-3.916671e-08,0.0188638
-3.911671e-08,0.022736
-3.906671e-08,0.0234225
-3.901671e-08,0.0160352
-3.896671e-08,0.0149092
-3.891671e-08,0.0249879
-3.886671e-08,0.0314141
-3.881671e-08,0.029629
-3.876671e-08,0.0279813
-3.871671e-08,0.0283658
-3.866671e-08,0.0243013
-3.861671e-08,0.016914
-3.856671e-08,0.0132065
-3.851671e-08,0.0100758
-3.846671e-08,0.00686272
-3.841671e-08,0.0116686
-3.836671e-08,0.0174357
-3.831671e-08,0.0197151
-3.826671e-08,0.0240267
-3.821671e-08,0.0229008
-3.816671e-08,0.0170238
-3.811671e-08,0.0146346
-3.806671e-08,0.015431
-3.801671e-08,0.0140579
-3.796671e-08,0.0095815
-3.791671e-08,0.0149367
-3.786671e-08,0.0284756
-3.781671e-08,0.0289425
-3.776671e-08,0.0155958
-3.771671e-08,0.0126573
-3.766671e-08,0.0206763
-3.761671e-08,0.0165295
-3.756671e-08,0.00606631
-3.751671e-08,0.00158994
-3.746671e-08,-0.00393
-3.741671e-08,-0.0116469
-3.736671e-08,-0.0188421
-3.731671e-08,-0.0212588
-3.726671e-08,-0.0158487
-3.721671e-08,-0.00879084
-3.716671e-08,-0.00294135
-3.711671e-08,0.00307291
-3.706671e-08,0.00735705
-3.701671e-08,0.00441857
-3.696671e-08,-0.00313359
-3.691671e-08,-0.00601714
