LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.043572e-08,0.00285321
-4.038572e-08,0.00823584
-4.033572e-08,0.0114489
-4.028572e-08,0.0091421
-4.023572e-08,0.00422633
-4.018572e-08,0.00397917
-4.013572e-08,0.00458335
-4.008572e-08,0.00395171
-4.003572e-08,0.00900479
-3.998572e-08,0.0126847
-3.993572e-08,0.0167217
-3.988572e-08,0.0292171
-3.983572e-08,0.0336111
-3.978572e-08,0.0262237
-3.973572e-08,0.0213079
-3.968572e-08,0.0188363
-3.963572e-08,0.0171886
-3.958572e-08,0.0182596
-3.953572e-08,0.0173808
-3.948572e-08,0.0146895
-3.943572e-08,0.0186166
-3.938572e-08,0.0261688
-3.933572e-08,0.0287502
-3.928572e-08,0.0275968
-3.923572e-08,0.02529
-3.918572e-08,0.0204566
-3.913572e-08,0.0146346
-3.908572e-08,0.0132065
-3.903572e-08,0.0156507
-3.898572e-08,0.0168316
-3.893572e-08,0.0206488
-3.888572e-08,0.029684
-3.883572e-08,0.0350666
-3.878572e-08,0.0345723
-3.873572e-08,0.0330069
-3.868572e-08,0.0281735
-3.863572e-08,0.0212805
-3.858572e-08,0.0214727
-3.853572e-08,0.0258118
-3.848572e-08,0.0241091
-3.843572e-08,0.0169689
-3.838572e-08,0.0116961
-3.833572e-08,0.0115313
-3.828572e-08,0.0102955
-3.823572e-08,0.00645079
-3.818572e-08,0.0068078
-3.813572e-08,0.00908718
-3.808572e-08,0.0100209
-3.803572e-08,0.0108722
-3.798572e-08,0.0102681
-3.793572e-08,0.00966389
-3.788572e-08,0.011394
-3.783572e-08,0.0163372
-3.778572e-08,0.0205665
-3.773572e-08,0.0204017
-3.768572e-08,0.022022
-3.763572e-08,0.024933
-3.758572e-08,0.0237796
-3.753572e-08,0.0245485
-3.748572e-08,0.028201
-3.743572e-08,0.0298762
-3.738572e-08,0.0284482
-3.733572e-08,0.0224339
-3.728572e-08,0.0184519
-3.723572e-08,0.0207587
-3.718572e-08,0.0224614
-3.713572e-08,0.0193581
-3.708572e-08,0.0144973
-3.703572e-08,0.0137283
-3.698572e-08,0.0162823
-3.693572e-08,0.0168041
-3.688572e-08,0.016914
-3.683572e-08,0.0203193
-3.678572e-08,0.0200447
-3.673572e-08,0.0137832
-3.668572e-08,0.00884002
-3.663572e-08,0.00735705
-3.658572e-08,0.00779644
-3.653572e-08,0.00573677
-3.648572e-08,0.00263352
-3.643572e-08,0.00878509
-3.638572e-08,0.0209509
-3.633572e-08,0.0269927
-3.628572e-08,0.0289699
-3.623572e-08,0.0283108
-3.618572e-08,0.0182322
-3.613572e-08,0.00804361
-3.608572e-08,0.0082633
-3.603572e-08,0.0131516
-3.598572e-08,0.0182871
-3.593572e-08,0.0232028
-3.588572e-08,0.0279264
-3.583572e-08,0.027844
-3.578572e-08,0.0165844
-3.573572e-08,0.00392425
-3.568572e-08,7.95135e-05
-3.563572e-08,-0.00030496
-3.558572e-08,0.00112308
-3.553572e-08,0.00768659
-3.548572e-08,0.0171062
-3.543572e-08,0.0307001
-3.538572e-08,0.0385818
-3.533572e-08,0.0303705
-3.528572e-08,0.0263336
-3.523572e-08,0.0310571
-3.518572e-08,0.023093
-3.513572e-08,0.00908718
-3.508572e-08,0.00469319
-3.503572e-08,0.000134438
-3.498572e-08,-0.00673116
-3.493572e-08,-0.0023921
-3.488572e-08,0.0003816
-3.483572e-08,-0.00843383
-3.478572e-08,-0.00917531
-3.473572e-08,-0.00439686
-3.468572e-08,-0.00590729
-3.463572e-08,-0.00868099
-3.458572e-08,-0.0128278
-3.453572e-08,-0.0123335
-3.448572e-08,-0.00088167
-3.443572e-08,0.00941673
-3.438572e-08,0.0118334
-3.433572e-08,0.00765913
-3.428572e-08,-0.00373776
-3.423572e-08,-0.0111526
-3.418572e-08,-0.00766488
-3.413572e-08,-0.000716896
-3.408572e-08,0.00444603
-3.403572e-08,0.00743943
-3.398572e-08,0.011806
-3.393572e-08,0.0172984
-3.388572e-08,0.0224888
-3.383572e-08,0.0291073
-3.378572e-08,0.0335562
-3.373572e-08,0.0295741
-3.368572e-08,0.0168865
-3.363572e-08,0.00392425
-3.358572e-08,0.00384186
-3.353572e-08,0.0144149
-3.348572e-08,0.0152388
-3.343572e-08,0.00491289
-3.338572e-08,0.00158994
-3.333572e-08,0.00873017
-3.328572e-08,0.0126847
-3.323572e-08,0.00922449
-3.318572e-08,0.0107075
-3.313572e-08,0.0174083
-3.308572e-08,0.0179301
-3.303572e-08,0.0142226
-3.298572e-08,0.0149916
-3.293572e-08,0.0177928
-3.288572e-08,0.0168316
-3.283572e-08,0.0166943
-3.278572e-08,0.0200996
-3.273572e-08,0.022379
-3.268572e-08,0.0262237
-3.263572e-08,0.0295741
-3.258572e-08,0.0233127
-3.253572e-08,0.0125749
-3.248572e-08,0.00444603
-3.243572e-08,0.00112308
-3.238572e-08,0.00477558
-3.233572e-08,0.00807107
-3.228572e-08,0.00768659
-3.223572e-08,0.0107898
-3.218572e-08,0.0178477
-3.213572e-08,0.0235049
-3.208572e-08,0.0268828
-3.203572e-08,0.0263061
-3.198572e-08,0.0187265
-3.193572e-08,0.0160626
-3.188572e-08,0.0210608
-3.183572e-08,0.0170787
-3.178572e-08,0.00642333
-3.173572e-08,0.00282575
-3.168572e-08,0.00609378
-3.163572e-08,0.00587408
-3.158572e-08,0.00540722
-3.153572e-08,0.0161999
-3.148572e-08,0.0259765
-3.143572e-08,0.0207312
-3.138572e-08,0.0129868
-3.133572e-08,0.015431
-3.128572e-08,0.0145522
-3.123572e-08,0.0031553
-3.118572e-08,-0.00368283
-3.113572e-08,-0.00475387
-3.108572e-08,-0.00629176
-3.103572e-08,-0.00598967
-3.098572e-08,-5.77984e-05
-3.093572e-08,0.0132065
-3.088572e-08,0.0241915
-3.083572e-08,0.0247957
-3.078572e-08,0.021967
-3.073572e-08,0.0164471
-3.068572e-08,0.00332008
-3.063572e-08,-0.00986187
-3.058572e-08,-0.0165627
-3.053572e-08,-0.0143657
-3.048572e-08,-0.00810428
-3.043572e-08,-0.0062643
-3.038572e-08,-0.00123868
-3.033572e-08,0.0104878
-3.028572e-08,0.0188363
-3.023572e-08,0.0183969
-3.018572e-08,0.012108
-3.013572e-08,0.00664302
-3.008572e-08,0.00532483
-3.003572e-08,0.00348485
-2.998572e-08,2.45887e-05
-2.993572e-08,0.00529737
-2.988572e-08,0.0151289
-2.983572e-08,0.0136459
-2.978572e-08,0.00521498
-2.973572e-08,-0.00137599
-2.968572e-08,-0.00491864
-2.963572e-08,-0.00450671
-2.958572e-08,0.00027175
-2.953572e-08,0.0113666
-2.948572e-08,0.0200172
-2.943572e-08,0.0200996
-2.938572e-08,0.017271
-2.933572e-08,0.013234
-2.928572e-08,0.0152937
-2.923572e-08,0.021967
-2.918572e-08,0.0163372
-2.913572e-08,0.000903385
-2.908572e-08,-0.00143092
-2.903572e-08,0.00793376
-2.898572e-08,0.00903225
-2.893572e-08,0.00944419
-2.888572e-08,0.0164196
-2.883572e-08,0.0184519
-2.878572e-08,0.0193581
-2.873572e-08,0.0264434
-2.868572e-08,0.0290523
-2.863572e-08,0.0214178
-2.858572e-08,0.0157056
-2.853572e-08,0.0132615
-2.848572e-08,0.00716481
-2.843572e-08,0.00375947
-2.838572e-08,0.00370455
-2.833572e-08,0.00559945
-2.828572e-08,0.0130143
-2.823572e-08,0.0215826
-2.818572e-08,0.0280637
-2.813572e-08,0.0271574
-2.808572e-08,0.0169689
-2.803572e-08,0.00708242
-2.798572e-08,0.0038144
-2.793572e-08,0.00502274
-2.788572e-08,0.00153502
-2.783572e-08,-0.000497197
-2.778572e-08,0.00612124
-2.773572e-08,0.00455588
-2.768572e-08,-0.00491864
-2.763572e-08,-0.00736279
-2.758572e-08,-0.00530311
-2.753572e-08,-0.00524819
-2.748572e-08,-0.000387347
-2.743572e-08,0.0107075
-2.738572e-08,0.0115313
-2.733572e-08,0.00818092
-2.728572e-08,0.018342
-2.723572e-08,0.0250154
-2.718572e-08,0.0195503
-2.713572e-08,0.0175456
-2.708572e-08,0.0171337
-2.703572e-08,0.0158155
-2.698572e-08,0.0199623
-2.693572e-08,0.0236697
-2.688572e-08,0.024164
-2.683572e-08,0.0269103
-2.678572e-08,0.0255646
-2.673572e-08,0.0206763
-2.668572e-08,0.0228184
-2.663572e-08,0.0253449
-2.658572e-08,0.0247957
-2.653572e-08,0.0175731
-2.648572e-08,0.000820998
-2.643572e-08,-0.00379268
-2.638572e-08,0.00373201
-2.633572e-08,0.00472066
-2.628572e-08,0.00505021
-2.623572e-08,0.00647825
-2.618572e-08,0.00112308
-2.613572e-08,-0.00453417
-2.608572e-08,-0.00329836
-2.603572e-08,0.00191949
-2.598572e-08,0.008483
-2.593572e-08,0.0169963
-2.588572e-08,0.0253449
-2.583572e-08,0.0314965
-2.578572e-08,0.0358355
-2.573572e-08,0.0337759
-2.568572e-08,0.0254273
-2.563572e-08,0.0189736
-2.558572e-08,0.0183695
-2.553572e-08,0.023093
-2.548572e-08,0.027487
-2.543572e-08,0.0281461
-2.538572e-08,0.0235049
-2.533572e-08,0.0168041
-2.528572e-08,0.0192208
-2.523572e-08,0.021967
-2.518572e-08,0.0152388
-2.513572e-08,0.0116686
-2.508572e-08,0.0145522
-2.503572e-08,0.014662
-2.498572e-08,0.0110919
-2.493572e-08,0.0120806
-2.488572e-08,0.0114215
-2.483572e-08,-0.00469894
-2.478572e-08,-0.0166176
-2.473572e-08,-0.0102189
-2.468572e-08,-0.00936755
-2.463572e-08,-0.0160958
-2.458572e-08,-0.013789
-2.453572e-08,-0.00717056
-2.448572e-08,0.00117801
-2.443572e-08,0.0116686
-2.438572e-08,0.0160352
-2.433572e-08,0.0182871
-2.428572e-08,0.02345
-2.423572e-08,0.0232578
-2.418572e-08,0.0191384
-2.413572e-08,0.0187814
-2.408572e-08,0.0202918
-2.403572e-08,0.0227909
-2.398572e-08,0.0221318
-2.393572e-08,0.0173259
-2.388572e-08,0.0184244
-2.383572e-08,0.0217199
-2.378572e-08,0.0184244
-2.373572e-08,0.0162549
-2.368572e-08,0.0154585
-2.363572e-08,0.0107898
-2.358572e-08,0.0133988
-2.353572e-08,0.0208136
-2.348572e-08,0.0210333
-2.343572e-08,0.0151564
-2.338572e-08,0.00642333
-2.333572e-08,0.00634094
-2.328572e-08,0.0149367
-2.323572e-08,0.0144973
-2.318572e-08,0.00408902
-2.313572e-08,-0.00384761
-2.308572e-08,-0.000689433
-2.303572e-08,0.00620363
-2.298572e-08,-0.000716896
-2.293572e-08,-0.0133221
-2.288572e-08,-0.012718
-2.283572e-08,-0.00598967
-2.278572e-08,-0.00159569
-2.273572e-08,0.00554453
-2.268572e-08,0.0119433
-2.263572e-08,0.00878509
-2.258572e-08,0.00818092
-2.253572e-08,0.0196053
-2.248572e-08,0.0225163
-2.243572e-08,0.0132615
-2.238572e-08,0.0104328
-2.233572e-08,0.0159253
-2.228572e-08,0.02161
-2.223572e-08,0.0213079
-2.218572e-08,0.0137558
-2.213572e-08,0.00941673
-2.208572e-08,0.0114489
-2.203572e-08,0.00543468
-2.198572e-08,-0.00491864
-2.193572e-08,-0.00656638
-2.188572e-08,-0.00566013
-2.183572e-08,-0.00653892
-2.178572e-08,-0.00524819
-2.173572e-08,0.000409062
-2.168572e-08,0.0119433
-2.163572e-08,0.0243013
-2.158572e-08,0.0277616
-2.153572e-08,0.0233127
-2.148572e-08,0.0168865
-2.143572e-08,0.0136185
-2.138572e-08,0.0169414
-2.133572e-08,0.0213903
-2.128572e-08,0.0213629
-2.123572e-08,0.0154585
-2.118572e-08,0.0105976
-2.113572e-08,0.01252
-2.108572e-08,0.0148543
-2.103572e-08,0.0159528
-2.098572e-08,0.0187814
-2.093572e-08,0.0227909
-2.088572e-08,0.0272398
-2.083572e-08,0.0305902
-2.078572e-08,0.0296565
-2.073572e-08,0.0236972
-2.068572e-08,0.0149641
-2.063572e-08,0.00754928
-2.058572e-08,0.00609378
-2.053572e-08,0.00853793
-2.048572e-08,0.0105427
-2.043572e-08,0.00955404
-2.038572e-08,0.00851047
-2.033572e-08,0.0127671
-2.028572e-08,0.0178477
-2.023572e-08,0.0165844
-2.018572e-08,0.0107898
-2.013572e-08,0.00952657
-2.008572e-08,0.014717
-2.003572e-08,0.0202918
-1.998572e-08,0.0210059
-1.993572e-08,0.0185068
-1.988572e-08,0.024164
-1.983572e-08,0.032238
-1.978572e-08,0.0297664
-1.973572e-08,0.0257568
-1.968572e-08,0.0239169
-1.963572e-08,0.0202918
-1.958572e-08,0.0176005
-1.953572e-08,0.0120806
-1.948572e-08,0.00502274
-1.943572e-08,0.00738451
-1.938572e-08,0.0155134
-1.933572e-08,0.0191384
-1.928572e-08,0.0164746
-1.923572e-08,0.00782391
-1.918572e-08,0.000601299
-1.913572e-08,-0.00420462
-1.908572e-08,-0.00752757
-1.903572e-08,-0.00132107
-1.898572e-08,0.00499528
-1.893572e-08,0.00356724
-1.888572e-08,0.00268844
-1.883572e-08,0.00480304
-1.878572e-08,0.00908718
-1.873572e-08,0.0132615
-1.868572e-08,0.0134812
-1.863572e-08,0.0127397
-1.858572e-08,0.0208685
-1.853572e-08,0.0340779
-1.848572e-08,0.0375657
-1.843572e-08,0.0326499
-1.838572e-08,0.030041
-1.833572e-08,0.0294917
-1.828572e-08,0.0207587
-1.823572e-08,0.00101323
-1.818572e-08,-0.0164528
-1.813572e-08,-0.0195286
-1.808572e-08,-0.0115096
-1.803572e-08,-0.00310612
-1.798572e-08,0.00208427
-1.793572e-08,0.00969135
-1.788572e-08,0.0158704
-1.783572e-08,0.0133164
-1.778572e-08,0.00845554
-1.773572e-08,0.0040341
-1.768572e-08,0.00161741
-1.763572e-08,0.00628601
-1.758572e-08,0.0149641
-1.753572e-08,0.0202094
-1.748572e-08,0.0207862
-1.743572e-08,0.022022
-1.738572e-08,0.0236697
-1.733572e-08,0.0253998
-1.728572e-08,0.0281186
-1.723572e-08,0.0252351
-1.718572e-08,0.0175731
-1.713572e-08,0.0146071
-1.708572e-08,0.0146895
-1.703572e-08,0.00342992
-1.698572e-08,-0.0173042
-1.693572e-08,-0.0244444
-1.688572e-08,-0.0115096
-1.683572e-08,0.00631348
-1.678572e-08,0.0171611
-1.673572e-08,0.0170238
-1.668572e-08,0.0133713
-1.663572e-08,0.0140304
-1.658572e-08,0.0125749
-1.653572e-08,0.00859285
-1.648572e-08,0.00417141
-1.643572e-08,-0.00338075
-1.638572e-08,-0.00590729
-1.633572e-08,0.000106976
-1.628572e-08,0.0054896
-1.623572e-08,0.0052699
-1.618572e-08,0.00628601
-1.613572e-08,0.0123277
-1.608572e-08,0.0122728
-1.603572e-08,0.0040341
-1.598572e-08,0.00235889
-1.593572e-08,0.00999344
-1.588572e-08,0.0128495
-1.583572e-08,0.0108722
-1.578572e-08,0.0121355
-1.573572e-08,0.0111194
-1.568572e-08,0.0116686
-1.563572e-08,0.0194954
-1.558572e-08,0.0235599
-1.553572e-08,0.0218297
-1.548572e-08,0.0272124
-1.543572e-08,0.035863
-1.538572e-08,0.0333365
-1.533572e-08,0.0316338
-1.528572e-08,0.0393782
-1.523572e-08,0.0407238
-1.518572e-08,0.0381149
-1.513572e-08,0.0422892
-1.508572e-08,0.0468754
-1.503572e-08,0.0469578
-1.498572e-08,0.0423167
-1.493572e-08,0.0335287
-1.488572e-08,0.022022
-1.483572e-08,0.00796122
-1.478572e-08,-0.00263926
-1.473572e-08,-0.0058249
-1.468572e-08,-0.00557774
-1.463572e-08,-0.0021724
-1.458572e-08,0.00601139
